timestamp,power
1588284000,139
1588284900,124
1588285800,152
1588286700,122
1588287600,104
1588288500,134
1588289400,126
1588290300,147
1588291200,156
1588292100,148
1588293000,522
1588293900,283
1588294800,170
1588295700,603
1588296600,631
1588297500,191
1588298400,127
1588299300,117
1588300200,119
1588301100,157
1588302000,145
1588302900,138
1588303800,114
1588304700,125
1588305600,114
1588306500,126
1588307400,518
1588308300,279
1588309200,290
1588310100,362
1588311000,143
1588311900,131
1588312800,123
1588313700,137
1588314600,132
1588315500,126
1588316400,143
1588317300,142
1588318200,211
1588319100,376
1588320000,193
1588320900,207
1588321800,227
1588322700,346
1588323600,730
1588324500,1017
1588325400,287
1588326300,672
1588327200,355
1588328100,681
1588329000,1071
1588329900,805
1588330800,836
1588331700,903
1588332600,574
1588333500,629
1588334400,643
1588335300,891
1588336200,435
1588337100,340
1588338000,264
1588338900,221
1588339800,278
1588340700,262
1588341600,272
1588342500,274
1588343400,267
1588344300,265
1588345200,232
1588346100,243
1588347000,266
1588347900,210
1588348800,226
1588349700,212
1588350600,182
1588351500,368
1588352400,358
1588353300,304
1588354200,298
1588355100,334
1588356000,308
1588356900,265
1588357800,234
1588358700,287
1588359600,260
1588360500,281
1588361400,269
1588362300,268
1588363200,264
1588364100,262
1588365000,285
1588365900,275
1588366800,278
1588367700,245
1588368600,259
1588369500,262
1588370400,209
1588371300,489
1588372200,195
1588373100,189
1588374000,136
1588374900,148
1588375800,137
1588376700,110
1588377600,155
1588378500,139
1588379400,123
1588380300,145
1588381200,326
1588382100,198
1588383000,152
1588383900,162
1588384800,157
1588385700,146
1588386600,156
1588387500,114
1588388400,134
1588389300,236
1588390200,598
1588391100,175
1588392000,345
1588392900,238
1588393800,138
1588394700,134
1588395600,167
1588396500,128
1588397400,109
1588398300,161
1588399200,134
1588400100,146
1588401000,139
1588401900,131
1588402800,124
1588403700,223
1588404600,207
1588405500,216
1588406400,189
1588407300,209
1588408200,217
1588409100,361
1588410000,247
1588410900,152
1588411800,174
1588412700,258
1588413600,178
1588414500,163
1588415400,711
1588416300,593
1588417200,171
1588418100,184
1588419000,185
1588419900,163
1588420800,163
1588421700,143
1588422600,167
1588423500,137
1588424400,135
1588425300,176
1588426200,262
1588427100,190
1588428000,253
1588428900,266
1588429800,193
1588430700,208
1588431600,314
1588432500,367
1588433400,371
1588434300,283
1588435200,375
1588436100,162
1588437000,403
1588437900,770
1588438800,380
1588439700,270
1588440600,205
1588441500,458
1588442400,352
1588443300,307
1588444200,255
1588445100,395
1588446000,362
1588446900,276
1588447800,280
1588448700,284
1588449600,273
1588450500,295
1588451400,309
1588452300,287
1588453200,240
1588454100,306
1588455000,379
1588455900,175
1588456800,144
1588457700,146
1588458600,171
1588459500,183
1588460400,140
1588461300,168
1588462200,168
1588463100,176
1588464000,190
1588464900,177
1588465800,141
1588466700,175
1588467600,181
1588468500,161
1588469400,138
1588470300,135
1588471200,144
1588472100,161
1588473000,161
1588473900,353
1588474800,323
1588475700,132
1588476600,216
1588477500,1009
1588478400,381
1588479300,162
1588480200,654
1588481100,607
1588482000,249
1588482900,153
1588483800,157
1588484700,157
1588485600,137
1588486500,115
1588487400,135
1588488300,131
1588489200,140
1588490100,167
1588491000,280
1588491900,368
1588492800,344
1588493700,331
1588494600,272
1588495500,427
1588496400,232
1588497300,251
1588498200,198
1588499100,248
1588500000,205
1588500900,325
1588501800,240
1588502700,251
1588503600,350
1588504500,297
1588505400,198
1588506300,406
1588507200,521
1588508100,462
1588509000,380
1588509900,196
1588510800,763
1588511700,655
1588512600,263
1588513500,153
1588514400,173
1588515300,179
1588516200,219
1588517100,163
1588518000,129
1588518900,137
1588519800,139
1588520700,179
1588521600,201
1588522500,195
