timestamp,power
1588284000,312
1588284900,144
1588285800,102
1588286700,111
1588287600,110
1588288500,103
1588289400,80
1588290300,96
1588291200,109
1588292100,73
1588293000,94
1588293900,97
1588294800,74
1588295700,105
1588296600,101
1588297500,74
1588298400,92
1588299300,98
1588300200,76
1588301100,93
1588302000,114
1588302900,78
1588303800,89
1588304700,100
1588305600,110
1588306500,121
1588307400,130
1588308300,89
1588309200,98
1588310100,108
1588311000,81
1588311900,95
1588312800,110
1588313700,84
1588314600,124
1588315500,201
1588316400,191
1588317300,178
1588318200,326
1588319100,324
1588320000,222
1588320900,189
1588321800,190
1588322700,170
1588323600,163
1588324500,172
1588325400,223
1588326300,261
1588327200,268
1588328100,209
1588329000,276
1588329900,387
1588330800,188
1588331700,341
1588332600,243
1588333500,217
1588334400,179
1588335300,205
1588336200,213
1588337100,220
1588338000,211
1588338900,178
1588339800,181
1588340700,177
1588341600,157
1588342500,123
1588343400,153
1588344300,133
1588345200,114
1588346100,147
1588347000,124
1588347900,122
1588348800,149
1588349700,123
1588350600,131
1588351500,154
1588352400,137
1588353300,127
1588354200,155
1588355100,137
1588356000,130
1588356900,191
1588357800,180
1588358700,289
1588359600,244
1588360500,260
1588361400,299
1588362300,275
1588363200,224
1588364100,206
1588365000,212
1588365900,222
1588366800,195
1588367700,219
1588368600,223
1588369500,258
1588370400,192
1588371300,199
1588372200,171
1588373100,182
1588374000,134
1588374900,77
1588375800,91
1588376700,101
1588377600,83
1588378500,79
1588379400,111
1588380300,71
1588381200,75
1588382100,108
1588383000,73
1588383900,74
1588384800,107
1588385700,77
1588386600,76
1588387500,107
1588388400,74
1588389300,81
1588390200,106
1588391100,73
1588392000,103
1588392900,111
1588393800,85
1588394700,98
1588395600,109
1588396500,87
1588397400,86
1588398300,101
1588399200,106
1588400100,89
1588401000,104
1588401900,130
1588402800,155
1588403700,161
1588404600,154
1588405500,167
1588406400,174
1588407300,158
1588408200,238
1588409100,215
1588410000,182
1588410900,193
1588411800,229
1588412700,181
1588413600,466
1588414500,307
1588415400,193
1588416300,304
1588417200,435
1588418100,618
1588419000,130
1588419900,142
1588420800,153
1588421700,123
1588422600,117
1588423500,131
1588424400,80
1588425300,89
1588426200,112
1588427100,110
1588428000,112
1588428900,156
1588429800,318
1588430700,260
1588431600,313
1588432500,106
1588433400,161
1588434300,174
1588435200,110
1588436100,125
1588437000,182
1588437900,134
1588438800,133
1588439700,120
1588440600,93
1588441500,82
1588442400,110
1588443300,108
1588444200,97
1588445100,239
1588446000,381
1588446900,367
1588447800,422
1588448700,317
1588449600,521
1588450500,953
1588451400,371
1588452300,370
1588453200,400
1588454100,465
1588455000,385
1588455900,352
1588456800,314
1588457700,293
1588458600,288
1588459500,279
1588460400,272
1588461300,204
1588462200,185
1588463100,187
1588464000,194
1588464900,218
1588465800,206
1588466700,171
1588467600,184
1588468500,183
1588469400,153
1588470300,174
1588471200,164
1588472100,176
1588473000,152
1588473900,172
1588474800,150
1588475700,180
1588476600,153
1588477500,188
1588478400,178
1588479300,191
1588480200,153
1588481100,198
1588482000,166
1588482900,176
1588483800,168
1588484700,169
1588485600,163
1588486500,179
1588487400,178
1588488300,156
1588489200,110
1588490100,146
1588491000,143
1588491900,166
1588492800,181
1588493700,231
1588494600,257
1588495500,227
1588496400,456
1588497300,372
1588498200,172
1588499100,176
1588500000,313
1588500900,612
1588501800,650
1588502700,710
1588503600,200
1588504500,232
1588505400,209
1588506300,144
1588507200,446
1588508100,1826
1588509000,960
1588509900,561
1588510800,395
1588511700,169
1588512600,169
1588513500,152
