timestamp,power
1588284000,86
1588284900,100
1588285800,92
1588286700,84
1588287600,90
1588288500,108
1588289400,35
1588290300,13
1588291200,14
1588292100,21
1588293000,33
1588293900,19
1588294800,13
1588295700,13
1588296600,29
1588297500,32
1588298400,13
1588299300,14
1588300200,13
1588301100,33
1588302000,29
1588302900,13
1588303800,14
1588304700,14
1588305600,34
1588306500,26
1588307400,12
1588308300,13
1588309200,19
1588310100,34
1588311000,21
1588311900,14
1588312800,12
1588313700,22
1588314600,34
1588315500,17
1588316400,12
1588317300,14
1588318200,25
1588319100,32
1588320000,16
1588320900,47
1588321800,13
1588322700,28
1588323600,31
1588324500,11
1588325400,13
1588326300,14
1588327200,33
1588328100,26
1588329000,14
1588329900,286
1588330800,131
1588331700,132
1588332600,101
1588333500,82
1588334400,88
1588335300,80
1588336200,88
1588337100,67
1588338000,119
1588338900,85
1588339800,98
1588340700,136
1588341600,33
1588342500,26
1588343400,45
1588344300,34
1588345200,17
1588346100,15
1588347000,25
1588347900,33
1588348800,18
1588349700,103
1588350600,131
1588351500,155
1588352400,299
1588353300,335
1588354200,133
1588355100,141
1588356000,129
1588356900,117
1588357800,140
1588358700,159
1588359600,177
1588360500,145
1588361400,151
1588362300,154
1588363200,174
1588364100,152
1588365000,150
1588365900,151
1588366800,170
1588367700,152
1588368600,130
1588369500,130
1588370400,141
1588371300,145
1588372200,122
1588373100,120
1588374000,129
1588374900,42
1588375800,13
1588376700,14
1588377600,24
1588378500,32
1588379400,25
1588380300,14
1588381200,13
1588382100,35
1588383000,23
1588383900,14
1588384800,13
1588385700,26
1588386600,31
1588387500,15
1588388400,13
1588389300,15
1588390200,33
1588391100,27
1588392000,12
1588392900,13
1588393800,23
1588394700,32
1588395600,19
1588396500,13
1588397400,12
1588398300,29
1588399200,31
1588400100,13
1588401000,12
1588401900,15
1588402800,34
1588403700,23
1588404600,12
1588405500,14
1588406400,71
1588407300,110
1588408200,43
1588409100,31
1588410000,34
1588410900,36
1588411800,32
1588412700,13
1588413600,13
1588414500,16
1588415400,35
1588416300,126
1588417200,124
1588418100,99
1588419000,99
1588419900,111
1588420800,73
1588421700,69
1588422600,77
1588423500,96
1588424400,90
1588425300,81
1588426200,269
1588427100,672
1588428000,295
1588428900,97
1588429800,110
1588430700,137
1588431600,139
1588432500,121
1588433400,121
1588434300,102
1588435200,90
1588436100,221
1588437000,194
1588437900,108
1588438800,92
1588439700,127
1588440600,145
1588441500,155
1588442400,125
1588443300,126
1588444200,138
1588445100,133
1588446000,110
1588446900,113
1588447800,179
1588448700,138
1588449600,113
1588450500,109
1588451400,127
1588452300,134
1588453200,127
1588454100,106
1588455000,86
1588455900,96
1588456800,78
1588457700,71
1588458600,83
1588459500,99
1588460400,24
1588461300,12
1588462200,13
1588463100,32
1588464000,29
1588464900,12
1588465800,13
1588466700,27
1588467600,31
1588468500,17
1588469400,13
1588470300,17
1588471200,33
1588472100,24
1588473000,13
1588473900,13
1588474800,28
1588475700,32
1588476600,14
1588477500,12
1588478400,19
1588479300,33
1588480200,23
1588481100,14
1588482000,13
1588482900,28
1588483800,32
1588484700,14
1588485600,12
1588486500,18
1588487400,32
1588488300,24
1588489200,13
1588490100,12
1588491000,26
1588491900,32
1588492800,16
1588493700,63
1588494600,67
1588495500,94
1588496400,111
1588497300,99
1588498200,99
1588499100,109
1588500000,138
1588500900,121
1588501800,77
1588502700,33
1588503600,75
1588504500,102
1588505400,81
1588506300,88
1588507200,353
1588508100,140
1588509000,124
1588509900,118
1588510800,103
1588511700,129
1588512600,126
1588513500,108
1588514400,112
1588515300,110
1588516200,140
1588517100,118
1588518000,100
1588518900,87
1588519800,106
1588520700,85
1588521600,77
1588522500,352
1588523400,265
1588524300,102
1588525200,93
1588526100,296
1588527000,105
1588527900,107
1588528800,88
1588529700,70
1588530600,78
1588531500,93
1588532400,94
1588533300,62
1588534200,76
1588535100,94
1588536000,109
1588536900,96
1588537800,73
1588538700,82
1588539600,101
1588540500,97
1588541400,81
1588542300,87
1588543200,78
1588544100,101
1588545000,84
1588545900,80
1588546800,69
1588547700,112
1588548600,86
1588549500,86
1588550400,81
1588551300,97
1588552200,69
1588553100,17
1588554000,13
1588554900,13
1588555800,32
1588556700,29
1588557600,13
1588558500,14
1588559400,17
1588560300,32
1588561200,25
1588562100,13
1588563000,13
1588563900,21
1588564800,53
1588565700,51
1588566600,13
1588567500,13
1588568400,32
1588569300,28
1588570200,12
1588571100,14
1588572000,17
1588572900,31
1588573800,25
1588574700,13
1588575600,14
1588576500,16
1588577400,33
1588578300,24
1588579200,13
1588580100,12
1588581000,18
1588581900,32
1588582800,24
1588583700,75
1588584600,47
1588585500,60
1588586400,73
1588587300,65
1588588200,53
1588589100,61
1588590000,64
1588590900,82
1588591800,72
1588592700,105
1588593600,61
1588594500,47
1588595400,33
1588596300,26
1588597200,14
1588598100,13
1588599000,13
1588599900,32
1588600800,28
1588601700,13
1588602600,12
1588603500,14
1588604400,158
1588605300,100
1588606200,83
1588607100,78
1588608000,72
1588608900,35
1588609800,27
1588610700,11
1588611600,267
1588612500,122
1588613400,88
1588614300,79
1588615200,71
1588616100,74
1588617000,82
1588617900,80
1588618800,68
1588619700,77
1588620600,70
1588621500,104
1588622400,110
1588623300,109
1588624200,85
1588625100,100
1588626000,114
1588626900,104
1588627800,90
1588628700,93
1588629600,120
1588630500,102
1588631400,69
1588632300,83
1588633200,79
1588634100,32
1588635000,12
1588635900,13
1588636800,18
1588637700,33
1588638600,22
1588639500,14
1588640400,12
1588641300,25
1588642200,33
1588643100,15
1588644000,13
1588644900,12
1588645800,32
1588646700,30
1588647600,12
1588648500,13
1588649400,15
1588650300,34
1588651200,36
1588652100,24
1588653000,13
1588653900,17
1588654800,33
1588655700,23
1588656600,13
1588657500,50
1588658400,61
1588659300,36
1588660200,20
1588661100,54
1588662000,51
1588662900,62
1588663800,72
1588664700,35
1588665600,12
1588666500,13
1588667400,22
1588668300,33
1588669200,17
1588670100,13
1588671000,12
1588671900,23
1588672800,31
1588673700,19
1588674600,14
1588675500,12
1588676400,48
1588677300,83
1588678200,91
1588679100,91
1588680000,86
1588680900,101
1588681800,93
1588682700,88
1588683600,92
1588684500,85
1588685400,87
1588686300,86
1588687200,81
1588688100,84
1588689000,90
1588689900,104
1588690800,85
1588691700,14
1588692600,428
1588693500,147
1588694400,100
1588695300,94
1588696200,109
1588697100,98
1588698000,99
1588698900,83
1588699800,79
1588700700,88
1588701600,109
1588702500,106
1588703400,93
1588704300,124
1588705200,152
1588706100,137
1588707000,128
1588707900,116
1588708800,133
1588709700,131
1588710600,118
1588711500,83
1588712400,88
1588713300,100
1588714200,83
1588715100,88
1588716000,101
1588716900,108
1588717800,89
1588718700,24
1588719600,30
1588720500,33
1588721400,18
1588722300,11
1588723200,14
1588724100,34
1588725000,27
1588725900,12
1588726800,13
1588727700,24
1588728600,32
1588729500,18
1588730400,13
1588731300,12
1588732200,32
1588733100,29
1588734000,12
1588734900,13
1588735800,18
1588736700,40
1588737600,58
1588738500,12
1588739400,12
1588740300,21
1588741200,32
1588742100,22
1588743000,13
1588743900,11
1588744800,25
1588745700,32
1588746600,18
1588747500,11
1588748400,13
1588749300,30
1588750200,39
1588751100,19
1588752000,19
1588752900,20
1588753800,41
1588754700,74
1588755600,86
1588756500,373
1588757400,213
1588758300,240
1588759200,108
1588760100,112
1588761000,104
1588761900,96
1588762800,68
1588763700,56
1588764600,63
1588765500,72
1588766400,60
1588767300,44
1588768200,15
1588769100,37
1588770000,111
1588770900,82
1588771800,86
1588772700,87
1588773600,94
1588774500,26
1588775400,16
1588776300,28
1588777200,31
1588778100,14
1588779000,14
1588779900,23
1588780800,33
1588781700,17
1588782600,14
1588783500,14
1588784400,33
1588785300,28
1588786200,75
1588787100,95
1588788000,116
1588788900,130
1588789800,118
1588790700,116
1588791600,123
1588792500,117
1588793400,117
1588794300,108
1588795200,123
1588796100,140
1588797000,114
1588797900,93
1588798800,106
1588799700,89
1588800600,72
1588801500,90
1588802400,94
1588803300,86
1588804200,89
1588805100,88
1588806000,105
1588806900,19
1588807800,13
1588808700,18
1588809600,34
1588810500,22
1588811400,14
1588812300,13
1588813200,33
1588814100,28
1588815000,13
1588815900,14
1588816800,25
1588817700,34
1588818600,14
1588819500,15
1588820400,16
1588821300,34
1588822200,23
1588823100,15
1588824000,33
1588824900,29
1588825800,30
1588826700,15
1588827600,12
1588828500,19
1588829400,33
1588830300,22
1588831200,14
