timestamp,power
1588284000,113
1588284900,90
1588285800,81
1588286700,70
1588287600,99
1588288500,75
1588289400,84
1588290300,102
1588291200,96
1588292100,73
1588293000,126
1588293900,117
1588294800,85
1588295700,118
1588296600,105
1588297500,108
1588298400,141
1588299300,60
1588300200,85
1588301100,91
1588302000,79
1588302900,86
1588303800,72
1588304700,113
1588305600,103
1588306500,73
1588307400,92
1588308300,96
1588309200,113
1588310100,115
1588311000,176
1588311900,144
1588312800,146
1588313700,121
1588314600,98
1588315500,173
1588316400,219
1588317300,155
1588318200,187
1588319100,172
1588320000,490
1588320900,808
1588321800,716
1588322700,675
1588323600,389
1588324500,691
1588325400,728
1588326300,461
1588327200,827
1588328100,254
1588329000,158
1588329900,340
1588330800,795
1588331700,319
1588332600,753
1588333500,367
1588334400,149
1588335300,905
1588336200,233
1588337100,851
1588338000,225
1588338900,134
1588339800,132
1588340700,115
1588341600,110
1588342500,84
1588343400,122
1588344300,90
1588345200,88
1588346100,120
1588347000,57
1588347900,102
1588348800,92
1588349700,57
1588350600,125
1588351500,88
1588352400,104
1588353300,113
1588354200,112
1588355100,112
1588356000,78
1588356900,103
1588357800,123
1588358700,498
1588359600,559
1588360500,371
1588361400,621
1588362300,125
1588363200,119
1588364100,126
1588365000,235
1588365900,203
1588366800,146
1588367700,152
1588368600,100
1588369500,96
1588370400,91
1588371300,63
1588372200,110
1588373100,86
1588374000,86
1588374900,80
1588375800,78
1588376700,74
1588377600,91
1588378500,148
1588379400,98
1588380300,114
1588381200,116
1588382100,64
1588383000,98
1588383900,87
1588384800,108
1588385700,90
1588386600,76
1588387500,84
1588388400,71
1588389300,97
1588390200,96
1588391100,104
1588392000,73
1588392900,96
1588393800,163
1588394700,136
1588395600,150
1588396500,144
1588397400,93
1588398300,92
1588399200,85
1588400100,107
1588401000,103
1588401900,234
1588402800,190
1588403700,165
1588404600,691
1588405500,1207
1588406400,417
1588407300,378
1588408200,211
1588409100,205
1588410000,273
1588410900,213
1588411800,210
1588412700,195
1588413600,186
1588414500,395
1588415400,829
1588416300,1117
1588417200,746
1588418100,559
1588419000,124
1588419900,160
1588420800,493
1588421700,1552
1588422600,875
1588423500,1334
1588424400,245
1588425300,935
1588426200,182
1588427100,581
1588428000,693
1588428900,720
1588429800,689
1588430700,763
1588431600,892
1588432500,510
1588433400,457
1588434300,475
1588435200,216
1588436100,107
1588437000,160
1588437900,134
1588438800,174
1588439700,203
1588440600,178
1588441500,218
1588442400,161
1588443300,158
1588444200,175
1588445100,165
1588446000,159
1588446900,199
1588447800,140
1588448700,231
1588449600,184
1588450500,184
1588451400,176
1588452300,130
1588453200,164
1588454100,142
1588455000,127
1588455900,171
1588456800,143
1588457700,145
1588458600,167
1588459500,124
1588460400,117
1588461300,64
1588462200,78
1588463100,135
1588464000,86
1588464900,86
1588465800,84
1588466700,64
1588467600,114
1588468500,65
1588469400,59
1588470300,135
1588471200,101
1588472100,94
1588473000,84
1588473900,74
1588474800,107
1588475700,78
1588476600,93
1588477500,154
1588478400,117
1588479300,104
1588480200,106
1588481100,61
1588482000,87
1588482900,95
1588483800,73
1588484700,92
1588485600,81
1588486500,118
1588487400,162
1588488300,160
1588489200,199
1588490100,184
1588491000,149
1588491900,174
1588492800,256
1588493700,240
1588494600,133
1588495500,110
1588496400,105
1588497300,103
1588498200,114
1588499100,128
1588500000,141
1588500900,132
1588501800,133
1588502700,167
1588503600,199
1588504500,179
1588505400,142
1588506300,135
1588507200,108
1588508100,83
1588509000,105
1588509900,134
1588510800,111
1588511700,125
1588512600,158
1588513500,126
1588514400,680
1588515300,1014
1588516200,767
1588517100,228
1588518000,154
1588518900,133
1588519800,128
1588520700,85
1588521600,110
1588522500,138
1588523400,79
1588524300,127
1588525200,132
1588526100,619
1588527000,619
1588527900,360
1588528800,730
1588529700,176
1588530600,124
1588531500,133
1588532400,99
1588533300,121
1588534200,171
1588535100,94
1588536000,98
1588536900,181
1588537800,129
1588538700,122
1588539600,129
1588540500,63
1588541400,75
1588542300,68
1588543200,93
1588544100,115
1588545000,68
1588545900,84
1588546800,107
1588547700,66
1588548600,102
1588549500,134
1588550400,136
1588551300,99
1588552200,73
1588553100,76
1588554000,93
1588554900,85
1588555800,89
1588556700,138
1588557600,86
1588558500,58
1588559400,111
1588560300,79
1588561200,93
1588562100,144
1588563000,123
1588563900,91
1588564800,148
1588565700,78
1588566600,118
1588567500,115
1588568400,119
1588569300,163
1588570200,93
1588571100,103
1588572000,148
1588572900,108
1588573800,237
1588574700,166
1588575600,150
1588576500,153
1588577400,96
1588578300,128
1588579200,123
1588580100,93
1588581000,154
1588581900,132
1588582800,537
1588583700,592
1588584600,405
1588585500,112
1588586400,623
1588587300,651
1588588200,405
1588589100,751
1588590000,148
1588590900,131
1588591800,118
1588592700,127
1588593600,604
1588594500,702
1588595400,617
1588596300,220
1588597200,196
1588598100,104
1588599000,146
1588599900,201
1588600800,190
1588601700,194
1588602600,178
1588603500,152
1588604400,157
1588605300,123
1588606200,153
1588607100,131
1588608000,97
1588608900,132
1588609800,123
1588610700,118
1588611600,162
1588612500,161
1588613400,169
1588614300,137
1588615200,140
1588616100,145
1588617000,108
1588617900,134
1588618800,157
1588619700,123
1588620600,127
1588621500,131
1588622400,95
1588623300,133
1588624200,156
1588625100,125
1588626000,155
1588626900,147
1588627800,140
1588628700,140
1588629600,91
1588630500,110
1588631400,108
1588632300,79
1588633200,77
1588634100,90
1588635000,90
1588635900,76
1588636800,95
1588637700,106
1588638600,80
1588639500,99
1588640400,99
1588641300,117
1588642200,110
1588643100,128
1588644000,125
1588644900,90
1588645800,72
1588646700,103
1588647600,80
1588648500,88
1588649400,82
1588650300,93
1588651200,113
1588652100,72
1588653000,86
1588653900,101
1588654800,62
1588655700,114
1588656600,154
1588657500,129
1588658400,179
1588659300,176
1588660200,118
1588661100,139
1588662000,104
1588662900,144
1588663800,1149
1588664700,921
1588665600,901
1588666500,673
1588667400,503
1588668300,705
1588669200,539
1588670100,183
1588671000,178
1588671900,806
1588672800,1992
1588673700,947
1588674600,1011
1588675500,415
1588676400,438
1588677300,284
1588678200,377
1588679100,749
1588680000,1043
1588680900,541
1588681800,488
1588682700,138
1588683600,157
1588684500,104
1588685400,124
1588686300,705
1588687200,652
1588688100,488
1588689000,570
1588689900,209
1588690800,205
1588691700,194
1588692600,187
1588693500,232
1588694400,237
1588695300,256
1588696200,241
1588697100,189
1588698000,216
1588698900,200
1588699800,185
1588700700,142
1588701600,132
1588702500,123
1588703400,118
1588704300,125
1588705200,168
1588706100,229
1588707000,237
1588707900,242
1588708800,204
1588709700,139
1588710600,101
1588711500,103
1588712400,68
1588713300,105
1588714200,190
1588715100,136
1588716000,167
1588716900,179
1588717800,73
1588718700,96
1588719600,117
1588720500,128
1588721400,117
1588722300,137
1588723200,173
1588724100,148
1588725000,140
1588725900,184
1588726800,89
1588727700,76
1588728600,93
1588729500,84
1588730400,103
1588731300,147
1588732200,151
1588733100,232
1588734000,181
1588734900,140
1588735800,120
1588736700,61
1588737600,80
1588738500,96
1588739400,129
1588740300,174
1588741200,185
1588742100,277
1588743000,207
1588743900,108
1588744800,103
1588745700,182
1588746600,107
1588747500,116
1588748400,183
1588749300,610
