timestamp,power
1588284000,78
1588284900,47
1588285800,34
1588286700,60
1588287600,61
1588288500,45
1588289400,75
1588290300,58
1588291200,34
1588292100,42
1588293000,72
1588293900,43
1588294800,68
1588295700,45
1588296600,47
1588297500,35
1588298400,121
1588299300,97
1588300200,52
1588301100,35
1588302000,56
1588302900,35
1588303800,42
1588304700,55
1588305600,61
1588306500,47
1588307400,50
1588308300,50
1588309200,34
1588310100,275
1588311000,67
1588311900,45
1588312800,35
1588313700,82
1588314600,114
1588315500,78
1588316400,128
1588317300,174
1588318200,141
1588319100,94
1588320000,137
1588320900,107
1588321800,593
1588322700,518
1588323600,493
1588324500,376
1588325400,247
1588326300,156
1588327200,145
1588328100,117
1588329000,85
1588329900,267
1588330800,157
1588331700,85
1588332600,66
1588333500,88
1588334400,102
1588335300,61
1588336200,30
1588337100,75
1588338000,34
1588338900,55
1588339800,43
1588340700,57
1588341600,31
1588342500,33
1588343400,32
1588344300,45
1588345200,57
1588346100,61
1588347000,45
1588347900,38
1588348800,67
1588349700,56
1588350600,55
1588351500,44
1588352400,53
1588353300,36
1588354200,43
1588355100,52
1588356000,72
1588356900,79
1588357800,55
1588358700,101
1588359600,101
1588360500,181
1588361400,87
1588362300,80
1588363200,214
1588364100,102
1588365000,109
1588365900,112
1588366800,80
1588367700,63
1588368600,71
1588369500,56
1588370400,44
1588371300,43
1588372200,61
1588373100,42
1588374000,34
1588374900,61
1588375800,85
1588376700,56
1588377600,63
1588378500,56
1588379400,41
1588380300,36
1588381200,97
1588382100,54
1588383000,44
1588383900,85
1588384800,37
1588385700,41
1588386600,44
1588387500,107
1588388400,47
1588389300,47
1588390200,58
1588391100,54
1588392000,45
1588392900,71
1588393800,92
1588394700,42
1588395600,50
1588396500,40
1588397400,53
1588398300,56
1588399200,68
1588400100,213
1588401000,90
1588401900,47
1588402800,65
1588403700,43
1588404600,68
1588405500,44
1588406400,59
1588407300,57
1588408200,61
1588409100,48
1588410000,48
1588410900,81
1588411800,51
1588412700,274
1588413600,500
1588414500,367
1588415400,334
1588416300,386
1588417200,38
1588418100,46
1588419000,205
1588419900,46
1588420800,67
1588421700,52
1588422600,58
1588423500,97
1588424400,33
1588425300,36
1588426200,55
1588427100,45
1588428000,51
1588428900,36
1588429800,33
1588430700,34
1588431600,27
1588432500,49
1588433400,116
1588434300,59
1588435200,68
1588436100,84
1588437000,222
1588437900,22
1588438800,38
1588439700,41
1588440600,60
1588441500,69
1588442400,158
1588443300,123
1588444200,59
1588445100,78
1588446000,61
1588446900,129
1588447800,90
1588448700,69
1588449600,52
1588450500,102
1588451400,96
1588452300,100
1588453200,71
1588454100,108
1588455000,72
1588455900,64
1588456800,65
1588457700,62
1588458600,62
1588459500,55
1588460400,68
1588461300,50
1588462200,57
1588463100,41
1588464000,62
1588464900,84
1588465800,71
1588466700,35
1588467600,52
1588468500,64
1588469400,61
1588470300,63
1588471200,59
1588472100,40
1588473000,72
1588473900,66
1588474800,50
1588475700,67
1588476600,68
1588477500,44
1588478400,118
1588479300,129
1588480200,98
1588481100,53
1588482000,133
1588482900,110
1588483800,64
1588484700,47
1588485600,49
1588486500,46
1588487400,40
1588488300,83
1588489200,52
1588490100,41
1588491000,46
1588491900,39
1588492800,35
1588493700,56
1588494600,59
1588495500,45
1588496400,50
1588497300,43
1588498200,37
1588499100,44
1588500000,64
1588500900,23
1588501800,31
1588502700,44
1588503600,43
1588504500,29
1588505400,58
1588506300,29
1588507200,28
1588508100,31
1588509000,36
1588509900,39
1588510800,44
1588511700,41
1588512600,21
1588513500,39
1588514400,53
1588515300,27
1588516200,20
1588517100,40
1588518000,24
1588518900,39
1588519800,52
1588520700,45
1588521600,20
1588522500,31
1588523400,33
1588524300,22
1588525200,45
1588526100,41
1588527000,44
1588527900,20
1588528800,43
1588529700,55
1588530600,75
1588531500,57
1588532400,45
1588533300,35
1588534200,65
1588535100,68
1588536000,49
1588536900,57
1588537800,91
1588538700,55
1588539600,35
1588540500,43
1588541400,40
1588542300,46
1588543200,61
1588544100,36
1588545000,27
1588545900,75
1588546800,42
1588547700,49
1588548600,37
1588549500,40
1588550400,28
1588551300,57
1588552200,44
1588553100,54
1588554000,61
1588554900,43
1588555800,29
1588556700,30
1588557600,52
1588558500,46
1588559400,41
1588560300,52
1588561200,37
1588562100,55
1588563000,45
1588563900,49
1588564800,322
1588565700,67
1588566600,87
1588567500,67
1588568400,73
1588569300,92
1588570200,93
