timestamp,power
1588284000,101
1588284900,152
1588285800,97
1588286700,115
1588287600,54
1588288500,110
1588289400,76
1588290300,92
1588291200,49
1588292100,94
1588293000,78
1588293900,111
1588294800,49
1588295700,94
1588296600,50
1588297500,131
1588298400,59
1588299300,90
1588300200,53
1588301100,97
1588302000,91
1588302900,86
1588303800,59
1588304700,81
1588305600,79
1588306500,109
1588307400,63
1588308300,80
1588309200,62
1588310100,105
1588311000,81
1588311900,84
1588312800,54
1588313700,116
1588314600,73
1588315500,382
1588316400,99
1588317300,122
1588318200,167
1588319100,139
1588320000,80
1588320900,103
1588321800,92
1588322700,109
1588323600,95
1588324500,295
1588325400,205
1588326300,197
1588327200,257
1588328100,468
1588329000,333
1588329900,145
1588330800,81
1588331700,313
1588332600,376
1588333500,944
1588334400,488
1588335300,244
1588336200,316
1588337100,208
1588338000,525
1588338900,514
1588339800,236
1588340700,118
1588341600,88
1588342500,88
1588343400,62
1588344300,97
1588345200,128
1588346100,110
1588347000,63
1588347900,95
1588348800,71
1588349700,383
1588350600,158
1588351500,264
1588352400,185
1588353300,477
1588354200,170
1588355100,247
1588356000,143
1588356900,189
1588357800,119
1588358700,117
1588359600,83
1588360500,119
1588361400,123
1588362300,147
1588363200,122
1588364100,125
1588365000,133
1588365900,149
1588366800,93
1588367700,139
1588368600,98
1588369500,170
1588370400,115
1588371300,135
1588372200,65
1588373100,98
1588374000,91
1588374900,89
1588375800,51
1588376700,95
1588377600,69
1588378500,116
1588379400,56
1588380300,80
1588381200,64
1588382100,102
1588383000,82
1588383900,86
1588384800,50
1588385700,94
1588386600,72
1588387500,110
1588388400,58
1588389300,82
1588390200,64
1588391100,104
1588392000,81
1588392900,90
1588393800,50
1588394700,94
1588395600,72
1588396500,109
1588397400,60
1588398300,103
1588399200,170
1588400100,247
1588401000,151
1588401900,163
1588402800,147
1588403700,194
1588404600,158
1588405500,248
1588406400,257
1588407300,191
1588408200,522
1588409100,440
1588410000,191
1588410900,271
1588411800,155
1588412700,113
1588413600,91
1588414500,85
1588415400,114
1588416300,119
1588417200,92
1588418100,91
1588419000,76
1588419900,180
1588420800,114
1588421700,77
1588422600,99
1588423500,420
1588424400,129
1588425300,487
1588426200,122
1588427100,186
1588428000,306
1588428900,69
1588429800,72
1588430700,55
1588431600,98
1588432500,76
1588433400,40
1588434300,63
1588435200,63
1588436100,105
1588437000,439
1588437900,606
1588438800,578
1588439700,590
1588440600,284
1588441500,163
1588442400,80
1588443300,146
1588444200,108
1588445100,93
1588446000,64
1588446900,136
1588447800,90
1588448700,82
1588449600,128
1588450500,150
1588451400,97
1588452300,117
1588453200,76
1588454100,126
1588455000,123
1588455900,115
1588456800,92
1588457700,122
1588458600,132
1588459500,118
1588460400,86
1588461300,124
1588462200,112
1588463100,142
1588464000,108
1588464900,119
1588465800,156
1588466700,151
1588467600,109
1588468500,91
1588469400,56
1588470300,131
1588471200,59
1588472100,93
1588473000,54
1588473900,101
1588474800,92
1588475700,81
1588476600,60
1588477500,84
1588478400,87
1588479300,103
1588480200,50
1588481100,88
1588482000,74
1588482900,110
1588483800,63
1588484700,81
1588485600,55
1588486500,158
1588487400,75
1588488300,91
1588489200,95
1588490100,235
1588491000,105
1588491900,181
1588492800,144
1588493700,175
1588494600,95
1588495500,105
1588496400,92
1588497300,118
1588498200,227
1588499100,112
1588500000,131
1588500900,365
1588501800,683
1588502700,537
1588503600,55
1588504500,69
1588505400,83
1588506300,124
1588507200,617
1588508100,899
1588509000,706
1588509900,592
1588510800,95
1588511700,117
1588512600,304
1588513500,739
1588514400,696
1588515300,671
1588516200,422
1588517100,68
1588518000,119
1588518900,72
1588519800,59
1588520700,47
1588521600,46
1588522500,101
1588523400,157
1588524300,53
1588525200,40
1588526100,65
1588527000,494
1588527900,392
1588528800,559
1588529700,125
1588530600,139
1588531500,105
1588532400,165
1588533300,628
1588534200,145
1588535100,68
1588536000,67
1588536900,103
1588537800,108
1588538700,55
1588539600,32
1588540500,43
1588541400,35
1588542300,79
1588543200,37
1588544100,35
1588545000,57
1588545900,70
1588546800,89
1588547700,48
1588548600,54
1588549500,59
1588550400,81
1588551300,112
1588552200,65
1588553100,75
1588554000,77
1588554900,108
1588555800,85
1588556700,71
1588557600,66
1588558500,92
1588559400,97
1588560300,85
1588561200,65
1588562100,97
1588563000,150
1588563900,96
1588564800,75
1588565700,74
1588566600,86
1588567500,163
1588568400,163
1588569300,141
1588570200,136
1588571100,111
1588572000,105
1588572900,68
1588573800,62
1588574700,66
1588575600,65
1588576500,109
1588577400,59
1588578300,66
1588579200,62
1588580100,80
1588581000,108
1588581900,61
1588582800,57
1588583700,71
1588584600,80
1588585500,124
1588586400,57
1588587300,85
1588588200,67
1588589100,97
1588590000,102
1588590900,77
1588591800,55
1588592700,89
1588593600,95
1588594500,124
1588595400,61
1588596300,76
1588597200,156
1588598100,105
1588599000,77
1588599900,70
1588600800,79
1588601700,111
1588602600,125
1588603500,189
1588604400,292
1588605300,173
1588606200,137
1588607100,417
1588608000,230
1588608900,173
1588609800,54
1588610700,249
1588611600,172
1588612500,131
1588613400,73
1588614300,221
1588615200,393
1588616100,208
1588617000,551
1588617900,106
1588618800,107
1588619700,126
1588620600,110
1588621500,95
1588622400,95
1588623300,124
1588624200,105
1588625100,104
1588626000,130
1588626900,82
1588627800,100
1588628700,79
1588629600,76
1588630500,81
1588631400,76
1588632300,121
1588633200,68
1588634100,96
1588635000,64
1588635900,93
1588636800,108
1588637700,89
1588638600,77
1588639500,81
1588640400,70
1588641300,129
1588642200,72
1588643100,94
1588644000,65
1588644900,82
1588645800,110
1588646700,93
1588647600,88
1588648500,125
1588649400,82
1588650300,69
1588651200,21
1588652100,25
1588653000,53
1588653900,67
1588654800,106
1588655700,40
1588656600,64
1588657500,97
1588658400,91
1588659300,60
1588660200,177
1588661100,288
1588662000,227
1588662900,85
1588663800,67
1588664700,80
1588665600,104
1588666500,97
1588667400,63
1588668300,55
1588669200,71
1588670100,78
1588671000,101
1588671900,62
1588672800,64
1588673700,66
1588674600,143
1588675500,176
1588676400,122
1588677300,70
1588678200,203
1588679100,83
1588680000,74
1588680900,57
1588681800,66
1588682700,144
1588683600,84
1588684500,86
1588685400,115
1588686300,101
1588687200,134
1588688100,116
1588689000,92
1588689900,50
1588690800,79
1588691700,93
1588692600,65
1588693500,65
1588694400,63
1588695300,75
1588696200,100
1588697100,51
1588698000,77
1588698900,51
1588699800,287
1588700700,273
1588701600,185
1588702500,85
1588703400,107
1588704300,112
1588705200,127
1588706100,103
1588707000,98
1588707900,95
1588708800,117
1588709700,123
1588710600,104
1588711500,90
1588712400,108
1588713300,98
1588714200,179
1588715100,125
1588716000,77
1588716900,54
1588717800,79
1588718700,92
1588719600,79
1588720500,58
1588721400,70
1588722300,60
1588723200,100
1588724100,79
1588725000,64
1588725900,61
1588726800,64
1588727700,82
1588728600,93
1588729500,62
1588730400,63
1588731300,63
1588732200,69
1588733100,98
1588734000,74
1588734900,76
1588735800,102
1588736700,62
1588737600,105
1588738500,65
1588739400,142
1588740300,181
1588741200,148
1588742100,165
1588743000,156
1588743900,103
1588744800,78
1588745700,80
1588746600,92
1588747500,50
1588748400,74
1588749300,52
1588750200,102
1588751100,74
1588752000,67
1588752900,59
1588753800,61
1588754700,90
1588755600,86
1588756500,65
1588757400,61
1588758300,62
1588759200,81
1588760100,91
1588761000,72
1588761900,50
1588762800,76
1588763700,53
1588764600,113
1588765500,65
1588766400,72
1588767300,57
1588768200,78
1588769100,126
1588770000,75
1588770900,64
1588771800,62
1588772700,60
1588773600,129
