timestamp,power
1588284000,71
1588284900,80
1588285800,76
1588286700,69
1588287600,68
1588288500,62
1588289400,57
1588290300,66
1588291200,60
1588292100,68
1588293000,68
1588293900,58
1588294800,59
1588295700,69
1588296600,63
1588297500,57
1588298400,68
1588299300,39
1588300200,11
1588301100,10
1588302000,20
1588302900,21
1588303800,18
1588304700,9
1588305600,13
1588306500,16
1588307400,15
1588308300,21
1588309200,17
1588310100,9
1588311000,14
1588311900,15
1588312800,19
1588313700,21
1588314600,16
1588315500,164
1588316400,56
1588317300,62
1588318200,39
1588319100,64
1588320000,18
1588320900,91
1588321800,118
1588322700,206
1588323600,227
1588324500,299
1588325400,148
1588326300,27
1588327200,25
1588328100,26
1588329000,54
1588329900,305
1588330800,76
1588331700,23
1588332600,33
1588333500,30
1588334400,54
1588335300,44
1588336200,12
1588337100,19
1588338000,16
1588338900,21
1588339800,18
1588340700,9
1588341600,14
1588342500,16
1588343400,20
1588344300,21
1588345200,10
1588346100,17
1588347000,12
1588347900,12
1588348800,21
1588349700,21
1588350600,64
1588351500,17
1588352400,20
1588353300,22
1588354200,18
1588355100,92
1588356000,340
1588356900,120
1588357800,54
1588358700,51
1588359600,44
1588360500,43
1588361400,86
1588362300,114
1588363200,94
1588364100,89
1588365000,80
1588365900,87
1588366800,89
1588367700,90
1588368600,67
1588369500,26
1588370400,31
1588371300,36
1588372200,37
1588373100,35
1588374000,25
1588374900,19
1588375800,23
1588376700,23
1588377600,17
1588378500,11
1588379400,6
1588380300,12
1588381200,18
1588382100,18
1588383000,16
1588383900,7
1588384800,7
1588385700,15
1588386600,18
1588387500,17
1588388400,19
1588389300,40
1588390200,32
1588391100,14
1588392000,19
1588392900,18
1588393800,17
1588394700,17
1588395600,20
1588396500,19
1588397400,17
1588398300,12
1588399200,19
1588400100,25
1588401000,109
1588401900,20
1588402800,18
1588403700,69
1588404600,32
1588405500,29
1588406400,34
1588407300,10
1588408200,18
1588409100,12
1588410000,130
1588410900,429
1588411800,568
1588412700,399
1588413600,798
1588414500,215
1588415400,58
1588416300,186
1588417200,120
1588418100,141
1588419000,25
1588419900,22
1588420800,14
1588421700,30
1588422600,28
1588423500,13
1588424400,14
1588425300,22
1588426200,23
1588427100,20
1588428000,10
1588428900,18
1588429800,23
1588430700,22
1588431600,15
1588432500,11
1588433400,21
1588434300,24
1588435200,20
1588436100,11
1588437000,115
1588437900,117
1588438800,174
1588439700,88
1588440600,76
1588441500,78
1588442400,172
1588443300,80
1588444200,78
1588445100,75
1588446000,172
1588446900,96
1588447800,90
1588448700,85
1588449600,82
1588450500,144
1588451400,101
1588452300,103
1588453200,94
1588454100,85
1588455000,77
1588455900,88
1588456800,90
1588457700,89
1588458600,81
1588459500,82
1588460400,90
1588461300,91
1588462200,80
1588463100,45
1588464000,16
1588464900,7
1588465800,18
1588466700,18
1588467600,11
1588468500,13
1588469400,12
1588470300,7
1588471200,19
1588472100,18
1588473000,15
1588473900,7
1588474800,11
1588475700,17
1588476600,19
1588477500,12
1588478400,7
1588479300,17
1588480200,17
1588481100,10
1588482000,10
1588482900,17
1588483800,15
1588484700,24
1588485600,23
1588486500,17
1588487400,12
1588488300,19
1588489200,23
1588490100,40
1588491000,188
1588491900,12
1588492800,29
1588493700,32
1588494600,583
1588495500,318
1588496400,923
1588497300,371
1588498200,363
1588499100,318
1588500000,354
1588500900,406
1588501800,401
1588502700,352
1588503600,26
1588504500,21
1588505400,28
1588506300,178
1588507200,44
1588508100,31
1588509000,18
1588509900,12
1588510800,20
1588511700,25
1588512600,22
1588513500,15
1588514400,15
1588515300,23
1588516200,24
1588517100,18
1588518000,12
1588518900,21
1588519800,24
1588520700,19
1588521600,12
1588522500,22
1588523400,25
1588524300,22
1588525200,15
1588526100,13
1588527000,22
1588527900,12
1588528800,35
1588529700,100
1588530600,450
1588531500,714
1588532400,177
1588533300,786
1588534200,186
1588535100,86
1588536000,82
1588536900,91
1588537800,93
1588538700,91
1588539600,83
1588540500,80
1588541400,92
1588542300,86
1588543200,20
1588544100,12
1588545000,10
1588545900,21
1588546800,22
1588547700,20
1588548600,12
1588549500,11
1588550400,18
1588551300,19
1588552200,18
1588553100,8
1588554000,9
1588554900,18
1588555800,19
1588556700,13
1588557600,7
1588558500,15
1588559400,9
1588560300,12
1588561200,19
1588562100,17
