timestamp,power
1588284000,85
1588284900,54
1588285800,51
1588286700,70
1588287600,50
1588288500,45
1588289400,73
1588290300,54
1588291200,42
1588292100,56
1588293000,47
1588293900,43
1588294800,51
1588295700,66
1588296600,53
1588297500,46
1588298400,52
1588299300,48
1588300200,43
1588301100,59
1588302000,63
1588302900,48
1588303800,109
1588304700,65
1588305600,60
1588306500,61
1588307400,106
1588308300,101
1588309200,90
1588310100,135
1588311000,89
1588311900,136
1588312800,149
1588313700,116
1588314600,192
1588315500,140
1588316400,675
1588317300,723
1588318200,617
1588319100,300
1588320000,532
1588320900,383
1588321800,118
1588322700,117
1588323600,112
1588324500,409
1588325400,437
1588326300,114
1588327200,125
1588328100,123
1588329000,124
1588329900,116
1588330800,136
1588331700,115
1588332600,97
1588333500,132
1588334400,104
1588335300,108
1588336200,144
1588337100,122
1588338000,90
1588338900,90
1588339800,72
1588340700,74
1588341600,86
1588342500,78
1588343400,72
1588344300,69
1588345200,44
1588346100,62
1588347000,54
1588347900,62
1588348800,61
1588349700,137
1588350600,124
1588351500,131
1588352400,134
1588353300,131
1588354200,338
1588355100,517
1588356000,184
1588356900,217
1588357800,432
1588358700,247
1588359600,114
1588360500,80
1588361400,73
1588362300,74
1588363200,61
1588364100,57
1588365000,66
1588365900,52
1588366800,55
1588367700,59
1588368600,47
1588369500,43
1588370400,137
1588371300,135
1588372200,52
1588373100,70
1588374000,55
1588374900,54
1588375800,65
1588376700,73
1588377600,66
1588378500,54
1588379400,79
1588380300,51
1588381200,44
1588382100,58
1588383000,66
1588383900,50
1588384800,53
1588385700,51
1588386600,43
1588387500,47
1588388400,63
1588389300,57
1588390200,49
1588391100,63
1588392000,40
1588392900,44
1588393800,86
1588394700,154
1588395600,105
1588396500,110
1588397400,173
1588398300,350
1588399200,132
1588400100,122
1588401000,120
1588401900,112
1588402800,128
1588403700,129
1588404600,117
1588405500,121
1588406400,480
1588407300,234
1588408200,144
1588409100,130
1588410000,152
1588410900,125
1588411800,161
1588412700,702
1588413600,747
1588414500,220
1588415400,169
1588416300,202
1588417200,226
1588418100,497
1588419000,371
1588419900,209
1588420800,215
1588421700,153
1588422600,252
1588423500,575
1588424400,128
1588425300,126
1588426200,68
1588427100,70
1588428000,78
1588428900,86
1588429800,87
1588430700,117
1588431600,200
1588432500,104
1588433400,82
1588434300,57
1588435200,64
1588436100,56
1588437000,54
1588437900,41
1588438800,114
1588439700,426
1588440600,109
1588441500,164
1588442400,331
1588443300,250
1588444200,137
1588445100,170
1588446000,287
1588446900,404
1588447800,788
1588448700,831
1588449600,80
1588450500,52
1588451400,54
1588452300,124
1588453200,73
1588454100,58
1588455000,66
1588455900,54
1588456800,52
1588457700,70
1588458600,60
1588459500,72
1588460400,54
1588461300,49
1588462200,52
1588463100,42
1588464000,60
1588464900,53
1588465800,64
1588466700,68
1588467600,44
1588468500,52
1588469400,47
1588470300,74
1588471200,59
1588472100,58
1588473000,67
1588473900,46
1588474800,41
1588475700,54
1588476600,51
1588477500,111
1588478400,71
1588479300,140
1588480200,139
1588481100,92
1588482000,89
1588482900,114
1588483800,103
1588484700,107
1588485600,102
1588486500,123
1588487400,72
1588488300,61
1588489200,154
1588490100,81
1588491000,91
1588491900,64
1588492800,52
1588493700,70
1588494600,61
1588495500,54
1588496400,81
1588497300,72
1588498200,56
1588499100,65
1588500000,43
1588500900,114
1588501800,245
1588502700,112
1588503600,77
1588504500,54
1588505400,55
1588506300,61
1588507200,73
1588508100,89
1588509000,84
1588509900,61
1588510800,69
1588511700,117
1588512600,139
1588513500,84
1588514400,71
1588515300,69
1588516200,76
1588517100,100
1588518000,66
1588518900,65
1588519800,54
1588520700,92
1588521600,73
1588522500,228
1588523400,72
1588524300,66
1588525200,117
1588526100,142
1588527000,147
1588527900,309
1588528800,79
1588529700,77
1588530600,68
1588531500,63
1588532400,58
1588533300,57
1588534200,51
1588535100,41
1588536000,55
1588536900,47
1588537800,54
1588538700,74
1588539600,42
1588540500,41
1588541400,61
1588542300,42
1588543200,43
1588544100,75
1588545000,53
1588545900,44
1588546800,59
1588547700,41
1588548600,49
1588549500,59
1588550400,54
1588551300,59
1588552200,51
1588553100,42
1588554000,50
1588554900,53
1588555800,59
1588556700,63
1588557600,58
1588558500,43
1588559400,53
1588560300,52
1588561200,47
1588562100,71
1588563000,87
1588563900,67
1588564800,64
1588565700,57
1588566600,118
1588567500,190
1588568400,193
1588569300,209
1588570200,176
1588571100,137
1588572000,106
1588572900,173
1588573800,597
1588574700,173
1588575600,187
1588576500,131
1588577400,432
1588578300,381
1588579200,71
1588580100,71
1588581000,71
1588581900,59
1588582800,68
1588583700,60
1588584600,61
1588585500,73
1588586400,73
1588587300,60
1588588200,64
1588589100,52
1588590000,45
1588590900,62
1588591800,47
1588592700,60
1588593600,117
1588594500,110
1588595400,125
1588596300,160
1588597200,102
1588598100,132
1588599000,98
1588599900,179
1588600800,96
1588601700,82
1588602600,129
1588603500,67
1588604400,100
1588605300,104
1588606200,49
1588607100,52
1588608000,82
1588608900,440
1588609800,388
1588610700,128
1588611600,71
1588612500,64
1588613400,74
1588614300,59
1588615200,93
1588616100,187
1588617000,240
1588617900,199
1588618800,148
1588619700,133
1588620600,138
1588621500,150
1588622400,152
1588623300,68
1588624200,56
1588625100,62
1588626000,40
1588626900,42
1588627800,75
1588628700,58
1588629600,45
1588630500,62
1588631400,43
1588632300,49
1588633200,51
1588634100,65
1588635000,55
1588635900,87
1588636800,119
1588637700,106
1588638600,164
1588639500,90
1588640400,117
1588641300,108
1588642200,87
1588643100,97
1588644000,96
1588644900,88
1588645800,85
1588646700,121
1588647600,99
1588648500,86
1588649400,97
1588650300,102
1588651200,90
1588652100,102
1588653000,114
1588653900,102
1588654800,99
1588655700,177
1588656600,90
1588657500,93
1588658400,132
1588659300,190
1588660200,120
1588661100,96
1588662000,64
1588662900,60
1588663800,67
1588664700,62
1588665600,68
1588666500,64
1588667400,62
1588668300,54
1588669200,48
1588670100,52
1588671000,56
1588671900,56
1588672800,61
1588673700,75
1588674600,104
1588675500,103
1588676400,133
1588677300,107
1588678200,54
1588679100,72
1588680000,45
1588680900,62
1588681800,87
1588682700,185
1588683600,147
1588684500,163
1588685400,136
1588686300,153
1588687200,121
1588688100,70
1588689000,119
1588689900,117
1588690800,72
1588691700,53
1588692600,131
1588693500,757
1588694400,845
1588695300,253
1588696200,127
1588697100,99
1588698000,82
1588698900,92
1588699800,89
1588700700,100
1588701600,110
1588702500,64
1588703400,67
1588704300,62
1588705200,56
1588706100,356
1588707000,85
1588707900,59
1588708800,112
1588709700,65
1588710600,64
1588711500,70
1588712400,51
1588713300,50
1588714200,72
1588715100,59
1588716000,66
1588716900,59
1588717800,52
1588718700,42
1588719600,51
1588720500,52
1588721400,54
1588722300,64
1588723200,42
1588724100,55
1588725000,51
1588725900,41
1588726800,44
1588727700,71
1588728600,56
1588729500,42
1588730400,61
1588731300,44
1588732200,43
1588733100,48
1588734000,89
1588734900,99
1588735800,55
1588736700,55
1588737600,91
1588738500,55
1588739400,88
1588740300,117
1588741200,202
1588742100,228
1588743000,128
1588743900,171
1588744800,106
1588745700,85
1588746600,73
1588747500,84
1588748400,51
1588749300,66
1588750200,62
1588751100,50
1588752000,62
1588752900,82
1588753800,69
1588754700,46
1588755600,51
1588756500,51
1588757400,41
1588758300,41
1588759200,72
1588760100,55
1588761000,68
1588761900,90
1588762800,67
1588763700,102
1588764600,112
1588765500,162
1588766400,91
1588767300,87
1588768200,120
1588769100,92
1588770000,119
1588770900,81
1588771800,81
1588772700,83
1588773600,68
1588774500,79
1588775400,77
1588776300,107
1588777200,157
1588778100,146
1588779000,155
1588779900,118
1588780800,127
1588781700,78
1588782600,114
1588783500,90
1588784400,91
1588785300,125
1588786200,129
1588787100,133
1588788000,294
1588788900,174
1588789800,153
1588790700,227
1588791600,86
1588792500,66
1588793400,60
1588794300,108
1588795200,58
1588796100,78
1588797000,79
1588797900,58
1588798800,65
1588799700,55
1588800600,51
1588801500,51
1588802400,72
1588803300,55
1588804200,43
1588805100,59
1588806000,45
1588806900,47
1588807800,50
1588808700,65
1588809600,55
1588810500,52
1588811400,45
1588812300,49
1588813200,52
1588814100,40
1588815000,66
1588815900,63
1588816800,44
1588817700,40
1588818600,120
1588819500,54
1588820400,49
1588821300,71
1588822200,76
1588823100,52
1588824000,50
1588824900,68
1588825800,70
1588826700,172
1588827600,203
1588828500,116
1588829400,91
1588830300,107
1588831200,131
1588832100,124
1588833000,90
1588833900,66
1588834800,84
1588835700,52
1588836600,60
1588837500,59
1588838400,52
1588839300,83
1588840200,93
1588841100,79
1588842000,52
1588842900,53
1588843800,42
1588844700,50
1588845600,57
1588846500,63
1588847400,70
1588848300,89
1588849200,57
1588850100,127
1588851000,135
1588851900,99
1588852800,79
1588853700,58
1588854600,232
1588855500,240
1588856400,211
1588857300,174
1588858200,146
1588859100,93
1588860000,117
1588860900,102
1588861800,121
1588862700,130
1588863600,163
1588864500,177
1588865400,654
1588866300,246
1588867200,133
1588868100,138
1588869000,111
1588869900,108
1588870800,102
1588871700,79
1588872600,68
1588873500,82
1588874400,611
1588875300,215
1588876200,164
1588877100,84
1588878000,261
1588878900,561
1588879800,61
1588880700,51
1588881600,50
1588882500,41
1588883400,51
1588884300,52
1588885200,53
1588886100,53
1588887000,64
1588887900,42
1588888800,43
1588889700,62
1588890600,46
1588891500,54
1588892400,66
1588893300,41
1588894200,41
1588895100,54
1588896000,49
1588896900,50
1588897800,64
1588898700,54
1588899600,41
1588900500,50
1588901400,51
1588902300,42
1588903200,60
1588904100,55
1588905000,52
1588905900,49
1588906800,42
1588907700,52
1588908600,56
1588909500,63
1588910400,65
1588911300,53
1588912200,66
1588913100,94
1588914000,168
1588914900,121
1588915800,118
1588916700,107
1588917600,91
1588918500,86
1588919400,70
1588920300,64
1588921200,56
1588922100,71
1588923000,67
1588923900,53
1588924800,56
1588925700,63
1588926600,58
1588927500,52
1588928400,64
1588929300,51
1588930200,42
1588931100,49
1588932000,65
1588932900,61
1588933800,55
1588934700,86
1588935600,61
1588936500,130
1588937400,70
1588938300,52
1588939200,81
1588940100,151
1588941000,93
1588941900,82
1588942800,96
1588943700,54
1588944600,81
1588945500,89
1588946400,54
1588947300,81
1588948200,61
1588949100,77
1588950000,49
1588950900,61
1588951800,69
1588952700,42
1588953600,54
1588954500,163
1588955400,420
1588956300,427
1588957200,70
1588958100,43
1588959000,62
1588959900,40
1588960800,42
1588961700,60
1588962600,53
1588963500,71
1588964400,77
1588965300,45
1588966200,205
1588967100,367
1588968000,92
1588968900,84
1588969800,46
1588970700,94
1588971600,68
1588972500,49
1588973400,59
1588974300,83
1588975200,53
1588976100,50
1588977000,69
1588977900,47
1588978800,43
1588979700,74
1588980600,52
1588981500,50
1588982400,59
1588983300,40
1588984200,45
1588985100,66
1588986000,55
1588986900,54
1588987800,61
1588988700,42
1588989600,50
1588990500,51
1588991400,59
1588992300,57
1588993200,61
1588994100,48
1588995000,41
1588995900,51
1588996800,50
1588997700,121
1588998600,419
1588999500,126
1589000400,123
1589001300,109
1589002200,137
1589003100,142
1589004000,150
1589004900,189
1589005800,75
1589006700,98
1589007600,59
1589008500,74
1589009400,79
1589010300,80
1589011200,59
1589012100,72
1589013000,73
1589013900,229
1589014800,95
1589015700,81
1589016600,89
1589017500,100
1589018400,154
1589019300,123
1589020200,167
1589021100,164
1589022000,67
1589022900,82
1589023800,115
1589024700,81
1589025600,77
1589026500,86
1589027400,104
1589028300,123
1589029200,90
1589030100,336
1589031000,394
1589031900,118
1589032800,131
1589033700,125
1589034600,116
1589035500,100
1589036400,82
1589037300,84
1589038200,71
1589039100,63
1589040000,53
1589040900,99
1589041800,95
1589042700,64
1589043600,62
1589044500,238
1589045400,67
1589046300,238
1589047200,329
1589048100,498
1589049000,288
1589049900,200
1589050800,159
1589051700,318
1589052600,473
1589053500,84
1589054400,83
1589055300,42
1589056200,59
1589057100,44
1589058000,63
1589058900,61
1589059800,52
1589060700,60
1589061600,41
1589062500,61
1589063400,54
1589064300,69
1589065200,44
1589066100,49
1589067000,52
1589067900,54
1589068800,64
1589069700,57
1589070600,42
1589071500,57
1589072400,45
1589073300,54
1589074200,70
1589075100,42
1589076000,61
1589076900,41
1589077800,51
1589078700,63
1589079600,55
1589080500,57
1589081400,44
1589082300,50
1589083200,55
1589084100,122
1589085000,87
1589085900,125
1589086800,98
1589087700,95
1589088600,99
1589089500,118
1589090400,100
1589091300,115
1589092200,69
1589093100,92
1589094000,239
1589094900,95
1589095800,177
1589096700,179
1589097600,67
1589098500,89
1589099400,106
1589100300,87
1589101200,58
1589102100,75
1589103000,53
1589103900,53
1589104800,56
1589105700,46
1589106600,74
1589107500,64
1589108400,90
1589109300,72
1589110200,66
1589111100,78
1589112000,63
1589112900,200
1589113800,151
1589114700,152
1589115600,58
1589116500,48
1589117400,53
1589118300,52
1589119200,69
1589120100,67
1589121000,52
1589121900,49
1589122800,62
1589123700,47
1589124600,73
1589125500,81
1589126400,77
1589127300,66
1589128200,67
1589129100,52
1589130000,55
1589130900,62
1589131800,99
1589132700,98
1589133600,126
1589134500,145
1589135400,165
1589136300,151
1589137200,210
1589138100,77
1589139000,60
1589139900,50
1589140800,50
1589141700,49
