timestamp,power
1588284000,36
1588284900,31
1588285800,32
1588286700,40
1588287600,40
1588288500,35
1588289400,29
1588290300,35
1588291200,28
1588292100,50
1588293000,32
1588293900,37
1588294800,28
1588295700,37
1588296600,31
1588297500,48
1588298400,31
1588299300,35
1588300200,30
1588301100,32
1588302000,38
1588302900,43
1588303800,162
1588304700,39
1588305600,57
1588306500,51
1588307400,67
1588308300,60
1588309200,60
1588310100,50
1588311000,59
1588311900,49
1588312800,66
1588313700,56
1588314600,67
1588315500,474
1588316400,251
1588317300,166
1588318200,74
1588319100,42
1588320000,81
1588320900,48
1588321800,60
1588322700,51
1588323600,102
1588324500,56
1588325400,61
1588326300,72
1588327200,66
1588328100,64
1588329000,61
1588329900,45
1588330800,37
1588331700,267
1588332600,373
1588333500,370
1588334400,71
1588335300,52
1588336200,331
1588337100,268
1588338000,77
1588338900,86
1588339800,34
1588340700,38
1588341600,32
1588342500,44
1588343400,105
1588344300,94
1588345200,144
1588346100,110
1588347000,172
1588347900,94
1588348800,136
1588349700,119
1588350600,240
1588351500,175
1588352400,270
1588353300,157
1588354200,133
1588355100,225
1588356000,234
1588356900,195
1588357800,193
1588358700,121
1588359600,165
1588360500,343
1588361400,89
1588362300,59
1588363200,82
1588364100,57
1588365000,69
1588365900,57
1588366800,65
1588367700,67
1588368600,68
1588369500,61
1588370400,62
1588371300,62
1588372200,63
1588373100,65
1588374000,25
1588374900,32
1588375800,23
1588376700,33
1588377600,33
1588378500,38
1588379400,23
1588380300,32
1588381200,23
1588382100,36
1588383000,37
1588383900,31
1588384800,26
1588385700,31
1588386600,25
1588387500,40
1588388400,32
1588389300,31
1588390200,24
1588391100,32
1588392000,25
1588392900,45
1588393800,26
1588394700,32
1588395600,25
1588396500,30
1588397400,33
1588398300,42
1588399200,31
1588400100,153
1588401000,43
1588401900,245
1588402800,54
1588403700,182
1588404600,70
1588405500,37
1588406400,41
1588407300,46
1588408200,86
1588409100,52
1588410000,34
1588410900,47
1588411800,120
1588412700,51
1588413600,67
1588414500,150
1588415400,36
1588416300,153
1588417200,159
1588418100,97
1588419000,162
1588419900,191
1588420800,164
1588421700,162
1588422600,195
1588423500,167
1588424400,96
1588425300,296
1588426200,255
1588427100,155
1588428000,192
1588428900,180
1588429800,228
1588430700,158
1588431600,81
1588432500,132
1588433400,83
1588434300,75
1588435200,71
1588436100,68
1588437000,121
1588437900,112
1588438800,56
1588439700,52
1588440600,43
1588441500,63
1588442400,59
1588443300,47
1588444200,52
1588445100,49
1588446000,75
1588446900,62
1588447800,56
1588448700,78
1588449600,71
1588450500,133
1588451400,58
1588452300,64
1588453200,53
1588454100,63
1588455000,62
1588455900,72
1588456800,55
1588457700,63
1588458600,56
1588459500,42
1588460400,40
1588461300,30
1588462200,30
1588463100,29
1588464000,30
1588464900,43
1588465800,33
1588466700,28
1588467600,31
1588468500,28
1588469400,39
1588470300,36
1588471200,42
1588472100,28
1588473000,31
1588473900,31
1588474800,44
1588475700,27
1588476600,31
1588477500,27
1588478400,31
1588479300,41
1588480200,32
1588481100,29
1588482000,25
1588482900,60
1588483800,31
1588484700,46
1588485600,46
1588486500,44
1588487400,46
1588488300,45
1588489200,58
1588490100,46
1588491000,54
1588491900,53
1588492800,54
1588493700,65
1588494600,61
1588495500,56
1588496400,383
1588497300,311
1588498200,510
1588499100,206
1588500000,251
1588500900,213
1588501800,59
1588502700,54
1588503600,493
1588504500,45
1588505400,34
1588506300,52
1588507200,54
1588508100,68
1588509000,302
1588509900,219
1588510800,193
1588511700,192
1588512600,416
1588513500,200
1588514400,326
1588515300,202
1588516200,125
1588517100,96
1588518000,169
1588518900,158
1588519800,755
1588520700,643
1588521600,164
1588522500,314
1588523400,223
1588524300,208
1588525200,108
1588526100,53
1588527000,62
1588527900,73
1588528800,55
1588529700,43
1588530600,65
1588531500,73
1588532400,84
1588533300,67
1588534200,56
1588535100,61
1588536000,59
1588536900,71
1588537800,55
1588538700,58
1588539600,41
1588540500,28
1588541400,38
1588542300,23
1588543200,29
1588544100,21
1588545000,30
1588545900,33
1588546800,31
1588547700,19
1588548600,30
1588549500,20
1588550400,41
1588551300,24
1588552200,28
1588553100,19
1588554000,30
1588554900,27
1588555800,38
1588556700,20
1588557600,28
1588558500,21
1588559400,33
1588560300,31
1588561200,27
1588562100,21
1588563000,29
1588563900,21
1588564800,42
1588565700,20
1588566600,29
1588567500,224
1588568400,300
1588569300,202
1588570200,40
1588571100,35
1588572000,24
1588572900,26
1588573800,30
1588574700,35
1588575600,20
1588576500,27
1588577400,20
1588578300,34
1588579200,39
1588580100,29
1588581000,25
1588581900,37
1588582800,29
1588583700,51
1588584600,30
1588585500,34
1588586400,29
1588587300,35
1588588200,42
1588589100,41
1588590000,33
1588590900,33
1588591800,34
1588592700,34
1588593600,49
1588594500,31
1588595400,561
1588596300,100
1588597200,42
1588598100,43
1588599000,36
1588599900,33
1588600800,34
1588601700,31
1588602600,48
1588603500,39
1588604400,210
1588605300,108
1588606200,101
1588607100,68
1588608000,48
1588608900,47
1588609800,60
1588610700,379
1588611600,285
1588612500,420
1588613400,103
1588614300,106
1588615200,305
1588616100,239
1588617000,60
1588617900,49
1588618800,49
1588619700,65
1588620600,69
1588621500,68
1588622400,58
1588623300,80
1588624200,122
1588625100,132
1588626000,123
1588626900,148
1588627800,111
1588628700,104
1588629600,107
1588630500,50
1588631400,61
1588632300,53
1588633200,56
1588634100,28
1588635000,26
1588635900,31
1588636800,33
1588637700,22
1588638600,25
1588639500,24
1588640400,27
1588641300,36
1588642200,23
1588643100,26
1588644000,21
1588644900,26
1588645800,32
1588646700,33
1588647600,20
1588648500,28
1588649400,20
1588650300,32
1588651200,32
1588652100,29
1588653000,19
1588653900,30
1588654800,264
1588655700,309
1588656600,66
1588657500,135
1588658400,24
1588659300,33
1588660200,34
1588661100,128
1588662000,107
1588662900,122
1588663800,98
1588664700,102
1588665600,103
1588666500,99
1588667400,51
1588668300,55
1588669200,53
1588670100,54
1588671000,69
1588671900,52
1588672800,59
1588673700,54
1588674600,63
1588675500,55
1588676400,69
1588677300,38
1588678200,100
1588679100,100
1588680000,50
1588680900,64
1588681800,44
1588682700,35
1588683600,38
1588684500,36
1588685400,35
1588686300,48
1588687200,29
1588688100,37
1588689000,29
1588689900,37
1588690800,166
1588691700,52
1588692600,48
1588693500,46
1588694400,26
1588695300,131
1588696200,498
1588697100,253
1588698000,42
1588698900,67
1588699800,40
1588700700,46
1588701600,52
1588702500,50
1588703400,48
1588704300,57
1588705200,49
1588706100,79
1588707000,52
1588707900,58
1588708800,48
1588709700,58
1588710600,55
1588711500,51
1588712400,20
1588713300,29
1588714200,20
1588715100,29
1588716000,31
1588716900,33
1588717800,21
1588718700,28
1588719600,21
1588720500,29
1588721400,34
1588722300,26
1588723200,23
1588724100,23
1588725000,26
1588725900,25
1588726800,39
1588727700,20
1588728600,28
1588729500,21
1588730400,29
1588731300,31
1588732200,32
1588733100,22
1588734000,24
1588734900,24
1588735800,22
1588736700,41
1588737600,22
1588738500,28
1588739400,87
1588740300,510
1588741200,350
1588742100,116
1588743000,67
1588743900,53
1588744800,100
1588745700,100
1588746600,104
1588747500,116
1588748400,103
1588749300,105
1588750200,105
1588751100,148
1588752000,127
1588752900,110
1588753800,102
1588754700,97
1588755600,162
1588756500,100
1588757400,122
1588758300,102
1588759200,110
1588760100,105
1588761000,108
1588761900,108
1588762800,102
1588763700,101
1588764600,113
1588765500,123
1588766400,113
1588767300,136
1588768200,129
1588769100,192
1588770000,236
1588770900,548
1588771800,267
1588772700,326
1588773600,280
1588774500,118
1588775400,110
1588776300,487
1588777200,281
1588778100,114
1588779000,126
1588779900,139
1588780800,116
1588781700,124
1588782600,107
1588783500,105
1588784400,155
1588785300,121
1588786200,146
1588787100,133
1588788000,123
1588788900,108
1588789800,114
1588790700,123
1588791600,152
1588792500,135
1588793400,125
1588794300,113
1588795200,107
1588796100,123
1588797000,123
1588797900,114
1588798800,104
1588799700,89
1588800600,42
1588801500,57
1588802400,36
1588803300,39
1588804200,18
1588805100,28
1588806000,27
1588806900,35
1588807800,18
1588808700,27
1588809600,18
1588810500,26
1588811400,32
1588812300,29
1588813200,20
1588814100,24
1588815000,21
1588815900,27
1588816800,34
1588817700,20
1588818600,24
1588819500,18
1588820400,26
1588821300,26
1588822200,35
1588823100,17
1588824000,36
1588824900,25
1588825800,33
1588826700,37
1588827600,82
1588828500,564
1588829400,43
1588830300,25
1588831200,143
1588832100,56
1588833000,54
1588833900,44
1588834800,54
1588835700,52
1588836600,72
1588837500,62
1588838400,63
1588839300,55
1588840200,64
1588841100,55
1588842000,76
1588842900,60
1588843800,63
1588844700,58
1588845600,60
1588846500,63
1588847400,181
1588848300,610
1588849200,140
1588850100,70
1588851000,65
1588851900,79
1588852800,83
1588853700,58
1588854600,35
1588855500,43
1588856400,42
1588857300,56
1588858200,38
1588859100,44
1588860000,34
1588860900,43
1588861800,39
1588862700,54
1588863600,34
1588864500,41
1588865400,37
1588866300,38
1588867200,56
1588868100,311
1588869000,661
1588869900,302
1588870800,259
1588871700,69
1588872600,62
1588873500,410
1588874400,36
1588875300,166
1588876200,412
1588877100,651
1588878000,501
1588878900,470
1588879800,271
1588880700,107
1588881600,46
1588882500,39
1588883400,30
1588884300,83
1588885200,63
1588886100,62
1588887000,76
1588887900,40
1588888800,34
1588889700,24
1588890600,33
1588891500,35
1588892400,39
1588893300,26
1588894200,33
1588895100,24
1588896000,37
1588896900,37
1588897800,33
1588898700,25
1588899600,35
1588900500,30
1588901400,49
1588902300,37
1588903200,32
1588904100,24
1588905000,34
1588905900,24
1588906800,46
1588907700,28
1588908600,34
1588909500,24
1588910400,33
1588911300,30
1588912200,46
1588913100,453
1588914000,222
1588914900,138
1588915800,41
1588916700,38
1588917600,37
1588918500,26
1588919400,31
1588920300,30
1588921200,40
1588922100,46
