timestamp,power
1588284000,186
1588284900,90
1588285800,97
1588286700,58
1588287600,58
1588288500,62
1588289400,47
1588290300,30
1588291200,21
1588292100,30
1588293000,21
1588293900,30
1588294800,22
1588295700,31
1588296600,49
1588297500,46
1588298400,51
1588299300,43
1588300200,47
1588301100,24
1588302000,39
1588302900,24
1588303800,28
1588304700,25
1588305600,22
1588306500,56
1588307400,46
1588308300,52
1588309200,43
1588310100,32
1588311000,20
1588311900,26
1588312800,38
1588313700,42
1588314600,52
1588315500,67
1588316400,74
1588317300,65
1588318200,89
1588319100,81
1588320000,178
1588320900,149
1588321800,237
1588322700,171
1588323600,79
1588324500,75
1588325400,76
1588326300,375
1588327200,280
1588328100,540
1588329000,205
1588329900,208
1588330800,143
1588331700,88
1588332600,150
1588333500,124
1588334400,76
1588335300,74
1588336200,84
1588337100,106
1588338000,334
1588338900,115
1588339800,150
1588340700,187
1588341600,159
1588342500,147
1588343400,95
1588344300,71
1588345200,82
1588346100,84
1588347000,52
1588347900,62
1588348800,62
1588349700,104
1588350600,49
1588351500,25
1588352400,52
1588353300,119
1588354200,119
1588355100,109
1588356000,108
1588356900,130
1588357800,122
1588358700,141
1588359600,141
1588360500,158
1588361400,114
1588362300,127
1588363200,150
1588364100,137
1588365000,149
1588365900,137
1588366800,124
1588367700,94
1588368600,92
1588369500,105
1588370400,81
1588371300,68
1588372200,65
1588373100,71
1588374000,61
1588374900,64
1588375800,55
1588376700,41
1588377600,39
1588378500,38
1588379400,48
1588380300,37
1588381200,69
1588382100,62
1588383000,69
1588383900,55
1588384800,51
1588385700,38
1588386600,34
1588387500,41
1588388400,29
1588389300,41
1588390200,54
1588391100,60
1588392000,50
1588392900,54
1588393800,38
1588394700,30
1588395600,38
1588396500,30
1588397400,47
1588398300,40
1588399200,60
1588400100,54
1588401000,56
1588401900,82
1588402800,74
1588403700,106
1588404600,461
1588405500,204
1588406400,99
1588407300,155
1588408200,172
1588409100,170
1588410000,147
1588410900,147
1588411800,136
1588412700,109
1588413600,113
1588414500,112
1588415400,79
1588416300,305
1588417200,247
1588418100,358
1588419000,282
1588419900,128
1588420800,74
1588421700,92
1588422600,94
1588423500,351
1588424400,417
1588425300,84
1588426200,92
1588427100,86
1588428000,217
1588428900,144
1588429800,188
1588430700,121
1588431600,80
1588432500,44
1588433400,22
1588434300,222
1588435200,322
1588436100,247
1588437000,224
1588437900,175
1588438800,116
1588439700,76
1588440600,97
1588441500,96
1588442400,137
1588443300,180
1588444200,181
1588445100,168
1588446000,138
1588446900,131
1588447800,166
1588448700,171
1588449600,186
1588450500,130
1588451400,124
1588452300,121
1588453200,116
1588454100,95
1588455000,82
1588455900,95
1588456800,82
1588457700,95
1588458600,83
1588459500,74
1588460400,56
1588461300,62
1588462200,45
1588463100,25
1588464000,29
1588464900,21
1588465800,31
1588466700,23
1588467600,56
1588468500,45
1588469400,64
1588470300,62
1588471200,47
1588472100,45
1588473000,40
1588473900,50
1588474800,46
1588475700,70
1588476600,71
1588477500,74
1588478400,70
1588479300,41
1588480200,38
1588481100,29
1588482000,38
1588482900,29
1588483800,48
1588484700,75
1588485600,79
1588486500,80
1588487400,72
1588488300,67
1588489200,68
1588490100,55
1588491000,76
1588491900,391
1588492800,511
1588493700,231
1588494600,171
1588495500,110
1588496400,127
1588497300,425
1588498200,152
1588499100,402
1588500000,83
1588500900,194
1588501800,74
1588502700,362
1588503600,278
1588504500,331
1588505400,220
1588506300,98
1588507200,81
1588508100,84
1588509000,146
1588509900,109
1588510800,60
1588511700,122
1588512600,121
1588513500,116
1588514400,110
1588515300,106
1588516200,116
1588517100,118
1588518000,119
1588518900,88
1588519800,91
1588520700,74
1588521600,128
1588522500,69
1588523400,81
1588524300,90
1588525200,69
1588526100,59
1588527000,166
1588527900,264
1588528800,202
1588529700,466
1588530600,197
1588531500,169
1588532400,111
1588533300,122
1588534200,150
1588535100,159
1588536000,155
1588536900,115
1588537800,129
1588538700,188
1588539600,183
1588540500,147
1588541400,88
1588542300,80
1588543200,39
1588544100,32
1588545000,48
1588545900,54
1588546800,44
1588547700,52
1588548600,44
1588549500,29
1588550400,41
1588551300,34
1588552200,44
1588553100,35
1588554000,58
1588554900,45
1588555800,49
1588556700,48
1588557600,39
1588558500,31
1588559400,22
1588560300,33
1588561200,30
1588562100,38
1588563000,59
1588563900,55
1588564800,77
1588565700,68
1588566600,86
1588567500,137
1588568400,269
1588569300,128
1588570200,73
1588571100,136
1588572000,102
1588572900,342
1588573800,244
1588574700,125
1588575600,93
1588576500,74
1588577400,109
1588578300,42
1588579200,33
1588580100,22
1588581000,32
1588581900,43
1588582800,52
1588583700,47
