timestamp,power
1588284000,64
1588284900,63
1588285800,49
1588286700,52
1588287600,32
1588288500,28
1588289400,53
1588290300,49
1588291200,61
1588292100,67
1588293000,51
1588293900,46
1588294800,35
1588295700,29
1588296600,60
1588297500,56
1588298400,53
1588299300,74
1588300200,42
1588301100,39
1588302000,42
1588302900,29
1588303800,64
1588304700,63
1588305600,55
1588306500,65
1588307400,39
1588308300,35
1588309200,73
1588310100,38
1588311000,87
1588311900,177
1588312800,103
1588313700,61
1588314600,62
1588315500,47
1588316400,319
1588317300,583
1588318200,66
1588319100,85
1588320000,52
1588320900,65
1588321800,38
1588322700,82
1588323600,483
1588324500,102
1588325400,120
1588326300,71
1588327200,89
1588328100,71
1588329000,60
1588329900,961
1588330800,743
1588331700,229
1588332600,168
1588333500,755
1588334400,922
1588335300,142
1588336200,421
1588337100,123
1588338000,117
1588338900,73
1588339800,70
1588340700,51
1588341600,36
1588342500,108
1588343400,415
1588344300,559
1588345200,68
1588346100,100
1588347000,61
1588347900,78
1588348800,105
1588349700,161
1588350600,146
1588351500,85
1588352400,50
1588353300,71
1588354200,342
1588355100,105
1588356000,107
1588356900,111
1588357800,266
1588358700,164
1588359600,159
1588360500,174
1588361400,161
1588362300,198
1588363200,191
1588364100,178
1588365000,169
1588365900,152
1588366800,174
1588367700,155
1588368600,188
1588369500,195
1588370400,97
1588371300,63
1588372200,35
1588373100,38
1588374000,60
1588374900,43
1588375800,77
1588376700,56
1588377600,46
1588378500,48
1588379400,31
1588380300,51
1588381200,39
1588382100,60
1588383000,112
1588383900,116
1588384800,108
1588385700,94
1588386600,58
1588387500,52
1588388400,71
1588389300,118
1588390200,66
1588391100,42
1588392000,55
1588392900,36
1588393800,52
1588394700,47
1588395600,61
1588396500,81
1588397400,53
1588398300,50
1588399200,44
1588400100,36
1588401000,58
1588401900,52
1588402800,71
1588403700,60
1588404600,31
1588405500,77
1588406400,62
1588407300,55
1588408200,75
1588409100,64
1588410000,95
1588410900,71
1588411800,62
1588412700,60
1588413600,52
1588414500,154
1588415400,155
1588416300,131
1588417200,85
1588418100,97
1588419000,165
1588419900,156
1588420800,134
1588421700,91
1588422600,104
1588423500,86
1588424400,73
1588425300,101
1588426200,90
1588427100,113
1588428000,116
1588428900,102
1588429800,119
1588430700,82
1588431600,80
1588432500,85
1588433400,92
1588434300,117
1588435200,87
1588436100,78
1588437000,81
1588437900,827
1588438800,518
1588439700,488
1588440600,233
1588441500,116
1588442400,93
1588443300,184
1588444200,144
1588445100,173
1588446000,164
1588446900,206
1588447800,254
1588448700,190
1588449600,189
1588450500,168
1588451400,175
1588452300,194
1588453200,178
1588454100,193
1588455000,179
1588455900,157
1588456800,177
1588457700,156
1588458600,176
1588459500,174
1588460400,147
1588461300,126
1588462200,78
1588463100,51
1588464000,44
1588464900,30
1588465800,72
1588466700,55
1588467600,61
1588468500,57
1588469400,30
1588470300,51
1588471200,48
1588472100,37
1588473000,75
1588473900,53
1588474800,68
1588475700,38
1588476600,31
1588477500,56
1588478400,47
1588479300,67
1588480200,72
1588481100,58
1588482000,67
1588482900,37
1588483800,44
1588484700,52
1588485600,58
1588486500,79
1588487400,65
1588488300,58
1588489200,58
1588490100,33
1588491000,49
1588491900,509
1588492800,172
1588493700,106
1588494600,62
1588495500,71
1588496400,32
1588497300,47
1588498200,45
1588499100,84
1588500000,171
1588500900,112
1588501800,118
1588502700,122
1588503600,90
1588504500,117
1588505400,152
1588506300,499
1588507200,391
1588508100,281
1588509000,40
1588509900,75
1588510800,93
1588511700,66
1588512600,91
1588513500,75
1588514400,94
1588515300,47
1588516200,61
1588517100,90
1588518000,36
1588518900,58
1588519800,86
1588520700,128
1588521600,94
1588522500,59
1588523400,176
1588524300,277
1588525200,477
1588526100,49
1588527000,56
1588527900,112
1588528800,77
1588529700,184
1588530600,147
1588531500,225
1588532400,251
1588533300,234
1588534200,257
1588535100,225
1588536000,222
1588536900,212
1588537800,118
1588538700,89
1588539600,56
1588540500,69
1588541400,41
1588542300,34
1588543200,48
1588544100,29
1588545000,59
1588545900,58
1588546800,56
1588547700,62
1588548600,28
1588549500,50
1588550400,31
1588551300,52
1588552200,69
1588553100,52
1588554000,73
1588554900,33
1588555800,38
1588556700,42
1588557600,27
1588558500,68
1588559400,51
1588560300,63
1588561200,55
1588562100,37
1588563000,59
1588563900,29
1588564800,46
1588565700,69
1588566600,86
1588567500,167
1588568400,92
1588569300,56
1588570200,66
1588571100,94
1588572000,118
1588572900,85
1588573800,132
1588574700,122
1588575600,165
1588576500,51
1588577400,28
1588578300,47
1588579200,57
1588580100,54
1588581000,71
1588581900,55
1588582800,43
1588583700,37
1588584600,48
1588585500,590
1588586400,735
1588587300,350
1588588200,415
1588589100,257
1588590000,272
1588590900,144
1588591800,190
1588592700,150
1588593600,132
1588594500,144
1588595400,87
1588596300,72
1588597200,90
1588598100,72
1588599000,63
1588599900,76
1588600800,105
1588601700,163
1588602600,354
1588603500,531
1588604400,260
1588605300,294
1588606200,291
1588607100,219
1588608000,141
1588608900,136
1588609800,80
1588610700,67
1588611600,102
1588612500,141
1588613400,79
1588614300,93
1588615200,94
1588616100,89
1588617000,188
1588617900,145
1588618800,213
1588619700,166
1588620600,153
1588621500,146
1588622400,187
1588623300,141
1588624200,152
1588625100,134
1588626000,97
1588626900,60
1588627800,51
1588628700,37
1588629600,34
1588630500,41
1588631400,43
1588632300,72
1588633200,51
1588634100,66
1588635000,28
1588635900,44
1588636800,32
1588637700,40
1588638600,77
1588639500,51
1588640400,70
1588641300,35
1588642200,46
1588643100,35
1588644000,46
1588644900,49
1588645800,53
1588646700,68
1588647600,44
1588648500,63
1588649400,26
1588650300,41
1588651200,39
1588652100,56
1588653000,112
1588653900,55
1588654800,186
1588655700,238
1588656600,132
1588657500,72
1588658400,50
1588659300,94
1588660200,68
1588661100,87
1588662000,53
1588662900,62
1588663800,69
1588664700,56
1588665600,89
1588666500,65
1588667400,117
1588668300,121
1588669200,55
1588670100,73
1588671000,107
1588671900,112
1588672800,113
1588673700,481
1588674600,549
1588675500,246
1588676400,103
1588677300,106
1588678200,104
1588679100,291
1588680000,303
1588680900,475
1588681800,121
1588682700,86
1588683600,37
1588684500,90
1588685400,64
1588686300,94
1588687200,101
1588688100,87
1588689000,82
1588689900,57
1588690800,119
1588691700,161
1588692600,123
1588693500,146
1588694400,107
1588695300,100
1588696200,71
1588697100,40
1588698000,47
1588698900,33
1588699800,63
1588700700,197
1588701600,342
1588702500,731
1588703400,197
1588704300,169
1588705200,187
1588706100,181
1588707000,196
1588707900,206
1588708800,192
1588709700,229
1588710600,127
1588711500,137
1588712400,90
1588713300,83
1588714200,121
1588715100,53
1588716000,72
1588716900,43
1588717800,38
1588718700,40
1588719600,27
1588720500,55
1588721400,66
1588722300,64
1588723200,60
1588724100,32
1588725000,52
1588725900,27
1588726800,44
1588727700,48
1588728600,54
1588729500,89
1588730400,52
1588731300,43
1588732200,35
1588733100,28
1588734000,51
1588734900,54
1588735800,67
1588736700,70
1588737600,65
1588738500,107
1588739400,54
1588740300,112
1588741200,102
1588742100,103
1588743000,146
1588743900,126
1588744800,119
1588745700,76
1588746600,57
1588747500,63
1588748400,78
1588749300,71
1588750200,83
1588751100,65
1588752000,65
1588752900,28
1588753800,41
1588754700,55
1588755600,50
1588756500,72
1588757400,73
1588758300,45
1588759200,46
1588760100,80
1588761000,103
1588761900,83
1588762800,70
1588763700,67
1588764600,45
1588765500,98
1588766400,88
1588767300,411
1588768200,139
1588769100,86
1588770000,114
1588770900,64
1588771800,275
1588772700,103
1588773600,122
1588774500,130
1588775400,83
1588776300,81
1588777200,95
1588778100,67
1588779000,118
1588779900,108
1588780800,115
1588781700,148
1588782600,78
1588783500,69
1588784400,39
