timestamp,power
1588284000,72
1588284900,59
1588285800,80
1588286700,81
1588287600,72
1588288500,79
1588289400,70
1588290300,85
1588291200,62
1588292100,60
1588293000,59
1588293900,59
1588294800,50
1588295700,62
1588296600,58
1588297500,47
1588298400,87
1588299300,92
1588300200,83
1588301100,67
1588302000,94
1588302900,114
1588303800,60
1588304700,100
1588305600,83
1588306500,63
1588307400,48
1588308300,74
1588309200,63
1588310100,58
1588311000,74
1588311900,74
1588312800,82
1588313700,94
1588314600,106
1588315500,89
1588316400,120
1588317300,90
1588318200,94
1588319100,152
1588320000,585
1588320900,908
1588321800,77
1588322700,84
1588323600,73
1588324500,111
1588325400,93
1588326300,108
1588327200,206
1588328100,184
1588329000,102
1588329900,116
1588330800,125
1588331700,88
1588332600,92
1588333500,89
1588334400,102
1588335300,85
1588336200,107
1588337100,106
1588338000,110
1588338900,95
1588339800,96
1588340700,122
1588341600,90
1588342500,111
1588343400,112
1588344300,167
1588345200,202
1588346100,643
1588347000,330
1588347900,649
1588348800,586
1588349700,156
1588350600,209
1588351500,547
1588352400,478
1588353300,128
1588354200,199
1588355100,193
1588356000,475
1588356900,461
1588357800,182
1588358700,169
1588359600,156
1588360500,167
1588361400,183
1588362300,171
1588363200,161
1588364100,198
1588365000,202
1588365900,218
1588366800,137
1588367700,124
1588368600,96
1588369500,82
1588370400,85
1588371300,48
1588372200,60
1588373100,46
1588374000,73
1588374900,47
1588375800,55
1588376700,67
1588377600,68
1588378500,82
1588379400,105
1588380300,110
1588381200,69
1588382100,83
1588383000,70
1588383900,61
1588384800,50
1588385700,51
1588386600,70
1588387500,48
1588388400,62
1588389300,105
1588390200,72
1588391100,68
1588392000,90
1588392900,88
1588393800,73
1588394700,78
1588395600,80
1588396500,79
1588397400,45
1588398300,59
1588399200,58
1588400100,68
1588401000,63
1588401900,219
1588402800,724
1588403700,377
1588404600,149
1588405500,195
1588406400,173
1588407300,271
1588408200,321
1588409100,212
1588410000,303
1588410900,86
1588411800,194
1588412700,106
1588413600,139
1588414500,104
1588415400,158
1588416300,97
1588417200,116
1588418100,224
1588419000,199
1588419900,462
1588420800,171
1588421700,735
1588422600,230
1588423500,113
1588424400,306
1588425300,511
1588426200,172
1588427100,295
1588428000,496
1588428900,159
1588429800,130
1588430700,167
1588431600,275
1588432500,308
1588433400,202
1588434300,93
1588435200,91
1588436100,121
1588437000,129
1588437900,91
1588438800,99
1588439700,90
1588440600,84
1588441500,114
1588442400,119
1588443300,158
1588444200,158
1588445100,180
1588446000,177
1588446900,178
1588447800,225
1588448700,200
1588449600,166
1588450500,189
1588451400,175
1588452300,147
1588453200,76
1588454100,71
1588455000,70
1588455900,45
1588456800,61
1588457700,50
1588458600,83
1588459500,69
1588460400,80
1588461300,81
1588462200,74
1588463100,75
1588464000,72
1588464900,81
1588465800,48
1588466700,61
1588467600,62
1588468500,62
1588469400,49
1588470300,66
1588471200,57
1588472100,69
1588473000,78
1588473900,98
1588474800,83
1588475700,67
1588476600,88
1588477500,187
1588478400,578
1588479300,75
1588480200,88
1588481100,76
1588482000,50
1588482900,64
1588483800,87
1588484700,83
1588485600,71
1588486500,105
1588487400,92
1588488300,97
1588489200,102
1588490100,106
1588491000,90
1588491900,336
1588492800,642
1588493700,529
1588494600,608
1588495500,270
1588496400,131
1588497300,148
1588498200,164
1588499100,159
1588500000,155
1588500900,152
1588501800,144
1588502700,145
1588503600,129
1588504500,98
1588505400,117
1588506300,82
1588507200,77
1588508100,178
1588509000,95
