timestamp,power
1588284000,17
1588284900,24
1588285800,36
1588286700,27
1588287600,18
1588288500,18
1588289400,18
1588290300,29
1588291200,35
1588292100,22
1588293000,18
1588293900,74
1588294800,52
1588295700,68
1588296600,97
1588297500,50
1588298400,55
1588299300,76
1588300200,52
1588301100,69
1588302000,93
1588302900,51
1588303800,49
1588304700,74
1588305600,62
1588306500,68
1588307400,57
1588308300,79
1588309200,50
1588310100,48
1588311000,60
1588311900,88
1588312800,66
1588313700,52
1588314600,50
1588315500,53
1588316400,86
1588317300,78
1588318200,54
1588319100,50
1588320000,51
1588320900,61
1588321800,91
1588322700,67
1588323600,51
1588324500,51
1588325400,50
1588326300,64
1588327200,90
1588328100,63
1588329000,48
1588329900,48
1588330800,51
1588331700,55
1588332600,90
1588333500,64
1588334400,50
1588335300,49
1588336200,48
1588337100,67
1588338000,68
1588338900,57
1588339800,80
1588340700,51
1588341600,50
1588342500,65
1588343400,69
1588344300,50
1588345200,52
1588346100,65
1588347000,66
1588347900,71
1588348800,63
1588349700,50
1588350600,48
1588351500,52
1588352400,36
1588353300,47
1588354200,38
1588355100,39
1588356000,42
1588356900,40
1588357800,50
1588358700,49
1588359600,32
1588360500,28
1588361400,31
1588362300,29
1588363200,46
1588364100,46
1588365000,28
1588365900,30
1588366800,28
1588367700,29
1588368600,36
1588369500,29
1588370400,18
1588371300,18
1588372200,18
1588373100,26
1588374000,37
1588374900,24
1588375800,19
1588376700,17
1588377600,18
1588378500,30
1588379400,36
1588380300,78
1588381200,51
1588382100,51
1588383000,83
1588383900,66
1588384800,73
1588385700,76
1588386600,50
1588387500,51
1588388400,81
1588389300,68
1588390200,62
1588391100,80
1588392000,52
1588392900,49
1588393800,55
1588394700,91
1588395600,69
1588396500,49
1588397400,49
1588398300,55
1588399200,78
1588400100,70
1588401000,60
1588401900,52
1588402800,59
1588403700,75
1588404600,59
1588405500,68
1588406400,57
1588407300,51
1588408200,82
1588409100,50
1588410000,63
1588410900,68
1588411800,57
1588412700,52
1588413600,57
1588414500,72
1588415400,64
1588416300,65
1588417200,48
1588418100,48
1588419000,49
1588419900,66
1588420800,82
1588421700,60
1588422600,49
1588423500,50
1588424400,52
1588425300,58
1588426200,68
1588427100,88
1588428000,52
1588428900,50
1588429800,50
1588430700,65
1588431600,69
1588432500,52
1588433400,53
1588434300,76
1588435200,54
1588436100,66
1588437000,64
1588437900,48
1588438800,31
1588439700,29
1588440600,33
1588441500,48
1588442400,43
1588443300,40
1588444200,41
1588445100,41
1588446000,45
1588446900,47
1588447800,35
1588448700,29
1588449600,30
1588450500,28
1588451400,46
1588452300,46
1588453200,29
1588454100,24
1588455000,18
1588455900,19
1588456800,37
1588457700,31
1588458600,17
1588459500,19
1588460400,17
1588461300,26
1588462200,35
1588463100,26
1588464000,18
1588464900,18
1588465800,17
1588466700,85
1588467600,71
1588468500,55
1588469400,84
1588470300,50
1588471200,52
1588472100,95
1588473000,68
1588473900,51
1588474800,82
1588475700,49
1588476600,49
1588477500,86
1588478400,75
1588479300,49
1588480200,48
1588481100,81
1588482000,48
1588482900,67
1588483800,62
1588484700,70
1588485600,58
1588486500,52
1588487400,54
1588488300,71
1588489200,79
1588490100,65
1588491000,52
1588491900,50
1588492800,58
1588493700,70
1588494600,88
1588495500,51
1588496400,49
1588497300,52
1588498200,62
1588499100,69
1588500000,76
1588500900,57
1588501800,48
1588502700,49
1588503600,65
1588504500,64
1588505400,49
1588506300,69
1588507200,59
1588508100,51
1588509000,67
1588509900,62
1588510800,49
1588511700,51
1588512600,52
1588513500,88
1588514400,73
1588515300,57
1588516200,50
1588517100,51
1588518000,51
1588518900,67
1588519800,66
1588520700,65
1588521600,65
1588522500,49
1588523400,52
1588524300,123
1588525200,99
1588526100,87
1588527000,86
1588527900,86
1588528800,77
1588529700,67
1588530600,55
1588531500,43
1588532400,35
1588533300,32
1588534200,50
1588535100,50
1588536000,35
1588536900,32
1588537800,35
1588538700,36
1588539600,52
1588540500,40
1588541400,22
1588542300,22
1588543200,22
1588544100,31
1588545000,39
1588545900,29
1588546800,21
1588547700,23
1588548600,20
1588549500,36
1588550400,39
1588551300,25
1588552200,22
1588553100,79
1588554000,55
1588554900,72
1588555800,105
1588556700,54
1588557600,57
1588558500,81
1588559400,55
1588560300,72
1588561200,99
1588562100,53
1588563000,55
1588563900,56
1588564800,84
1588565700,73
1588566600,65
1588567500,52
1588568400,85
1588569300,53
1588570200,186
1588571100,400
1588572000,351
1588572900,322
1588573800,318
1588574700,304
1588575600,399
1588576500,462
1588577400,438
1588578300,397
1588579200,378
1588580100,377
1588581000,386
1588581900,410
1588582800,408
1588583700,395
1588584600,314
1588585500,336
1588586400,354
1588587300,382
1588588200,394
1588589100,356
1588590000,257
1588590900,203
1588591800,208
1588592700,255
1588593600,347
1588594500,359
1588595400,329
1588596300,342
1588597200,366
1588598100,354
1588599000,341
1588599900,340
1588600800,377
1588601700,346
1588602600,354
1588603500,353
1588604400,340
1588605300,321
1588606200,203
1588607100,107
1588608000,129
1588608900,98
1588609800,85
1588610700,87
1588611600,66
1588612500,73
1588613400,83
1588614300,187
1588615200,68
1588616100,66
1588617000,67
1588617900,72
1588618800,79
1588619700,70
1588620600,55
1588621500,55
1588622400,54
1588623300,60
1588624200,75
1588625100,69
1588626000,55
1588626900,50
1588627800,44
1588628700,48
1588629600,62
1588630500,56
1588631400,43
1588632300,44
1588633200,42
1588634100,50
1588635000,63
1588635900,53
1588636800,43
1588637700,43
1588638600,44
1588639500,109
1588640400,95
1588641300,94
1588642200,98
1588643100,75
1588644000,107
1588644900,86
1588645800,93
1588646700,112
1588647600,78
1588648500,73
1588649400,81
1588650300,113
1588651200,92
1588652100,78
1588653000,104
1588653900,78
1588654800,76
1588655700,259
1588656600,312
1588657500,365
1588658400,380
1588659300,375
1588660200,386
1588661100,459
1588662000,433
1588662900,390
1588663800,349
1588664700,350
1588665600,372
1588666500,474
1588667400,405
1588668300,382
1588669200,353
1588670100,369
1588671000,390
1588671900,403
1588672800,387
1588673700,377
1588674600,385
1588675500,388
1588676400,396
1588677300,290
1588678200,270
1588679100,271
1588680000,349
1588680900,400
1588681800,434
1588682700,464
1588683600,420
1588684500,419
1588685400,424
1588686300,422
1588687200,435
1588688100,444
1588689000,522
1588689900,433
1588690800,480
1588691700,488
1588692600,446
1588693500,426
1588694400,422
1588695300,443
1588696200,464
1588697100,444
1588698000,542
1588698900,551
1588699800,538
1588700700,553
1588701600,547
1588702500,570
1588703400,578
1588704300,285
1588705200,61
1588706100,54
1588707000,54
1588707900,60
1588708800,72
1588709700,66
1588710600,56
1588711500,56
1588712400,53
1588713300,59
1588714200,60
1588715100,52
1588716000,41
1588716900,43
1588717800,42
1588718700,56
1588719600,60
1588720500,46
1588721400,42
1588722300,42
1588723200,42
1588724100,61
1588725000,57
1588725900,100
1588726800,75
1588727700,77
1588728600,111
1588729500,93
1588730400,88
1588731300,105
1588732200,76
1588733100,75
1588734000,112
1588734900,92
1588735800,82
1588736700,74
1588737600,107
1588738500,74
1588739400,83
1588740300,92
1588741200,114
1588742100,398
1588743000,383
1588743900,493
1588744800,871
1588745700,544
1588746600,394
1588747500,436
1588748400,360
1588749300,391
1588750200,503
1588751100,396
1588752000,353
1588752900,343
1588753800,345
1588754700,339
1588755600,352
1588756500,374
1588757400,342
1588758300,333
1588759200,333
1588760100,347
1588761000,354
1588761900,346
1588762800,664
1588763700,1034
1588764600,1245
1588765500,1195
1588766400,1030
1588767300,856
1588768200,688
1588769100,402
1588770000,434
1588770900,501
1588771800,536
1588772700,425
1588773600,398
1588774500,409
1588775400,399
1588776300,425
1588777200,461
1588778100,463
1588779000,465
1588779900,448
1588780800,446
1588781700,466
1588782600,473
1588783500,454
1588784400,432
1588785300,391
1588786200,268
1588787100,300
1588788000,284
1588788900,266
1588789800,244
1588790700,475
1588791600,703
1588792500,570
1588793400,529
1588794300,179
1588795200,62
1588796100,62
1588797000,76
1588797900,78
1588798800,58
1588799700,52
1588800600,44
1588801500,45
1588802400,63
1588803300,58
1588804200,44
1588805100,45
1588806000,45
1588806900,50
1588807800,63
1588808700,54
1588809600,59
1588810500,47
1588811400,44
1588812300,114
1588813200,95
1588814100,80
1588815000,108
1588815900,77
1588816800,79
1588817700,123
1588818600,90
1588819500,76
1588820400,108
1588821300,76
1588822200,78
1588823100,108
1588824000,104
1588824900,76
1588825800,76
1588826700,83
1588827600,107
1588828500,356
1588829400,414
1588830300,406
1588831200,434
1588832100,409
1588833000,427
1588833900,450
1588834800,461
1588835700,498
1588836600,521
1588837500,450
1588838400,466
1588839300,456
1588840200,420
1588841100,416
1588842000,431
1588842900,436
1588843800,432
1588844700,429
1588845600,425
1588846500,423
1588847400,450
1588848300,447
1588849200,463
1588850100,438
1588851000,411
1588851900,412
1588852800,410
1588853700,436
1588854600,446
1588855500,436
1588856400,426
1588857300,441
1588858200,452
1588859100,454
1588860000,460
1588860900,623
1588861800,438
1588862700,402
1588863600,400
1588864500,394
1588865400,366
1588866300,366
1588867200,391
1588868100,376
1588869000,376
1588869900,326
1588870800,242
1588871700,233
1588872600,233
1588873500,239
1588874400,209
1588875300,102
1588876200,52
1588877100,44
1588878000,44
1588878900,38
1588879800,52
1588880700,49
1588881600,37
