timestamp,power
1588284000,89
1588284900,97
1588285800,75
1588286700,34
1588287600,40
1588288500,38
1588289400,40
1588290300,81
1588291200,38
1588292100,35
1588293000,46
1588293900,37
1588294800,74
1588295700,48
1588296600,38
1588297500,45
1588298400,36
1588299300,59
1588300200,61
1588301100,44
1588302000,46
1588302900,38
1588303800,49
1588304700,67
1588305600,49
1588306500,52
1588307400,63
1588308300,49
1588309200,84
1588310100,102
1588311000,110
1588311900,342
1588312800,227
1588313700,109
1588314600,108
1588315500,78
1588316400,100
1588317300,66
1588318200,78
1588319100,91
1588320000,61
1588320900,64
1588321800,64
1588322700,67
1588323600,97
1588324500,64
1588325400,65
1588326300,75
1588327200,63
1588328100,105
1588329000,72
1588329900,66
1588330800,76
1588331700,68
1588332600,84
1588333500,80
1588334400,60
1588335300,69
1588336200,60
1588337100,70
1588338000,88
1588338900,59
1588339800,63
1588340700,61
1588341600,61
1588342500,94
1588343400,50
1588344300,55
1588345200,66
1588346100,61
1588347000,94
1588347900,61
1588348800,56
1588349700,62
1588350600,54
1588351500,79
1588352400,81
1588353300,91
1588354200,106
1588355100,97
1588356000,266
1588356900,584
1588357800,215
1588358700,348
1588359600,422
1588360500,164
1588361400,220
1588362300,111
1588363200,123
1588364100,114
1588365000,88
1588365900,119
1588366800,75
1588367700,35
1588368600,35
1588369500,28
1588370400,55
1588371300,50
1588372200,27
1588373100,34
1588374000,33
1588374900,44
1588375800,59
1588376700,25
1588377600,30
1588378500,41
1588379400,32
1588380300,66
1588381200,28
1588382100,31
1588383000,41
1588383900,32
1588384800,45
1588385700,51
1588386600,29
1588387500,39
1588388400,33
1588389300,29
1588390200,63
1588391100,37
1588392000,41
1588392900,39
1588393800,34
1588394700,59
1588395600,112
1588396500,59
1588397400,232
1588398300,452
1588399200,130
1588400100,121
1588401000,84
1588401900,154
1588402800,162
1588403700,106
1588404600,133
1588405500,87
1588406400,96
1588407300,124
1588408200,321
1588409100,190
1588410000,70
1588410900,128
1588411800,245
1588412700,266
1588413600,205
1588414500,289
1588415400,109
1588416300,77
1588417200,130
1588418100,96
1588419000,144
1588419900,64
1588420800,148
1588421700,93
1588422600,74
1588423500,139
1588424400,55
1588425300,212
1588426200,221
1588427100,279
1588428000,417
1588428900,344
1588429800,283
1588430700,105
1588431600,188
1588432500,475
1588433400,207
1588434300,436
1588435200,794
1588436100,672
1588437000,622
1588437900,579
1588438800,605
1588439700,571
1588440600,610
1588441500,610
1588442400,413
1588443300,670
1588444200,641
1588445100,672
1588446000,293
1588446900,127
1588447800,182
1588448700,148
1588449600,202
1588450500,185
1588451400,177
1588452300,190
1588453200,112
1588454100,93
1588455000,80
1588455900,49
1588456800,90
1588457700,29
1588458600,71
1588459500,84
1588460400,50
1588461300,88
1588462200,30
1588463100,64
1588464000,84
1588464900,52
1588465800,92
1588466700,32
1588467600,47
1588468500,91
1588469400,55
1588470300,87
1588471200,48
1588472100,39
1588473000,92
1588473900,65
1588474800,67
1588475700,69
1588476600,29
1588477500,92
1588478400,62
1588479300,66
1588480200,90
1588481100,43
1588482000,96
1588482900,83
1588483800,123
1588484700,140
1588485600,53
1588486500,114
1588487400,264
1588488300,89
1588489200,113
1588490100,68
1588491000,66
1588491900,128
1588492800,575
1588493700,555
1588494600,353
1588495500,396
1588496400,317
1588497300,130
1588498200,137
1588499100,117
1588500000,74
1588500900,95
1588501800,102
1588502700,83
1588503600,118
1588504500,64
1588505400,68
1588506300,121
1588507200,71
1588508100,85
1588509000,86
1588509900,62
1588510800,112
1588511700,141
1588512600,502
1588513500,608
1588514400,571
1588515300,568
1588516200,607
1588517100,563
1588518000,576
1588518900,384
1588519800,86
1588520700,157
1588521600,90
1588522500,323
1588523400,424
1588524300,119
1588525200,133
1588526100,130
1588527000,91
1588527900,128
1588528800,167
1588529700,164
1588530600,314
1588531500,490
1588532400,136
1588533300,382
1588534200,401
1588535100,122
1588536000,91
1588536900,55
1588537800,122
1588538700,55
1588539600,51
1588540500,94
1588541400,30
1588542300,64
1588543200,93
1588544100,23
1588545000,71
1588545900,59
1588546800,54
1588547700,90
1588548600,31
1588549500,32
1588550400,85
1588551300,61
1588552200,60
1588553100,61
1588554000,28
1588554900,80
1588555800,67
1588556700,42
1588557600,86
1588558500,31
1588559400,35
1588560300,100
1588561200,52
1588562100,55
1588563000,104
1588563900,97
1588564800,135
1588565700,99
1588566600,96
1588567500,167
1588568400,277
1588569300,113
1588570200,186
1588571100,109
1588572000,176
1588572900,175
1588573800,162
1588574700,177
1588575600,63
1588576500,49
1588577400,101
1588578300,59
1588579200,93
1588580100,96
1588581000,55
1588581900,96
1588582800,70
1588583700,91
1588584600,257
1588585500,183
1588586400,222
1588587300,260
1588588200,119
1588589100,205
1588590000,486
1588590900,167
1588591800,205
1588592700,151
1588593600,175
1588594500,205
1588595400,126
1588596300,116
1588597200,136
1588598100,135
1588599000,161
1588599900,152
1588600800,93
1588601700,146
1588602600,107
1588603500,105
1588604400,147
1588605300,101
1588606200,155
1588607100,159
1588608000,264
1588608900,159
1588609800,128
1588610700,141
1588611600,156
1588612500,192
1588613400,138
1588614300,117
1588615200,184
1588616100,192
1588617000,580
1588617900,147
1588618800,149
1588619700,515
1588620600,204
1588621500,143
1588622400,151
1588623300,159
1588624200,103
1588625100,70
1588626000,45
1588626900,66
1588627800,100
1588628700,33
1588629600,99
1588630500,78
1588631400,37
1588632300,40
1588633200,40
1588634100,99
1588635000,111
1588635900,43
1588636800,48
1588637700,82
1588638600,61
1588639500,59
1588640400,44
1588641300,74
1588642200,90
1588643100,40
1588644000,92
1588644900,72
1588645800,39
1588646700,55
1588647600,37
1588648500,95
1588649400,124
1588650300,107
1588651200,110
1588652100,122
1588653000,274
1588653900,146
1588654800,65
1588655700,98
1588656600,148
1588657500,169
1588658400,107
1588659300,468
1588660200,204
1588661100,92
1588662000,102
1588662900,121
1588663800,122
1588664700,113
1588665600,79
1588666500,72
1588667400,56
1588668300,82
1588669200,53
1588670100,49
1588671000,60
1588671900,55
1588672800,79
1588673700,75
1588674600,53
1588675500,63
1588676400,61
1588677300,58
1588678200,94
1588679100,60
1588680000,85
1588680900,75
1588681800,76
1588682700,164
1588683600,95
1588684500,61
