timestamp,power
1588284000,112
1588284900,103
1588285800,147
1588286700,173
1588287600,136
1588288500,160
1588289400,131
1588290300,136
1588291200,132
1588292100,96
1588293000,126
1588293900,130
1588294800,125
1588295700,158
1588296600,150
1588297500,134
1588298400,156
1588299300,125
1588300200,142
1588301100,154
1588302000,382
1588302900,563
1588303800,210
1588304700,164
1588305600,164
1588306500,151
1588307400,136
1588308300,137
1588309200,110
1588310100,144
1588311000,112
1588311900,107
1588312800,137
1588313700,133
1588314600,106
1588315500,136
1588316400,118
1588317300,84
1588318200,89
1588319100,90
1588320000,84
1588320900,79
1588321800,120
1588322700,148
1588323600,156
1588324500,142
1588325400,96
1588326300,121
1588327200,93
1588328100,67
1588329000,70
1588329900,128
1588330800,170
1588331700,122
1588332600,265
1588333500,691
1588334400,503
1588335300,311
1588336200,219
1588337100,113
1588338000,144
1588338900,112
1588339800,127
1588340700,104
1588341600,124
1588342500,160
1588343400,140
1588344300,133
1588345200,139
1588346100,127
1588347000,110
1588347900,133
1588348800,103
1588349700,129
1588350600,125
1588351500,155
1588352400,160
1588353300,158
1588354200,198
1588355100,176
1588356000,154
1588356900,179
1588357800,163
1588358700,140
1588359600,139
1588360500,165
1588361400,169
1588362300,201
1588363200,184
1588364100,318
1588365000,294
1588365900,149
1588366800,142
1588367700,187
1588368600,150
1588369500,168
1588370400,166
1588371300,148
1588372200,197
1588373100,103
1588374000,107
1588374900,119
1588375800,136
1588376700,106
1588377600,149
1588378500,173
1588379400,121
1588380300,140
1588381200,108
1588382100,89
1588383000,128
1588383900,83
1588384800,105
1588385700,107
1588386600,157
1588387500,159
1588388400,179
1588389300,117
1588390200,134
1588391100,80
1588392000,105
1588392900,65
1588393800,73
1588394700,144
1588395600,352
1588396500,106
1588397400,96
1588398300,133
1588399200,108
1588400100,104
1588401000,115
1588401900,96
1588402800,152
1588403700,103
1588404600,166
1588405500,150
1588406400,160
1588407300,191
1588408200,135
1588409100,393
1588410000,584
1588410900,477
1588411800,502
1588412700,144
1588413600,206
1588414500,171
1588415400,211
1588416300,194
1588417200,201
1588418100,134
1588419000,299
1588419900,442
1588420800,159
1588421700,174
1588422600,200
1588423500,184
1588424400,234
1588425300,154
1588426200,315
1588427100,258
1588428000,132
1588428900,124
1588429800,255
1588430700,112
1588431600,159
1588432500,328
1588433400,252
1588434300,455
1588435200,409
1588436100,422
1588437000,594
1588437900,520
1588438800,400
1588439700,515
1588440600,1025
1588441500,668
1588442400,829
1588443300,552
1588444200,200
1588445100,158
1588446000,145
1588446900,150
1588447800,202
1588448700,204
1588449600,159
1588450500,156
1588451400,135
1588452300,150
1588453200,162
1588454100,134
1588455000,133
1588455900,156
1588456800,159
1588457700,163
1588458600,126
1588459500,126
1588460400,123
1588461300,120
1588462200,158
1588463100,131
1588464000,146
1588464900,117
1588465800,129
1588466700,119
1588467600,103
1588468500,122
1588469400,117
1588470300,94
1588471200,67
1588472100,71
1588473000,55
1588473900,268
1588474800,171
1588475700,215
1588476600,115
1588477500,88
1588478400,103
1588479300,131
1588480200,143
1588481100,123
1588482000,101
1588482900,101
1588483800,118
1588484700,93
1588485600,96
1588486500,89
1588487400,157
1588488300,167
1588489200,131
1588490100,128
1588491000,78
1588491900,95
1588492800,75
1588493700,91
1588494600,113
1588495500,144
1588496400,107
1588497300,121
1588498200,111
1588499100,113
1588500000,130
1588500900,109
1588501800,154
1588502700,592
1588503600,443
1588504500,442
1588505400,1042
1588506300,219
1588507200,383
1588508100,225
1588509000,161
1588509900,193
1588510800,157
1588511700,142
1588512600,153
1588513500,122
1588514400,143
1588515300,135
1588516200,143
1588517100,182
1588518000,155
1588518900,158
1588519800,171
1588520700,181
1588521600,191
1588522500,191
1588523400,174
1588524300,373
1588525200,424
1588526100,427
1588527000,425
1588527900,377
1588528800,406
1588529700,391
1588530600,414
1588531500,438
1588532400,203
1588533300,170
1588534200,198
1588535100,210
1588536000,179
1588536900,185
1588537800,165
1588538700,184
1588539600,150
1588540500,161
1588541400,136
1588542300,131
1588543200,156
1588544100,119
1588545000,95
1588545900,91
1588546800,125
1588547700,128
1588548600,110
1588549500,124
1588550400,125
1588551300,196
1588552200,101
1588553100,118
1588554000,93
1588554900,101
1588555800,131
1588556700,97
1588557600,114
1588558500,88
1588559400,105
1588560300,100
1588561200,143
1588562100,223
1588563000,249
1588563900,96
1588564800,71
1588565700,68
1588566600,98
1588567500,162
1588568400,167
1588569300,146
1588570200,143
1588571100,129
1588572000,166
1588572900,170
1588573800,141
1588574700,137
1588575600,149
1588576500,171
1588577400,150
1588578300,106
1588579200,112
1588580100,126
1588581000,115
1588581900,107
1588582800,184
1588583700,695
1588584600,263
1588585500,342
1588586400,505
1588587300,481
1588588200,579
1588589100,490
1588590000,478
1588590900,222
1588591800,146
1588592700,126
1588593600,268
1588594500,261
1588595400,165
1588596300,137
1588597200,119
1588598100,118
1588599000,128
1588599900,228
1588600800,150
1588601700,128
1588602600,128
1588603500,149
1588604400,134
1588605300,126
1588606200,147
1588607100,165
1588608000,145
1588608900,125
1588609800,125
1588610700,130
1588611600,151
1588612500,160
1588613400,392
1588614300,496
1588615200,596
1588616100,612
1588617000,195
1588617900,685
1588618800,155
1588619700,174
1588620600,139
1588621500,163
1588622400,170
1588623300,200
1588624200,176
1588625100,170
1588626000,174
1588626900,165
1588627800,158
1588628700,175
1588629600,379
1588630500,224
1588631400,146
1588632300,143
1588633200,127
1588634100,120
1588635000,134
1588635900,136
1588636800,119
1588637700,96
1588638600,89
1588639500,113
1588640400,98
1588641300,115
1588642200,93
1588643100,97
1588644000,159
1588644900,152
1588645800,152
1588646700,131
1588647600,188
1588648500,116
1588649400,107
1588650300,110
1588651200,103
1588652100,136
1588653000,119
1588653900,427
1588654800,339
1588655700,277
1588656600,108
1588657500,134
1588658400,127
1588659300,110
1588660200,153
1588661100,136
1588662000,113
1588662900,202
1588663800,179
1588664700,164
1588665600,159
1588666500,172
1588667400,177
1588668300,163
1588669200,436
1588670100,424
1588671000,374
1588671900,153
1588672800,274
1588673700,193
1588674600,140
1588675500,198
1588676400,139
1588677300,172
1588678200,251
1588679100,475
1588680000,199
1588680900,219
1588681800,252
1588682700,206
1588683600,182
1588684500,412
1588685400,310
1588686300,191
1588687200,169
1588688100,162
1588689000,206
1588689900,183
1588690800,141
1588691700,142
1588692600,135
1588693500,182
1588694400,171
1588695300,190
1588696200,233
1588697100,299
1588698000,219
1588698900,178
1588699800,184
1588700700,170
1588701600,224
1588702500,187
1588703400,174
1588704300,172
1588705200,203
1588706100,215
1588707000,151
1588707900,160
1588708800,121
1588709700,143
1588710600,157
1588711500,120
1588712400,125
1588713300,130
1588714200,163
1588715100,373
1588716000,196
1588716900,134
1588717800,153
1588718700,161
1588719600,136
1588720500,129
1588721400,153
1588722300,150
1588723200,122
1588724100,122
1588725000,95
1588725900,100
1588726800,102
1588727700,127
1588728600,153
1588729500,84
1588730400,95
1588731300,75
1588732200,94
1588733100,99
1588734000,132
1588734900,145
1588735800,129
1588736700,195
