timestamp,power
1588284000,180
1588284900,183
1588285800,168
1588286700,273
1588287600,324
1588288500,115
1588289400,121
1588290300,131
1588291200,372
1588292100,301
1588293000,349
1588293900,372
1588294800,122
1588295700,621
1588296600,323
1588297500,130
1588298400,88
1588299300,105
1588300200,90
1588301100,143
1588302000,139
1588302900,134
1588303800,103
1588304700,75
1588305600,112
1588306500,104
1588307400,125
1588308300,142
1588309200,133
1588310100,133
1588311000,155
1588311900,351
1588312800,800
1588313700,407
1588314600,312
1588315500,232
1588316400,146
1588317300,159
1588318200,247
1588319100,254
1588320000,219
1588320900,413
1588321800,287
1588322700,392
1588323600,299
1588324500,381
1588325400,190
1588326300,188
1588327200,371
1588328100,298
1588329000,156
1588329900,211
1588330800,133
1588331700,137
1588332600,148
1588333500,326
1588334400,337
1588335300,133
1588336200,137
1588337100,252
1588338000,126
1588338900,157
1588339800,296
1588340700,219
1588341600,479
1588342500,631
1588343400,192
1588344300,169
1588345200,260
1588346100,267
1588347000,223
1588347900,168
1588348800,196
1588349700,168
1588350600,448
1588351500,229
1588352400,197
1588353300,144
1588354200,215
1588355100,273
1588356000,446
1588356900,254
1588357800,245
1588358700,706
1588359600,482
1588360500,429
1588361400,233
1588362300,243
1588363200,250
1588364100,240
1588365000,200
1588365900,220
1588366800,216
1588367700,202
1588368600,547
1588369500,412
1588370400,327
1588371300,660
1588372200,227
1588373100,97
1588374000,96
1588374900,90
1588375800,92
1588376700,119
1588377600,120
1588378500,111
1588379400,124
1588380300,83
1588381200,50
1588382100,114
1588383000,99
1588383900,114
1588384800,76
1588385700,66
1588386600,46
1588387500,94
1588388400,155
1588389300,149
1588390200,92
1588391100,83
1588392000,73
1588392900,89
1588393800,121
1588394700,159
1588395600,155
1588396500,310
1588397400,163
1588398300,170
1588399200,151
1588400100,166
1588401000,132
1588401900,130
1588402800,137
1588403700,329
1588404600,124
1588405500,309
1588406400,607
1588407300,194
1588408200,176
1588409100,234
1588410000,275
1588410900,418
1588411800,711
1588412700,1716
1588413600,1054
1588414500,926
1588415400,210
1588416300,185
1588417200,388
1588418100,779
1588419000,162
1588419900,190
1588420800,205
1588421700,249
1588422600,153
1588423500,389
1588424400,1208
1588425300,1097
1588426200,762
1588427100,386
1588428000,468
1588428900,483
1588429800,544
1588430700,817
1588431600,541
1588432500,235
1588433400,155
1588434300,148
1588435200,243
1588436100,168
1588437000,178
1588437900,144
1588438800,304
1588439700,244
1588440600,196
1588441500,418
1588442400,541
1588443300,547
1588444200,240
1588445100,233
1588446000,211
1588446900,407
1588447800,480
1588448700,224
1588449600,241
