timestamp,power
1588284000,223
1588284900,137
1588285800,81
1588286700,66
1588287600,82
1588288500,69
1588289400,52
1588290300,71
1588291200,66
1588292100,63
1588293000,57
1588293900,65
1588294800,66
1588295700,63
1588296600,51
1588297500,73
1588298400,63
1588299300,51
1588300200,61
1588301100,68
1588302000,57
1588302900,56
1588303800,78
1588304700,64
1588305600,75
1588306500,66
1588307400,76
1588308300,75
1588309200,66
1588310100,61
1588311000,68
1588311900,51
1588312800,122
1588313700,340
1588314600,557
1588315500,290
1588316400,172
1588317300,107
1588318200,136
1588319100,133
1588320000,136
1588320900,111
1588321800,116
1588322700,117
1588323600,119
1588324500,113
1588325400,149
1588326300,141
1588327200,156
1588328100,117
1588329000,112
1588329900,118
1588330800,112
1588331700,86
1588332600,77
1588333500,82
1588334400,90
1588335300,84
1588336200,105
1588337100,104
1588338000,79
1588338900,97
1588339800,98
1588340700,87
1588341600,111
1588342500,110
1588343400,98
1588344300,116
1588345200,151
1588346100,143
1588347000,125
1588347900,102
1588348800,75
1588349700,82
1588350600,94
1588351500,85
1588352400,89
1588353300,93
1588354200,80
1588355100,92
1588356000,94
1588356900,81
1588357800,91
1588358700,95
1588359600,87
1588360500,86
1588361400,82
1588362300,113
1588363200,152
1588364100,120
1588365000,135
1588365900,137
1588366800,496
1588367700,226
1588368600,82
1588369500,84
1588370400,88
1588371300,66
1588372200,87
1588373100,70
1588374000,63
1588374900,79
1588375800,63
1588376700,72
1588377600,74
1588378500,68
1588379400,74
1588380300,69
1588381200,68
1588382100,76
1588383000,69
1588383900,63
1588384800,79
1588385700,63
1588386600,100
1588387500,112
1588388400,78
1588389300,77
1588390200,82
1588391100,63
1588392000,97
1588392900,86
1588393800,69
1588394700,80
1588395600,86
1588396500,61
1588397400,82
1588398300,76
1588399200,153
1588400100,169
1588401000,96
1588401900,76
1588402800,82
1588403700,68
1588404600,76
1588405500,79
1588406400,68
1588407300,82
1588408200,245
1588409100,303
1588410000,180
1588410900,173
1588411800,163
1588412700,330
1588413600,157
1588414500,143
1588415400,185
1588416300,115
1588417200,124
1588418100,121
1588419000,205
1588419900,340
1588420800,120
1588421700,235
1588422600,182
1588423500,111
1588424400,337
1588425300,105
1588426200,113
1588427100,88
1588428000,97
1588428900,103
1588429800,83
1588430700,67
1588431600,81
1588432500,83
1588433400,65
1588434300,98
1588435200,110
1588436100,236
1588437000,209
1588437900,143
1588438800,140
1588439700,135
1588440600,136
1588441500,141
1588442400,170
1588443300,141
1588444200,149
1588445100,158
1588446000,164
1588446900,155
1588447800,145
1588448700,155
1588449600,158
1588450500,191
1588451400,273
1588452300,319
1588453200,193
1588454100,155
1588455000,135
1588455900,164
1588456800,144
1588457700,95
1588458600,89
1588459500,93
1588460400,77
1588461300,75
1588462200,80
1588463100,61
1588464000,81
1588464900,68
1588465800,67
1588466700,75
1588467600,61
1588468500,75
1588469400,65
1588470300,71
1588471200,79
1588472100,68
1588473000,66
1588473900,80
1588474800,61
1588475700,72
1588476600,67
1588477500,64
1588478400,78
1588479300,74
1588480200,70
1588481100,85
1588482000,60
1588482900,78
1588483800,62
1588484700,70
1588485600,81
1588486500,80
1588487400,70
1588488300,82
1588489200,56
1588490100,79
1588491000,66
1588491900,135
1588492800,142
1588493700,386
1588494600,129
1588495500,1011
1588496400,623
1588497300,588
1588498200,579
1588499100,194
1588500000,331
1588500900,593
1588501800,86
1588502700,106
1588503600,505
1588504500,619
1588505400,461
1588506300,181
1588507200,99
1588508100,104
1588509000,118
1588509900,136
1588510800,115
1588511700,127
1588512600,100
1588513500,78
1588514400,91
1588515300,89
1588516200,271
1588517100,311
1588518000,132
1588518900,94
1588519800,104
1588520700,218
1588521600,221
1588522500,106
1588523400,145
1588524300,144
1588525200,238
1588526100,448
1588527000,214
1588527900,212
1588528800,346
1588529700,155
1588530600,189
1588531500,225
1588532400,217
1588533300,216
1588534200,272
1588535100,141
1588536000,134
1588536900,131
1588537800,282
1588538700,137
1588539600,127
1588540500,155
1588541400,106
1588542300,65
1588543200,73
1588544100,55
1588545000,71
1588545900,50
1588546800,63
1588547700,69
1588548600,46
1588549500,69
1588550400,59
1588551300,58
1588552200,67
1588553100,58
1588554000,51
1588554900,64
1588555800,48
1588556700,66
1588557600,45
1588558500,66
1588559400,65
1588560300,50
1588561200,63
1588562100,67
1588563000,62
1588563900,68
1588564800,53
1588565700,74
1588566600,201
1588567500,176
1588568400,178
1588569300,89
1588570200,62
1588571100,52
1588572000,53
1588572900,61
1588573800,55
1588574700,51
1588575600,62
1588576500,45
1588577400,63
1588578300,46
1588579200,78
1588580100,106
1588581000,65
1588581900,79
1588582800,54
1588583700,65
1588584600,59
1588585500,57
1588586400,58
1588587300,67
1588588200,49
1588589100,74
1588590000,52
1588590900,60
1588591800,62
1588592700,51
1588593600,67
1588594500,64
1588595400,67
1588596300,83
1588597200,74
1588598100,58
1588599000,101
1588599900,88
1588600800,68
1588601700,66
1588602600,290
1588603500,187
1588604400,215
1588605300,120
1588606200,96
1588607100,105
1588608000,125
1588608900,137
1588609800,143
1588610700,142
1588611600,175
1588612500,184
1588613400,171
1588614300,167
1588615200,144
1588616100,126
1588617000,134
1588617900,134
1588618800,138
1588619700,131
1588620600,114
1588621500,121
1588622400,113
1588623300,125
1588624200,152
1588625100,362
1588626000,266
1588626900,131
1588627800,85
1588628700,64
1588629600,51
1588630500,70
1588631400,68
1588632300,52
1588633200,67
1588634100,48
1588635000,68
1588635900,59
1588636800,51
1588637700,63
1588638600,53
1588639500,60
1588640400,63
1588641300,49
1588642200,60
1588643100,64
1588644000,45
1588644900,70
1588645800,111
1588646700,70
1588647600,83
1588648500,59
1588649400,66
1588650300,61
1588651200,71
1588652100,88
1588653000,207
1588653900,121
1588654800,92
1588655700,47
1588656600,59
1588657500,57
1588658400,52
1588659300,56
1588660200,55
1588661100,48
1588662000,64
1588662900,61
1588663800,44
1588664700,64
1588665600,49
1588666500,62
1588667400,58
1588668300,51
1588669200,63
1588670100,64
1588671000,53
1588671900,60
1588672800,49
1588673700,74
1588674600,54
1588675500,58
1588676400,65
1588677300,54
1588678200,60
1588679100,55
1588680000,55
