timestamp,power
1588284000,67
1588284900,81
1588285800,79
1588286700,76
1588287600,53
1588288500,54
1588289400,99
1588290300,57
1588291200,54
1588292100,86
1588293000,74
1588293900,74
1588294800,69
1588295700,65
1588296600,56
1588297500,62
1588298400,95
1588299300,62
1588300200,77
1588301100,83
1588302000,71
1588302900,90
1588303800,95
1588304700,70
1588305600,64
1588306500,96
1588307400,104
1588308300,69
1588309200,80
1588310100,80
1588311000,74
1588311900,82
1588312800,93
1588313700,65
1588314600,478
1588315500,171
1588316400,93
1588317300,91
1588318200,128
1588319100,109
1588320000,123
1588320900,138
1588321800,98
1588322700,76
1588323600,74
1588324500,105
1588325400,499
1588326300,497
1588327200,118
1588328100,103
1588329000,182
1588329900,657
1588330800,345
1588331700,89
1588332600,597
1588333500,366
1588334400,83
1588335300,93
1588336200,91
1588337100,80
1588338000,126
1588338900,105
1588339800,87
1588340700,98
1588341600,114
1588342500,89
1588343400,86
1588344300,105
1588345200,85
1588346100,114
1588347000,149
1588347900,138
1588348800,133
1588349700,162
1588350600,207
1588351500,176
1588352400,159
1588353300,182
1588354200,156
1588355100,187
1588356000,199
1588356900,164
1588357800,132
1588358700,163
1588359600,161
1588360500,140
1588361400,138
1588362300,135
1588363200,151
1588364100,138
1588365000,143
1588365900,121
1588366800,111
1588367700,151
1588368600,60
1588369500,71
1588370400,92
1588371300,78
1588372200,71
1588373100,76
1588374000,73
1588374900,61
1588375800,93
1588376700,101
1588377600,61
1588378500,61
1588379400,91
1588380300,79
1588381200,63
1588382100,89
1588383000,82
1588383900,76
1588384800,94
1588385700,73
1588386600,63
1588387500,75
1588388400,90
1588389300,81
1588390200,80
1588391100,86
1588392000,78
1588392900,111
1588393800,106
1588394700,75
1588395600,80
1588396500,114
1588397400,109
1588398300,78
1588399200,844
1588400100,217
1588401000,127
1588401900,364
1588402800,162
1588403700,125
1588404600,136
1588405500,169
1588406400,128
1588407300,110
1588408200,141
1588409100,124
1588410000,104
1588410900,137
1588411800,288
1588412700,769
1588413600,148
1588414500,125
1588415400,104
1588416300,98
1588417200,103
1588418100,105
1588419000,106
1588419900,117
1588420800,81
1588421700,83
1588422600,125
1588423500,82
1588424400,118
1588425300,124
1588426200,103
1588427100,172
1588428000,115
1588428900,138
1588429800,225
1588430700,197
1588431600,189
1588432500,120
1588433400,144
1588434300,190
1588435200,187
1588436100,253
1588437000,140
1588437900,88
1588438800,109
1588439700,137
1588440600,133
1588441500,126
1588442400,135
1588443300,124
1588444200,139
1588445100,176
1588446000,174
1588446900,162
1588447800,150
1588448700,145
1588449600,153
1588450500,161
1588451400,194
1588452300,164
1588453200,155
1588454100,157
1588455000,76
1588455900,72
1588456800,83
1588457700,64
1588458600,75
1588459500,97
1588460400,73
1588461300,60
1588462200,76
1588463100,74
1588464000,80
1588464900,87
1588465800,92
1588466700,63
1588467600,69
1588468500,106
1588469400,62
1588470300,65
1588471200,99
1588472100,90
1588473000,74
1588473900,82
1588474800,74
1588475700,61
1588476600,89
1588477500,88
1588478400,79
1588479300,102
1588480200,109
