timestamp,power
1588284000,45
1588284900,83
1588285800,83
1588286700,70
1588287600,69
1588288500,47
1588289400,63
1588290300,88
1588291200,76
1588292100,74
1588293000,53
1588293900,51
1588294800,84
1588295700,79
1588296600,76
1588297500,66
1588298400,43
1588299300,74
1588300200,85
1588301100,74
1588302000,81
1588302900,47
1588303800,50
1588304700,91
1588305600,75
1588306500,74
1588307400,90
1588308300,68
1588309200,46
1588310100,56
1588311000,72
1588311900,83
1588312800,81
1588313700,71
1588314600,55
1588315500,48
1588316400,76
1588317300,82
1588318200,77
1588319100,77
1588320000,63
1588320900,46
1588321800,73
1588322700,72
1588323600,79
1588324500,83
1588325400,63
1588326300,52
1588327200,58
1588328100,73
1588329000,87
1588329900,74
1588330800,70
1588331700,79
1588332600,42
1588333500,56
1588334400,89
1588335300,71
1588336200,80
1588337100,84
1588338000,66
1588338900,53
1588339800,57
1588340700,73
1588341600,84
1588342500,80
1588343400,76
1588344300,69
1588345200,46
1588346100,62
1588347000,75
1588347900,78
1588348800,85
1588349700,70
1588350600,78
1588351500,51
1588352400,41
1588353300,88
1588354200,79
1588355100,71
1588356000,89
1588356900,72
1588357800,42
1588358700,56
1588359600,77
1588360500,80
1588361400,82
1588362300,70
1588363200,53
1588364100,55
1588365000,77
1588365900,86
1588366800,73
1588367700,80
1588368600,81
1588369500,42
1588370400,54
1588371300,76
1588372200,72
1588373100,90
1588374000,66
1588374900,44
1588375800,65
1588376700,73
1588377600,81
1588378500,82
1588379400,70
1588380300,83
1588381200,46
1588382100,46
1588383000,86
1588383900,77
1588384800,79
1588385700,76
1588386600,72
1588387500,53
1588388400,51
1588389300,80
1588390200,83
1588391100,71
1588392000,87
1588392900,54
1588393800,40
1588394700,85
1588395600,71
1588396500,78
1588397400,85
1588398300,64
1588399200,52
1588400100,55
1588401000,76
1588401900,79
1588402800,79
1588403700,85
1588404600,60
1588405500,51
1588406400,63
1588407300,72
1588408200,90
1588409100,73
1588410000,77
1588410900,86
1588411800,40
1588412700,55
1588413600,81
1588414500,76
1588415400,82
1588416300,78
1588417200,82
1588418100,51
1588419000,49
1588419900,76
1588420800,85
1588421700,130
1588422600,83
1588423500,93
1588424400,91
1588425300,40
1588426200,77
1588427100,75
1588428000,72
1588428900,92
1588429800,70
1588430700,65
1588431600,48
1588432500,60
1588433400,90
1588434300,74
1588435200,78
1588436100,81
1588437000,58
1588437900,52
1588438800,65
1588439700,80
1588440600,77
1588441500,78
1588442400,85
1588443300,53
1588444200,55
1588445100,64
1588446000,73
1588446900,93
1588447800,73
1588448700,76
1588449600,66
1588450500,41
1588451400,75
1588452300,79
1588453200,75
1588454100,79
1588455000,48
1588455900,60
1588456800,74
1588457700,81
1588458600,82
1588459500,71
1588460400,89
1588461300,58
1588462200,42
1588463100,78
1588464000,73
1588464900,81
1588465800,84
1588466700,71
1588467600,58
1588468500,48
1588469400,77
1588470300,79
1588471200,79
1588472100,85
1588473000,68
1588473900,51
1588474800,56
1588475700,75
1588476600,89
1588477500,74
1588478400,75
1588479300,68
1588480200,39
1588481100,74
1588482000,81
1588482900,72
1588483800,84
1588484700,63
1588485600,46
1588486500,66
1588487400,78
1588488300,83
1588489200,72
1588490100,81
1588491000,72
1588491900,40
1588492800,66
1588493700,73
1588494600,71
1588495500,89
1588496400,74
1588497300,81
1588498200,61
1588499100,40
1588500000,76
1588500900,79
1588501800,75
1588502700,79
1588503600,77
1588504500,83
1588505400,43
1588506300,48
1588507200,85
1588508100,73
1588509000,135
1588509900,303
1588510800,122
1588511700,105
1588512600,70
1588513500,104
1588514400,124
1588515300,112
1588516200,262
1588517100,152
1588518000,175
1588518900,141
1588519800,98
1588520700,148
1588521600,138
1588522500,116
1588523400,191
1588524300,660
1588525200,380
1588526100,204
1588527000,122
1588527900,144
1588528800,146
1588529700,159
1588530600,174
1588531500,108
1588532400,184
1588533300,99
1588534200,95
1588535100,106
1588536000,91
1588536900,86
1588537800,79
1588538700,82
1588539600,76
1588540500,81
1588541400,54
1588542300,54
1588543200,90
1588544100,76
1588545000,80
1588545900,84
1588546800,50
1588547700,59
1588548600,76
1588549500,75
1588550400,91
1588551300,71
1588552200,82
1588553100,57
1588554000,41
1588554900,84
1588555800,77
1588556700,80
1588557600,79
1588558500,69
1588559400,55
1588560300,57
1588561200,80
1588562100,79
1588563000,78
1588563900,85
1588564800,52
1588565700,53
1588566600,74
1588567500,77
1588568400,101
1588569300,86
1588570200,87
1588571100,74
1588572000,40
1588572900,77
1588573800,103
1588574700,188
1588575600,371
1588576500,100
1588577400,296
1588578300,1058
1588579200,1180
1588580100,571
1588581000,440
1588581900,295
1588582800,398
1588583700,314
1588584600,535
1588585500,373
1588586400,181
1588587300,181
1588588200,117
1588589100,120
1588590000,138
1588590900,77
1588591800,536
1588592700,546
1588593600,534
1588594500,630
1588595400,631
1588596300,639
1588597200,628
1588598100,302
1588599000,307
1588599900,375
1588600800,351
1588601700,319
1588602600,192
1588603500,217
1588604400,84
1588605300,126
1588606200,137
1588607100,115
1588608000,121
1588608900,124
1588609800,178
1588610700,96
1588611600,62
1588612500,80
1588613400,87
1588614300,117
1588615200,132
1588616100,113
1588617000,113
1588617900,129
1588618800,113
1588619700,97
1588620600,88
1588621500,141
1588622400,176
1588623300,196
1588624200,164
1588625100,135
1588626000,121
1588626900,119
1588627800,107
1588628700,128
1588629600,97
1588630500,93
1588631400,86
1588632300,72
1588633200,65
1588634100,50
1588635000,60
1588635900,90
1588636800,75
1588637700,73
1588638600,85
1588639500,78
1588640400,49
1588641300,46
1588642200,79
1588643100,85
1588644000,72
1588644900,83
1588645800,77
1588646700,41
1588647600,55
1588648500,81
1588649400,77
1588650300,79
1588651200,109
1588652100,68
1588653000,42
1588653900,68
1588654800,86
1588655700,71
1588656600,83
1588657500,91
1588658400,70
1588659300,63
1588660200,79
1588661100,180
1588662000,118
1588662900,148
1588663800,109
1588664700,64
1588665600,49
1588666500,55
1588667400,73
1588668300,86
1588669200,77
1588670100,75
1588671000,78
1588671900,66
1588672800,134
1588673700,156
1588674600,123
1588675500,124
1588676400,112
1588677300,130
1588678200,106
1588679100,82
1588680000,107
1588680900,113
1588681800,121
1588682700,122
1588683600,101
1588684500,85
1588685400,60
1588686300,49
1588687200,65
1588688100,76
1588689000,88
1588689900,79
1588690800,340
1588691700,206
1588692600,41
1588693500,71
1588694400,83
1588695300,81
1588696200,95
1588697100,71
1588698000,64
1588698900,46
1588699800,67
1588700700,87
1588701600,71
1588702500,86
1588703400,82
1588704300,120
1588705200,113
1588706100,117
1588707000,139
1588707900,142
1588708800,141
1588709700,147
1588710600,115
1588711500,104
1588712400,132
1588713300,131
1588714200,142
1588715100,134
1588716000,137
1588716900,125
1588717800,56
1588718700,58
1588719600,85
1588720500,75
1588721400,86
1588722300,76
1588723200,70
1588724100,55
1588725000,51
1588725900,87
1588726800,79
1588727700,71
1588728600,94
1588729500,68
1588730400,46
1588731300,58
1588732200,74
1588733100,86
1588734000,78
1588734900,58
1588735800,60
1588736700,59
1588737600,82
1588738500,85
1588739400,71
1588740300,85
1588741200,77
1588742100,49
1588743000,57
1588743900,86
1588744800,90
1588745700,81
1588746600,82
1588747500,118
1588748400,90
1588749300,119
1588750200,69
1588751100,72
1588752000,91
1588752900,70
1588753800,69
1588754700,57
1588755600,52
1588756500,133
1588757400,151
1588758300,137
1588759200,131
1588760100,113
1588761000,113
1588761900,91
1588762800,87
1588763700,127
1588764600,119
1588765500,118
1588766400,119
1588767300,118
1588768200,113
1588769100,85
1588770000,103
1588770900,120
1588771800,116
1588772700,127
1588773600,111
1588774500,89
1588775400,84
1588776300,39
1588777200,62
1588778100,75
1588779000,75
1588779900,87
1588780800,72
1588781700,81
1588782600,470
1588783500,352
1588784400,156
1588785300,143
1588786200,110
1588787100,103
1588788000,109
1588788900,126
1588789800,115
1588790700,118
1588791600,123
1588792500,104
1588793400,90
1588794300,102
1588795200,118
1588796100,126
1588797000,111
1588797900,97
1588798800,105
1588799700,134
1588800600,150
1588801500,130
1588802400,131
1588803300,147
1588804200,99
1588805100,53
1588806000,51
1588806900,70
1588807800,88
1588808700,76
1588809600,78
1588810500,74
1588811400,44
1588812300,64
1588813200,79
1588814100,77
1588815000,81
1588815900,78
1588816800,75
1588817700,42
1588818600,55
1588819500,86
1588820400,72
1588821300,87
1588822200,76
1588823100,66
1588824000,62
1588824900,44
1588825800,81
1588826700,84
1588827600,70
1588828500,86
1588829400,78
1588830300,74
1588831200,63
1588832100,137
1588833000,150
1588833900,107
1588834800,89
1588835700,94
1588836600,94
1588837500,65
1588838400,63
1588839300,81
1588840200,87
1588841100,76
1588842000,72
1588842900,52
1588843800,54
1588844700,83
1588845600,78
1588846500,260
1588847400,128
1588848300,114
1588849200,124
1588850100,104
1588851000,89
1588851900,104
1588852800,79
1588853700,77
1588854600,83
1588855500,63
1588856400,62
1588857300,67
1588858200,59
1588859100,36
1588860000,55
1588860900,59
1588861800,62
1588862700,58
1588863600,65
1588864500,59
1588865400,29
1588866300,31
1588867200,56
1588868100,64
1588869000,57
1588869900,58
1588870800,64
1588871700,52
1588872600,31
1588873500,183
1588874400,143
1588875300,154
1588876200,89
1588877100,138
1588878000,144
1588878900,132
1588879800,115
1588880700,158
1588881600,142
1588882500,142
1588883400,127
1588884300,140
1588885200,129
1588886100,124
1588887000,116
1588887900,96
1588888800,127
