timestamp,power
1588284000,66
1588284900,50
1588285800,54
1588286700,80
1588287600,56
1588288500,47
1588289400,66
1588290300,75
1588291200,45
1588292100,65
1588293000,65
1588293900,46
1588294800,72
1588295700,66
1588296600,47
1588297500,55
1588298400,79
1588299300,57
1588300200,57
1588301100,65
1588302000,66
1588302900,52
1588303800,66
1588304700,61
1588305600,41
1588306500,81
1588307400,66
1588308300,129
1588309200,71
1588310100,137
1588311000,58
1588311900,54
1588312800,65
1588313700,52
1588314600,85
1588315500,361
1588316400,256
1588317300,377
1588318200,241
1588319100,167
1588320000,88
1588320900,114
1588321800,112
1588322700,105
1588323600,114
1588324500,114
1588325400,99
1588326300,121
1588327200,120
1588328100,92
1588329000,105
1588329900,116
1588330800,107
1588331700,101
1588332600,112
1588333500,115
1588334400,140
1588335300,136
1588336200,101
1588337100,95
1588338000,119
1588338900,121
1588339800,87
1588340700,114
1588341600,113
1588342500,101
1588343400,114
1588344300,113
1588345200,94
1588346100,107
1588347000,132
1588347900,110
1588348800,120
1588349700,138
1588350600,146
1588351500,110
1588352400,115
1588353300,107
1588354200,92
1588355100,129
1588356000,111
1588356900,87
1588357800,109
1588358700,125
1588359600,98
1588360500,103
1588361400,114
1588362300,112
1588363200,190
1588364100,145
1588365000,118
1588365900,104
1588366800,156
1588367700,150
1588368600,98
1588369500,119
1588370400,122
1588371300,106
1588372200,119
1588373100,114
1588374000,94
1588374900,140
1588375800,129
1588376700,95
1588377600,106
1588378500,75
1588379400,52
1588380300,60
1588381200,64
1588382100,43
1588383000,72
1588383900,67
1588384800,49
1588385700,50
1588386600,73
1588387500,64
1588388400,45
1588389300,65
1588390200,58
1588391100,72
1588392000,208
1588392900,63
1588393800,41
1588394700,75
1588395600,84
1588396500,68
1588397400,60
1588398300,67
1588399200,72
1588400100,535
1588401000,163
1588401900,133
1588402800,153
1588403700,256
1588404600,109
1588405500,116
1588406400,984
1588407300,894
1588408200,607
1588409100,447
1588410000,293
1588410900,178
1588411800,138
1588412700,129
1588413600,112
1588414500,140
1588415400,150
1588416300,88
1588417200,111
1588418100,66
1588419000,56
1588419900,75
1588420800,66
1588421700,48
1588422600,59
1588423500,79
1588424400,51
1588425300,50
1588426200,66
1588427100,67
1588428000,53
1588428900,67
1588429800,57
1588430700,49
1588431600,79
1588432500,62
1588433400,41
1588434300,65
1588435200,109
1588436100,83
1588437000,87
1588437900,93
1588438800,82
1588439700,108
1588440600,99
1588441500,88
1588442400,89
1588443300,706
1588444200,343
1588445100,64
1588446000,96
1588446900,142
1588447800,108
1588448700,122
1588449600,115
1588450500,112
1588451400,99
1588452300,98
1588453200,87
1588454100,87
1588455000,107
1588455900,93
1588456800,69
1588457700,90
1588458600,105
1588459500,75
