timestamp,power
1588284000,131
1588284900,124
1588285800,74
1588286700,59
1588287600,99
1588288500,81
1588289400,74
1588290300,59
1588291200,93
1588292100,92
1588293000,89
1588293900,60
1588294800,78
1588295700,78
1588296600,73
1588297500,60
1588298400,87
1588299300,98
1588300200,115
1588301100,60
1588302000,75
1588302900,87
1588303800,70
1588304700,84
1588305600,75
1588306500,239
1588307400,746
1588308300,795
1588309200,1093
1588310100,988
1588311000,605
1588311900,541
1588312800,972
1588313700,658
1588314600,559
1588315500,64
1588316400,63
1588317300,39
1588318200,43
1588319100,45
1588320000,70
1588320900,52
1588321800,49
1588322700,49
1588323600,55
1588324500,34
1588325400,46
1588326300,54
1588327200,58
1588328100,52
1588329000,49
1588329900,58
1588330800,45
1588331700,41
1588332600,44
1588333500,64
1588334400,44
1588335300,65
1588336200,41
1588337100,61
1588338000,34
1588338900,47
1588339800,53
1588340700,52
1588341600,48
1588342500,63
1588343400,54
1588344300,45
1588345200,38
1588346100,45
1588347000,62
1588347900,39
1588348800,55
1588349700,53
1588350600,60
1588351500,36
1588352400,47
1588353300,47
1588354200,53
1588355100,36
1588356000,51
1588356900,69
1588357800,43
1588358700,40
1588359600,52
1588360500,61
1588361400,50
1588362300,52
1588363200,61
1588364100,79
1588365000,57
1588365900,53
1588366800,50
1588367700,49
1588368600,66
1588369500,47
1588370400,68
1588371300,52
1588372200,50
1588373100,67
1588374000,44
1588374900,38
1588375800,54
1588376700,53
1588377600,72
1588378500,53
1588379400,51
1588380300,42
1588381200,63
1588382100,38
1588383000,51
1588383900,38
1588384800,77
1588385700,62
1588386600,60
1588387500,39
1588388400,56
1588389300,58
1588390200,49
1588391100,40
1588392000,48
1588392900,74
1588393800,53
1588394700,45
1588395600,33
1588396500,55
1588397400,47
1588398300,48
1588399200,33
1588400100,52
1588401000,82
1588401900,42
1588402800,44
1588403700,34
1588404600,50
1588405500,57
1588406400,46
1588407300,35
1588408200,51
1588409100,71
1588410000,47
1588410900,45
1588411800,35
1588412700,40
1588413600,64
1588414500,41
1588415400,44
1588416300,51
1588417200,63
1588418100,54
1588419000,47
1588419900,34
1588420800,34
1588421700,63
1588422600,42
1588423500,65
1588424400,43
1588425300,43
1588426200,62
1588427100,42
1588428000,40
1588428900,33
1588429800,57
1588430700,71
1588431600,53
1588432500,33
1588433400,33
1588434300,65
1588435200,42
1588436100,48
1588437000,41
1588437900,65
1588438800,66
1588439700,46
1588440600,35
1588441500,33
1588442400,57
1588443300,49
1588444200,53
1588445100,51
1588446000,53
1588446900,58
1588447800,47
1588448700,49
1588449600,38
1588450500,48
1588451400,62
1588452300,57
1588453200,43
1588454100,39
1588455000,58
1588455900,64
1588456800,47
1588457700,39
1588458600,62
1588459500,84
1588460400,55
1588461300,48
1588462200,67
1588463100,53
1588464000,56
1588464900,38
1588465800,53
1588466700,76
1588467600,59
1588468500,50
1588469400,39
1588470300,52
1588471200,66
1588472100,54
1588473000,43
1588473900,59
1588474800,78
1588475700,51
1588476600,50
1588477500,36
1588478400,44
1588479300,63
1588480200,35
1588481100,60
1588482000,50
1588482900,42
1588483800,56
1588484700,35
1588485600,47
1588486500,35
1588487400,57
1588488300,53
1588489200,64
1588490100,35
1588491000,43
1588491900,55
1588492800,35
1588493700,46
1588494600,35
1588495500,63
1588496400,55
1588497300,46
1588498200,48
1588499100,53
1588500000,43
1588500900,47
1588501800,34
1588502700,48
1588503600,80
1588504500,58
1588505400,35
1588506300,33
1588507200,60
1588508100,48
1588509000,46
1588509900,35
1588510800,56
1588511700,73
1588512600,39
1588513500,45
1588514400,34
1588515300,45
1588516200,60
1588517100,48
1588518000,52
1588518900,42
1588519800,48
1588520700,60
1588521600,43
1588522500,41
1588523400,32
1588524300,53
1588525200,72
1588526100,197
1588527000,215
1588527900,884
1588528800,605
1588529700,611
1588530600,936
1588531500,750
1588532400,513
1588533300,449
1588534200,555
1588535100,972
1588536000,441
1588536900,453
1588537800,415
1588538700,216
1588539600,56
1588540500,65
1588541400,61
1588542300,52
1588543200,41
1588544100,51
1588545000,56
1588545900,53
1588546800,47
1588547700,59
1588548600,45
1588549500,65
1588550400,40
1588551300,46
1588552200,66
1588553100,44
1588554000,61
1588554900,85
1588555800,65
1588556700,66
1588557600,65
1588558500,62
1588559400,94
1588560300,80
1588561200,74
1588562100,78
1588563000,75
1588563900,82
1588564800,63
1588565700,74
1588566600,64
1588567500,86
1588568400,61
1588569300,185
1588570200,324
1588571100,391
1588572000,328
1588572900,332
1588573800,423
1588574700,148
1588575600,66
1588576500,90
1588577400,86
1588578300,71
1588579200,97
1588580100,81
1588581000,96
1588581900,347
1588582800,89
1588583700,111
1588584600,378
1588585500,434
1588586400,149
1588587300,119
1588588200,103
1588589100,468
1588590000,271
1588590900,132
1588591800,137
1588592700,123
1588593600,114
1588594500,88
1588595400,97
1588596300,95
1588597200,78
1588598100,96
1588599000,118
1588599900,77
1588600800,95
1588601700,87
1588602600,104
1588603500,102
1588604400,100
1588605300,115
1588606200,117
1588607100,102
1588608000,100
1588608900,80
1588609800,97
1588610700,102
1588611600,98
1588612500,132
1588613400,155
1588614300,281
1588615200,212
1588616100,205
1588617000,198
1588617900,264
1588618800,217
1588619700,218
1588620600,212
1588621500,217
1588622400,217
1588623300,222
1588624200,205
1588625100,219
1588626000,219
1588626900,217
1588627800,214
1588628700,222
1588629600,215
1588630500,141
1588631400,90
1588632300,98
1588633200,117
1588634100,97
1588635000,112
1588635900,115
1588636800,120
1588637700,82
1588638600,94
1588639500,84
1588640400,102
1588641300,83
1588642200,90
1588643100,100
1588644000,114
1588644900,109
1588645800,87
1588646700,85
1588647600,84
1588648500,94
1588649400,124
1588650300,122
1588651200,105
1588652100,92
1588653000,97
1588653900,103
1588654800,85
1588655700,87
1588656600,87
1588657500,102
1588658400,128
1588659300,83
1588660200,96
1588661100,87
1588662000,108
1588662900,82
1588663800,96
1588664700,231
1588665600,116
1588666500,86
1588667400,95
1588668300,108
1588669200,301
1588670100,587
1588671000,305
1588671900,151
1588672800,103
1588673700,112
1588674600,184
1588675500,125
1588676400,73
1588677300,168
1588678200,484
1588679100,107
1588680000,90
1588680900,98
1588681800,92
1588682700,81
1588683600,74
1588684500,82
1588685400,93
1588686300,151
1588687200,125
1588688100,107
1588689000,114
1588689900,101
1588690800,144
1588691700,148
1588692600,144
1588693500,160
1588694400,158
1588695300,141
1588696200,143
1588697100,135
1588698000,153
1588698900,135
1588699800,151
1588700700,223
1588701600,230
1588702500,206
1588703400,183
1588704300,201
1588705200,178
1588706100,189
1588707000,185
1588707900,196
1588708800,184
1588709700,208
1588710600,212
1588711500,189
1588712400,188
1588713300,206
1588714200,122
1588715100,101
1588716000,101
1588716900,135
1588717800,107
1588718700,107
1588719600,94
1588720500,121
1588721400,105
1588722300,108
1588723200,91
1588724100,119
1588725000,115
1588725900,92
1588726800,78
1588727700,99
1588728600,101
1588729500,92
1588730400,83
1588731300,103
1588732200,125
1588733100,98
1588734000,84
1588734900,85
1588735800,108
1588736700,81
1588737600,82
1588738500,85
1588739400,120
1588740300,81
1588741200,78
1588742100,80
1588743000,107
1588743900,106
1588744800,257
1588745700,148
1588746600,183
1588747500,160
1588748400,152
1588749300,139
1588750200,142
1588751100,121
1588752000,123
1588752900,110
1588753800,117
1588754700,87
1588755600,103
1588756500,136
1588757400,118
1588758300,113
1588759200,133
1588760100,136
1588761000,143
1588761900,144
1588762800,127
1588763700,138
1588764600,127
1588765500,106
1588766400,131
1588767300,93
1588768200,110
1588769100,102
1588770000,177
1588770900,90
1588771800,127
1588772700,139
1588773600,123
1588774500,138
1588775400,191
1588776300,164
1588777200,138
1588778100,131
1588779000,112
1588779900,100
1588780800,97
1588781700,131
1588782600,157
1588783500,155
1588784400,145
1588785300,128
1588786200,150
1588787100,221
1588788000,203
1588788900,185
1588789800,204
1588790700,251
1588791600,193
1588792500,180
1588793400,179
1588794300,197
1588795200,181
1588796100,191
1588797000,199
1588797900,222
1588798800,199
1588799700,198
1588800600,212
1588801500,211
1588802400,185
1588803300,181
1588804200,89
1588805100,92
1588806000,89
1588806900,90
1588807800,96
1588808700,93
1588809600,102
1588810500,91
1588811400,104
1588812300,78
1588813200,109
1588814100,112
1588815000,95
1588815900,79
1588816800,94
1588817700,105
1588818600,90
1588819500,88
1588820400,103
1588821300,128
1588822200,81
1588823100,90
1588824000,90
1588824900,101
1588825800,77
1588826700,92
1588827600,85
1588828500,109
1588829400,97
1588830300,82
1588831200,105
1588832100,86
1588833000,85
1588833900,87
1588834800,208
1588835700,90
1588836600,98
1588837500,68
1588838400,64
1588839300,90
1588840200,85
1588841100,70
1588842000,87
1588842900,154
1588843800,137
1588844700,89
1588845600,75
1588846500,90
1588847400,69
1588848300,74
1588849200,67
1588850100,91
1588851000,87
1588851900,83
1588852800,62
1588853700,90
1588854600,132
1588855500,102
1588856400,61
1588857300,115
1588858200,104
1588859100,89
1588860000,62
1588860900,88
1588861800,75
1588862700,78
1588863600,94
1588864500,87
1588865400,89
1588866300,92
1588867200,60
1588868100,81
1588869000,89
1588869900,207
1588870800,384
1588871700,187
1588872600,106
1588873500,189
1588874400,176
1588875300,188
1588876200,199
1588877100,181
1588878000,173
1588878900,185
1588879800,222
1588880700,196
1588881600,188
1588882500,194
1588883400,206
1588884300,195
1588885200,183
1588886100,198
1588887000,223
1588887900,213
1588888800,182
1588889700,197
1588890600,201
1588891500,204
1588892400,183
1588893300,154
1588894200,105
1588895100,92
1588896000,70
1588896900,73
1588897800,81
1588898700,67
1588899600,61
1588900500,71
1588901400,101
1588902300,78
1588903200,62
1588904100,71
1588905000,94
1588905900,106
1588906800,60
1588907700,67
1588908600,89
1588909500,81
1588910400,72
1588911300,52
1588912200,61
1588913100,63
1588914000,81
1588914900,69
1588915800,75
1588916700,78
1588917600,73
1588918500,73
1588919400,75
1588920300,59
1588921200,100
1588922100,169
1588923000,86
1588923900,76
1588924800,60
1588925700,65
1588926600,81
1588927500,60
1588928400,62
1588929300,115
1588930200,699
1588931100,392
1588932000,338
1588932900,570
1588933800,148
1588934700,121
1588935600,146
1588936500,194
1588937400,105
1588938300,92
1588939200,76
1588940100,64
1588941000,88
1588941900,109
1588942800,83
1588943700,89
1588944600,102
1588945500,90
1588946400,77
1588947300,61
1588948200,84
1588949100,156
1588950000,98
1588950900,118
1588951800,311
1588952700,156
1588953600,151
1588954500,110
1588955400,199
1588956300,393
1588957200,431
1588958100,442
1588959000,428
1588959900,432
1588960800,432
1588961700,720
1588962600,757
1588963500,547
1588964400,729
1588965300,476
1588966200,480
1588967100,449
1588968000,401
1588968900,412
1588969800,429
1588970700,389
1588971600,80
1588972500,103
1588973400,112
1588974300,81
1588975200,85
1588976100,68
1588977000,93
1588977900,83
1588978800,83
1588979700,78
1588980600,108
1588981500,84
1588982400,84
1588983300,58
1588984200,89
1588985100,75
1588986000,72
1588986900,69
1588987800,97
1588988700,75
1588989600,75
1588990500,59
1588991400,83
1588992300,73
1588993200,72
1588994100,70
1588995000,87
1588995900,85
1588996800,75
1588997700,72
1588998600,77
1588999500,94
1589000400,79
1589001300,105
1589002200,116
1589003100,107
1589004000,85
1589004900,96
1589005800,95
1589006700,159
1589007600,819
1589008500,380
1589009400,534
1589010300,663
1589011200,105
1589012100,94
1589013000,79
1589013900,88
1589014800,74
1589015700,90
1589016600,84
1589017500,111
1589018400,538
1589019300,492
1589020200,110
1589021100,178
1589022000,110
1589022900,85
1589023800,93
1589024700,135
1589025600,318
1589026500,432
1589027400,106
1589028300,94
1589029200,98
1589030100,113
1589031000,84
1589031900,72
1589032800,127
1589033700,534
1589034600,166
1589035500,870
1589036400,256
1589037300,134
1589038200,83
1589039100,68
1589040000,90
1589040900,79
1589041800,75
1589042700,76
1589043600,105
1589044500,103
1589045400,76
1589046300,96
1589047200,87
1589048100,75
1589049000,253
1589049900,537
1589050800,505
1589051700,481
1589052600,468
1589053500,484
1589054400,477
1589055300,513
1589056200,455
1589057100,502
1589058000,443
1589058900,238
1589059800,196
1589060700,185
1589061600,77
1589062500,86
1589063400,70
1589064300,112
1589065200,99
1589066100,87
1589067000,69
1589067900,91
1589068800,90
1589069700,75
1589070600,63
1589071500,95
1589072400,93
1589073300,72
1589074200,64
1589075100,74
1589076000,86
1589076900,73
1589077800,84
1589078700,92
1589079600,95
1589080500,72
1589081400,62
1589082300,72
1589083200,81
1589084100,70
1589085000,61
1589085900,86
1589086800,75
1589087700,77
1589088600,80
1589089500,92
1589090400,471
1589091300,370
1589092200,153
1589093100,275
1589094000,299
1589094900,529
1589095800,886
1589096700,623
1589097600,579
1589098500,777
1589099400,727
1589100300,578
1589101200,854
1589102100,956
1589103000,449
1589103900,259
1589104800,291
1589105700,243
1589106600,230
1589107500,239
1589108400,194
1589109300,236
1589110200,725
1589111100,428
1589112000,614
1589112900,393
1589113800,192
1589114700,350
1589115600,203
1589116500,183
1589117400,190
1589118300,165
1589119200,145
1589120100,118
1589121000,103
1589121900,100
1589122800,94
1589123700,145
1589124600,911
1589125500,619
1589126400,194
1589127300,168
1589128200,313
1589129100,682
1589130000,692
1589130900,252
1589131800,294
1589132700,294
1589133600,235
1589134500,257
1589135400,243
1589136300,211
1589137200,190
1589138100,196
1589139000,184
1589139900,254
1589140800,188
1589141700,202
1589142600,213
1589143500,218
1589144400,216
1589145300,202
1589146200,201
1589147100,209
1589148000,185
1589148900,144
1589149800,143
1589150700,105
1589151600,113
1589152500,113
1589153400,142
1589154300,100
1589155200,136
1589156100,133
1589157000,119
1589157900,108
1589158800,93
1589159700,139
1589160600,91
1589161500,102
1589162400,98
1589163300,132
1589164200,115
1589165100,96
1589166000,99
1589166900,119
1589167800,101
1589168700,90
1589169600,98
1589170500,127
1589171400,105
1589172300,85
1589173200,95
1589174100,95
1589175000,104
1589175900,88
1589176800,102
1589177700,122
1589178600,119
1589179500,90
1589180400,204
1589181300,112
1589182200,104
1589183100,103
1589184000,87
1589184900,99
1589185800,98
1589186700,78
1589187600,60
1589188500,73
1589189400,122
1589190300,191
1589191200,94
1589192100,83
1589193000,76
1589193900,87
1589194800,70
1589195700,69
1589196600,66
1589197500,69
1589198400,95
1589199300,82
1589200200,78
1589201100,61
1589202000,81
1589202900,68
1589203800,70
1589204700,102
1589205600,121
1589206500,135
1589207400,102
1589208300,85
1589209200,83
1589210100,88
1589211000,74
1589211900,92
1589212800,137
1589213700,140
1589214600,172
1589215500,208
1589216400,222
1589217300,195
1589218200,113
1589219100,125
1589220000,155
1589220900,197
1589221800,128
1589222700,135
1589223600,154
1589224500,150
1589225400,135
1589226300,131
1589227200,143
1589228100,161
1589229000,135
1589229900,140
1589230800,68
1589231700,96
1589232600,81
1589233500,93
1589234400,86
1589235300,97
1589236200,82
1589237100,83
1589238000,69
1589238900,93
1589239800,81
1589240700,101
1589241600,80
1589242500,94
1589243400,76
1589244300,73
1589245200,58
1589246100,73
1589247000,83
1589247900,89
1589248800,81
1589249700,65
1589250600,77
1589251500,79
1589252400,73
1589253300,58
1589254200,68
1589255100,93
1589256000,84
1589256900,59
1589257800,60
1589258700,75
1589259600,65
1589260500,64
1589261400,53
1589262300,97
1589263200,93
1589264100,74
1589265000,61
1589265900,71
1589266800,187
1589267700,84
1589268600,61
1589269500,86
1589270400,80
1589271300,418
1589272200,285
1589273100,556
1589274000,122
1589274900,80
1589275800,90
1589276700,85
1589277600,82
1589278500,58
1589279400,80
1589280300,79
1589281200,73
1589282100,59
1589283000,77
1589283900,121
1589284800,101
1589285700,121
1589286600,97
1589287500,154
1589288400,108
1589289300,107
1589290200,129
1589291100,343
1589292000,98
1589292900,79
1589293800,72
1589294700,88
1589295600,60
1589296500,114
1589297400,136
1589298300,105
1589299200,103
1589300100,110
1589301000,123
1589301900,102
1589302800,88
1589303700,122
1589304600,143
1589305500,155
1589306400,131
1589307300,122
1589308200,134
1589309100,189
1589310000,129
1589310900,144
1589311800,136
1589312700,124
1589313600,114
1589314500,147
1589315400,136
1589316300,146
1589317200,143
1589318100,157
1589319000,131
1589319900,146
1589320800,140
1589321700,149
1589322600,102
1589323500,84
1589324400,91
1589325300,105
1589326200,79
1589327100,84
1589328000,67
1589328900,96
1589329800,76
1589330700,80
1589331600,74
1589332500,85
1589333400,76
1589334300,93
1589335200,71
1589336100,78
1589337000,82
1589337900,82
1589338800,78
1589339700,75
1589340600,79
1589341500,70
1589342400,54
1589343300,69
1589344200,76
1589345100,77
1589346000,69
1589346900,70
1589347800,76
1589348700,71
1589349600,59
1589350500,76
1589351400,79
1589352300,95
1589353200,102
1589354100,140
1589355000,133
1589355900,62
1589356800,73
1589357700,81
1589358600,77
1589359500,76
1589360400,91
1589361300,87
1589362200,73
1589363100,91
1589364000,168
1589364900,101
1589365800,62
1589366700,140
