timestamp,power
1588284000,18
1588284900,8
1588285800,8
1588286700,8
1588287600,16
1588288500,33
1588289400,14
1588290300,10
1588291200,8
1588292100,9
1588293000,15
1588293900,31
1588294800,14
1588295700,9
1588296600,8
1588297500,7
1588298400,16
1588299300,38
1588300200,16
1588301100,92
1588302000,80
1588302900,70
1588303800,58
1588304700,83
1588305600,135
1588306500,47
1588307400,171
1588308300,68
1588309200,81
1588310100,37
1588311000,50
1588311900,39
1588312800,39
1588313700,46
1588314600,36
1588315500,36
1588316400,48
1588317300,43
1588318200,45
1588319100,98
1588320000,86
1588320900,36
1588321800,44
1588322700,63
1588323600,57
1588324500,78
1588325400,56
1588326300,52
1588327200,61
1588328100,71
1588329000,45
1588329900,46
1588330800,38
1588331700,46
1588332600,77
1588333500,121
1588334400,49
1588335300,42
1588336200,40
1588337100,113
1588338000,108
1588338900,52
1588339800,53
1588340700,44
1588341600,38
1588342500,38
1588343400,40
1588344300,59
1588345200,52
1588346100,39
1588347000,38
1588347900,71
1588348800,73
1588349700,60
1588350600,95
1588351500,115
1588352400,54
1588353300,44
1588354200,50
1588355100,44
1588356000,70
1588356900,155
1588357800,100
1588358700,503
1588359600,139
1588360500,82
1588361400,88
1588362300,82
1588363200,241
1588364100,407
1588365000,52
1588365900,52
1588366800,68
1588367700,71
1588368600,92
1588369500,7
1588370400,8
1588371300,23
1588372200,146
1588373100,137
1588374000,68
1588374900,38
1588375800,8
1588376700,11
1588377600,29
1588378500,20
1588379400,7
1588380300,8
1588381200,9
1588382100,17
1588383000,26
1588383900,15
1588384800,9
1588385700,8
1588386600,14
1588387500,93
1588388400,120
1588389300,57
1588390200,34
1588391100,37
1588392000,42
1588392900,34
1588393800,42
1588394700,44
1588395600,32
1588396500,42
1588397400,39
1588398300,30
1588399200,133
1588400100,44
1588401000,271
1588401900,537
1588402800,472
1588403700,67
1588404600,76
1588405500,109
1588406400,155
1588407300,94
1588408200,66
1588409100,44
1588410000,76
1588410900,209
1588411800,920
1588412700,685
1588413600,155
1588414500,72
1588415400,82
1588416300,78
1588417200,481
1588418100,454
1588419000,439
1588419900,424
1588420800,405
1588421700,149
1588422600,43
1588423500,46
1588424400,56
1588425300,107
1588426200,66
1588427100,51
1588428000,55
1588428900,34
1588429800,30
1588430700,33
1588431600,40
1588432500,37
1588433400,43
1588434300,75
1588435200,40
1588436100,36
1588437000,30
1588437900,34
1588438800,49
1588439700,44
1588440600,32
1588441500,35
1588442400,48
1588443300,152
1588444200,176
1588445100,151
1588446000,82
1588446900,43
1588447800,66
1588448700,111
1588449600,106
1588450500,109
1588451400,103
1588452300,110
1588453200,89
1588454100,29
1588455000,16
1588455900,32
1588456800,18
1588457700,11
1588458600,11
1588459500,9
1588460400,26
1588461300,30
1588462200,12
1588463100,11
1588464000,10
1588464900,20
1588465800,19
1588466700,23
1588467600,14
1588468500,13
1588469400,19
1588470300,13
1588471200,12
1588472100,24
1588473000,18
1588473900,106
1588474800,68
1588475700,37
1588476600,39
1588477500,49
1588478400,69
1588479300,43
1588480200,32
1588481100,35
1588482000,33
1588482900,135
1588483800,47
1588484700,355
1588485600,527
1588486500,538
1588487400,67
1588488300,62
1588489200,75
1588490100,96
1588491000,147
1588491900,88
1588492800,20
1588493700,98
1588494600,405
1588495500,928
1588496400,449
1588497300,196
1588498200,80
1588499100,79
1588500000,334
1588500900,847
1588501800,722
1588502700,512
1588503600,734
1588504500,498
1588505400,568
1588506300,474
1588507200,267
1588508100,51
1588509000,35
1588509900,85
1588510800,54
1588511700,47
1588512600,42
1588513500,36
1588514400,39
1588515300,42
1588516200,42
1588517100,44
1588518000,37
1588518900,40
1588519800,37
1588520700,92
1588521600,44
1588522500,89
1588523400,114
1588524300,141
1588525200,45
1588526100,45
1588527000,151
1588527900,78
1588528800,197
1588529700,407
1588530600,97
1588531500,86
1588532400,73
1588533300,86
1588534200,536
1588535100,72
1588536000,103
1588536900,85
1588537800,75
1588538700,54
1588539600,18
1588540500,14
1588541400,15
1588542300,20
1588543200,16
1588544100,19
1588545000,11
1588545900,18
1588546800,21
1588547700,13
1588548600,25
1588549500,9
1588550400,22
1588551300,18
1588552200,14
1588553100,16
1588554000,12
1588554900,21
1588555800,16
1588556700,15
1588557600,16
1588558500,15
1588559400,20
1588560300,89
1588561200,120
1588562100,95
1588563000,81
1588563900,52
1588564800,34
1588565700,39
1588566600,32
1588567500,47
1588568400,46
1588569300,114
1588570200,162
1588571100,59
1588572000,67
1588572900,66
1588573800,88
1588574700,61
1588575600,53
1588576500,64
1588577400,57
1588578300,60
1588579200,86
1588580100,134
1588581000,70
1588581900,55
1588582800,91
1588583700,53
1588584600,238
1588585500,155
1588586400,65
1588587300,41
1588588200,29
1588589100,34
1588590000,43
1588590900,44
1588591800,34
1588592700,29
1588593600,39
1588594500,53
1588595400,496
1588596300,595
1588597200,390
1588598100,95
1588599000,101
1588599900,134
1588600800,162
1588601700,97
1588602600,80
1588603500,72
1588604400,68
1588605300,269
1588606200,698
1588607100,478
1588608000,233
1588608900,92
1588609800,69
1588610700,518
1588611600,514
1588612500,499
1588613400,489
1588614300,398
1588615200,434
1588616100,161
1588617000,92
1588617900,64
1588618800,42
1588619700,36
1588620600,37
1588621500,47
1588622400,44
1588623300,49
1588624200,45
1588625100,49
1588626000,61
1588626900,61
1588627800,15
1588628700,20
1588629600,19
1588630500,15
1588631400,8
1588632300,8
1588633200,14
1588634100,30
1588635000,17
1588635900,8
1588636800,19
1588637700,25
1588638600,40
1588639500,44
1588640400,25
1588641300,24
1588642200,25
1588643100,33
1588644000,34
1588644900,37
1588645800,28
1588646700,83
1588647600,118
1588648500,89
1588649400,37
1588650300,45
1588651200,55
1588652100,44
1588653000,32
1588653900,30
1588654800,29
1588655700,44
1588656600,47
1588657500,34
1588658400,67
1588659300,193
1588660200,41
1588661100,52
1588662000,35
1588662900,29
1588663800,29
1588664700,41
1588665600,53
1588666500,35
1588667400,30
1588668300,31
1588669200,60
1588670100,118
1588671000,68
1588671900,34
1588672800,30
1588673700,28
1588674600,39
1588675500,39
1588676400,41
1588677300,32
1588678200,30
1588679100,40
1588680000,34
1588680900,32
1588681800,43
1588682700,35
1588683600,39
1588684500,35
1588685400,30
1588686300,29
1588687200,44
1588688100,46
1588689000,38
1588689900,31
1588690800,55
1588691700,98
1588692600,91
1588693500,50
1588694400,29
1588695300,29
1588696200,30
1588697100,32
1588698000,45
1588698900,43
1588699800,30
1588700700,29
1588701600,30
1588702500,39
1588703400,35
1588704300,23
1588705200,12
1588706100,7
1588707000,19
1588707900,11
1588708800,8
1588709700,20
1588710600,15
1588711500,18
1588712400,13
1588713300,8
1588714200,7
1588715100,17
1588716000,26
1588716900,16
1588717800,8
1588718700,8
1588719600,8
1588720500,14
1588721400,30
1588722300,15
1588723200,7
1588724100,8
1588725000,8
1588725900,20
1588726800,24
1588727700,14
1588728600,8
1588729500,8
1588730400,17
1588731300,13
1588732200,21
1588733100,89
1588734000,110
1588734900,63
1588735800,42
1588736700,33
1588737600,66
1588738500,43
1588739400,37
1588740300,39
1588741200,31
1588742100,30
1588743000,38
1588743900,63
1588744800,44
1588745700,32
1588746600,31
1588747500,29
1588748400,30
1588749300,51
1588750200,68
1588751100,29
1588752000,30
1588752900,31
1588753800,35
1588754700,48
1588755600,43
1588756500,42
1588757400,99
1588758300,61
1588759200,41
1588760100,35
1588761000,41
1588761900,35
1588762800,29
1588763700,39
1588764600,34
1588765500,32
1588766400,43
1588767300,36
1588768200,36
1588769100,38
1588770000,29
1588770900,29
1588771800,40
1588772700,47
1588773600,40
1588774500,36
1588775400,37
1588776300,34
1588777200,71
1588778100,131
1588779000,57
1588779900,33
1588780800,94
1588781700,33
1588782600,38
1588783500,55
1588784400,48
1588785300,45
1588786200,31
