timestamp,power
1588284000,96
1588284900,113
1588285800,80
1588286700,80
1588287600,68
1588288500,56
1588289400,63
1588290300,70
1588291200,75
1588292100,98
1588293000,128
1588293900,97
1588294800,87
1588295700,86
1588296600,50
1588297500,76
1588298400,56
1588299300,59
1588300200,135
1588301100,55
1588302000,51
1588302900,84
1588303800,90
1588304700,84
1588305600,132
1588306500,98
1588307400,113
1588308300,171
1588309200,82
1588310100,92
1588311000,94
1588311900,491
1588312800,172
1588313700,216
1588314600,234
1588315500,177
1588316400,156
1588317300,522
1588318200,533
1588319100,812
1588320000,483
1588320900,557
1588321800,491
1588322700,906
1588323600,1345
1588324500,1390
1588325400,1158
1588326300,737
1588327200,103
1588328100,138
1588329000,153
1588329900,280
1588330800,609
1588331700,317
1588332600,210
1588333500,130
1588334400,407
1588335300,637
1588336200,415
1588337100,398
1588338000,365
1588338900,167
1588339800,188
1588340700,187
1588341600,209
1588342500,132
1588343400,124
1588344300,132
1588345200,145
1588346100,144
1588347000,182
1588347900,153
1588348800,238
1588349700,191
1588350600,114
1588351500,110
1588352400,132
1588353300,127
1588354200,175
1588355100,172
1588356000,129
1588356900,192
1588357800,214
1588358700,197
1588359600,208
1588360500,176
1588361400,171
1588362300,176
1588363200,144
1588364100,151
1588365000,171
1588365900,117
1588366800,118
1588367700,92
1588368600,49
1588369500,104
1588370400,87
1588371300,75
1588372200,86
1588373100,83
1588374000,95
1588374900,65
1588375800,90
1588376700,70
1588377600,62
1588378500,59
1588379400,84
1588380300,66
1588381200,50
1588382100,64
1588383000,69
1588383900,73
1588384800,114
1588385700,92
1588386600,79
1588387500,77
1588388400,68
1588389300,70
1588390200,60
1588391100,70
1588392000,114
1588392900,92
1588393800,101
1588394700,80
1588395600,87
1588396500,105
1588397400,196
1588398300,353
1588399200,108
1588400100,120
1588401000,154
1588401900,290
1588402800,548
1588403700,128
1588404600,94
1588405500,147
1588406400,119
1588407300,365
1588408200,233
1588409100,130
1588410000,165
1588410900,147
1588411800,100
1588412700,90
1588413600,141
1588414500,118
1588415400,138
1588416300,158
1588417200,91
1588418100,285
1588419000,366
1588419900,290
1588420800,383
1588421700,139
1588422600,125
1588423500,95
1588424400,112
1588425300,141
1588426200,137
1588427100,104
1588428000,81
1588428900,104
1588429800,235
1588430700,112
1588431600,110
1588432500,150
1588433400,670
1588434300,354
1588435200,76
1588436100,97
1588437000,126
1588437900,172
1588438800,336
1588439700,153
1588440600,117
1588441500,135
1588442400,154
1588443300,159
1588444200,310
1588445100,354
1588446000,273
1588446900,136
1588447800,122
1588448700,143
1588449600,154
1588450500,61
1588451400,79
1588452300,67
1588453200,66
1588454100,49
1588455000,56
1588455900,50
1588456800,50
1588457700,81
1588458600,79
1588459500,102
1588460400,88
1588461300,94
1588462200,59
1588463100,58
1588464000,42
1588464900,70
1588465800,62
1588466700,40
1588467600,87
1588468500,61
1588469400,43
1588470300,66
1588471200,55
1588472100,91
1588473000,89
1588473900,61
1588474800,55
1588475700,59
1588476600,49
1588477500,88
1588478400,76
1588479300,84
1588480200,88
1588481100,79
1588482000,77
1588482900,173
1588483800,112
1588484700,143
1588485600,139
1588486500,172
1588487400,116
1588488300,102
1588489200,57
1588490100,58
1588491000,81
1588491900,76
1588492800,75
1588493700,94
1588494600,96
1588495500,65
1588496400,72
1588497300,54
1588498200,98
1588499100,89
1588500000,75
1588500900,99
1588501800,90
1588502700,87
1588503600,120
1588504500,67
1588505400,55
1588506300,85
1588507200,55
1588508100,62
1588509000,99
1588509900,60
1588510800,116
1588511700,88
1588512600,67
1588513500,70
1588514400,50
1588515300,49
1588516200,74
1588517100,51
1588518000,44
1588518900,79
1588519800,172
1588520700,39
1588521600,91
1588522500,118
1588523400,66
1588524300,97
1588525200,75
1588526100,61
1588527000,83
1588527900,200
1588528800,176
1588529700,115
1588530600,92
1588531500,137
1588532400,93
1588533300,95
1588534200,121
1588535100,327
1588536000,507
1588536900,124
1588537800,85
1588538700,74
1588539600,62
1588540500,80
1588541400,53
1588542300,57
1588543200,48
1588544100,46
1588545000,57
1588545900,63
1588546800,58
1588547700,114
1588548600,72
1588549500,74
1588550400,63
1588551300,39
1588552200,58
1588553100,61
1588554000,48
1588554900,59
1588555800,52
1588556700,81
1588557600,62
1588558500,43
1588559400,47
1588560300,62
1588561200,92
1588562100,108
1588563000,89
1588563900,51
1588564800,49
1588565700,58
1588566600,65
1588567500,214
1588568400,181
1588569300,119
1588570200,140
1588571100,79
1588572000,84
1588572900,89
1588573800,68
1588574700,49
1588575600,51
1588576500,51
1588577400,103
1588578300,98
1588579200,71
1588580100,94
1588581000,66
1588581900,267
1588582800,538
1588583700,197
1588584600,613
1588585500,385
1588586400,133
1588587300,239
1588588200,96
1588589100,102
1588590000,91
1588590900,103
1588591800,118
1588592700,115
1588593600,139
1588594500,119
1588595400,90
1588596300,67
1588597200,125
1588598100,288
1588599000,549
1588599900,75
1588600800,79
1588601700,87
1588602600,58
1588603500,64
1588604400,87
1588605300,103
1588606200,191
1588607100,185
1588608000,134
1588608900,117
1588609800,182
1588610700,181
1588611600,201
1588612500,173
1588613400,151
1588614300,178
1588615200,166
1588616100,192
1588617000,145
1588617900,135
1588618800,134
1588619700,182
1588620600,175
1588621500,163
1588622400,142
1588623300,92
1588624200,109
1588625100,158
1588626000,144
1588626900,118
1588627800,148
1588628700,52
1588629600,76
1588630500,52
1588631400,58
1588632300,54
1588633200,66
1588634100,40
1588635000,114
1588635900,112
1588636800,66
1588637700,86
1588638600,54
1588639500,63
1588640400,94
1588641300,49
1588642200,41
1588643100,69
1588644000,51
1588644900,65
1588645800,109
1588646700,44
1588647600,67
1588648500,50
1588649400,78
1588650300,79
1588651200,95
1588652100,209
1588653000,211
1588653900,137
1588654800,73
1588655700,128
1588656600,826
1588657500,537
1588658400,398
1588659300,102
1588660200,119
1588661100,130
1588662000,108
1588662900,117
1588663800,128
1588664700,126
1588665600,117
1588666500,111
1588667400,590
1588668300,159
1588669200,189
1588670100,283
1588671000,861
1588671900,666
1588672800,175
1588673700,219
1588674600,127
1588675500,97
1588676400,136
1588677300,104
1588678200,107
1588679100,135
1588680000,207
1588680900,90
1588681800,303
1588682700,335
1588683600,398
1588684500,145
1588685400,139
1588686300,111
1588687200,247
1588688100,466
1588689000,86
1588689900,83
1588690800,79
1588691700,86
1588692600,162
1588693500,84
1588694400,117
1588695300,139
1588696200,132
1588697100,204
1588698000,138
1588698900,146
1588699800,152
1588700700,144
1588701600,152
1588702500,147
1588703400,175
1588704300,182
1588705200,162
1588706100,162
1588707000,199
1588707900,202
1588708800,179
1588709700,170
1588710600,137
1588711500,107
1588712400,133
1588713300,75
1588714200,76
1588715100,64
1588716000,39
1588716900,49
1588717800,61
1588718700,54
1588719600,76
1588720500,100
1588721400,76
1588722300,75
1588723200,56
1588724100,39
1588725000,56
1588725900,54
1588726800,39
1588727700,63
1588728600,51
1588729500,43
1588730400,87
1588731300,124
1588732200,63
1588733100,73
1588734000,48
1588734900,41
1588735800,82
1588736700,73
1588737600,67
1588738500,148
1588739400,212
1588740300,169
1588741200,113
1588742100,123
1588743000,174
1588743900,149
1588744800,83
1588745700,92
1588746600,78
1588747500,68
1588748400,331
1588749300,483
1588750200,202
1588751100,83
1588752000,105
1588752900,145
1588753800,98
1588754700,99
1588755600,115
1588756500,97
1588757400,97
1588758300,122
1588759200,91
1588760100,175
1588761000,137
1588761900,149
1588762800,154
1588763700,154
1588764600,190
1588765500,148
1588766400,233
1588767300,348
1588768200,413
1588769100,226
1588770000,94
1588770900,174
1588771800,159
1588772700,424
1588773600,607
1588774500,581
1588775400,544
1588776300,334
1588777200,113
1588778100,142
1588779000,162
1588779900,138
1588780800,184
1588781700,138
1588782600,133
1588783500,176
1588784400,219
1588785300,171
1588786200,157
1588787100,175
1588788000,151
1588788900,177
1588789800,142
1588790700,146
1588791600,169
1588792500,140
1588793400,161
1588794300,193
1588795200,160
1588796100,128
1588797000,120
1588797900,157
1588798800,165
1588799700,114
1588800600,119
1588801500,98
1588802400,110
1588803300,134
1588804200,136
1588805100,104
1588806000,75
1588806900,88
1588807800,77
1588808700,65
1588809600,90
1588810500,77
1588811400,78
1588812300,89
1588813200,84
1588814100,73
1588815000,93
1588815900,80
1588816800,55
1588817700,66
1588818600,49
1588819500,78
1588820400,101
1588821300,62
1588822200,101
1588823100,103
1588824000,87
1588824900,101
1588825800,137
1588826700,160
1588827600,173
1588828500,83
1588829400,164
1588830300,326
1588831200,496
1588832100,161
1588833000,279
1588833900,142
1588834800,115
1588835700,132
1588836600,154
1588837500,187
1588838400,418
1588839300,174
1588840200,116
1588841100,106
1588842000,106
1588842900,120
1588843800,132
1588844700,140
1588845600,139
1588846500,174
1588847400,89
1588848300,106
1588849200,111
1588850100,93
1588851000,174
1588851900,164
1588852800,326
1588853700,406
1588854600,691
1588855500,252
1588856400,192
1588857300,149
1588858200,146
1588859100,130
1588860000,97
1588860900,125
1588861800,108
1588862700,114
1588863600,149
1588864500,122
1588865400,82
1588866300,408
1588867200,126
1588868100,81
1588869000,116
1588869900,132
1588870800,131
1588871700,176
1588872600,199
1588873500,180
1588874400,175
1588875300,146
1588876200,131
1588877100,143
1588878000,117
1588878900,147
1588879800,152
1588880700,154
1588881600,344
1588882500,163
1588883400,136
1588884300,128
1588885200,99
1588886100,105
1588887000,120
1588887900,105
1588888800,132
1588889700,86
1588890600,97
1588891500,100
1588892400,62
1588893300,46
1588894200,58
1588895100,57
1588896000,48
1588896900,62
1588897800,64
1588898700,87
1588899600,111
1588900500,87
1588901400,53
1588902300,66
1588903200,45
1588904100,51
1588905000,66
1588905900,44
1588906800,84
1588907700,97
1588908600,88
1588909500,105
1588910400,103
1588911300,99
1588912200,117
1588913100,160
1588914000,160
1588914900,163
1588915800,487
1588916700,350
1588917600,386
1588918500,384
1588919400,190
1588920300,235
1588921200,416
1588922100,108
1588923000,141
1588923900,162
1588924800,170
1588925700,151
1588926600,150
1588927500,169
1588928400,186
1588929300,154
1588930200,159
1588931100,130
1588932000,106
1588932900,231
1588933800,180
1588934700,145
1588935600,130
1588936500,87
1588937400,100
1588938300,108
1588939200,260
1588940100,138
1588941000,285
1588941900,560
1588942800,229
1588943700,90
1588944600,106
1588945500,89
1588946400,48
1588947300,46
1588948200,69
1588949100,62
1588950000,77
1588950900,89
1588951800,73
1588952700,85
1588953600,83
1588954500,112
1588955400,170
1588956300,125
1588957200,114
1588958100,184
1588959000,121
1588959900,105
1588960800,158
1588961700,171
1588962600,169
1588963500,218
1588964400,194
1588965300,164
1588966200,185
1588967100,173
1588968000,145
1588968900,140
1588969800,111
1588970700,124
1588971600,123
1588972500,116
1588973400,260
1588974300,741
1588975200,151
1588976100,147
1588977000,90
1588977900,80
1588978800,104
1588979700,106
1588980600,121
1588981500,98
1588982400,70
1588983300,105
1588984200,101
1588985100,56
1588986000,61
1588986900,71
1588987800,75
1588988700,69
1588989600,98
1588990500,86
1588991400,103
1588992300,85
1588993200,51
1588994100,52
1588995000,80
1588995900,51
1588996800,80
1588997700,125
1588998600,97
1588999500,107
1589000400,127
1589001300,140
1589002200,121
1589003100,159
1589004000,106
1589004900,93
1589005800,90
1589006700,531
1589007600,734
1589008500,427
1589009400,560
1589010300,561
1589011200,410
1589012100,314
1589013000,219
1589013900,172
1589014800,622
1589015700,743
1589016600,439
1589017500,275
1589018400,141
1589019300,206
1589020200,153
1589021100,145
1589022000,266
1589022900,907
1589023800,306
1589024700,114
1589025600,96
1589026500,114
1589027400,136
1589028300,78
1589029200,84
1589030100,438
1589031000,223
1589031900,212
1589032800,323
1589033700,159
1589034600,110
1589035500,73
1589036400,213
1589037300,584
1589038200,196
1589039100,132
1589040000,516
1589040900,583
1589041800,507
1589042700,418
1589043600,435
1589044500,469
1589045400,608
1589046300,241
1589047200,187
1589048100,185
1589049000,152
1589049900,177
1589050800,202
1589051700,152
1589052600,167
1589053500,143
1589054400,147
1589055300,131
1589056200,116
1589057100,101
1589058000,115
1589058900,68
1589059800,81
1589060700,89
1589061600,71
1589062500,38
1589063400,62
1589064300,55
1589065200,39
1589066100,57
1589067000,76
1589067900,106
1589068800,84
1589069700,73
1589070600,59
1589071500,77
1589072400,71
1589073300,40
1589074200,68
1589075100,39
1589076000,47
1589076900,63
1589077800,46
1589078700,45
1589079600,79
1589080500,95
1589081400,95
1589082300,81
1589083200,84
1589084100,108
1589085000,81
1589085900,71
1589086800,92
1589087700,116
1589088600,97
1589089500,137
1589090400,175
1589091300,118
1589092200,145
1589093100,125
1589094000,115
1589094900,159
1589095800,136
1589096700,353
1589097600,363
1589098500,737
1589099400,865
1589100300,388
1589101200,611
1589102100,410
1589103000,1099
1589103900,505
1589104800,180
1589105700,228
1589106600,139
1589107500,399
1589108400,351
1589109300,634
1589110200,167
1589111100,109
1589112000,77
1589112900,112
1589113800,78
1589114700,101
1589115600,256
1589116500,130
1589117400,100
1589118300,90
1589119200,110
1589120100,94
1589121000,55
1589121900,46
1589122800,73
1589123700,43
1589124600,62
1589125500,92
1589126400,67
1589127300,82
1589128200,108
1589129100,89
1589130000,107
1589130900,115
1589131800,69
1589132700,102
1589133600,193
1589134500,117
1589135400,168
1589136300,160
1589137200,204
1589138100,252
1589139000,184
1589139900,189
1589140800,192
1589141700,115
1589142600,104
1589143500,117
1589144400,107
1589145300,62
1589146200,66
1589147100,39
1589148000,80
1589148900,105
1589149800,67
