timestamp,power
1588284000,110
1588284900,89
1588285800,93
1588286700,101
1588287600,108
1588288500,111
1588289400,93
1588290300,106
1588291200,114
1588292100,119
1588293000,117
1588293900,115
1588294800,101
1588295700,106
1588296600,113
1588297500,121
1588298400,127
1588299300,103
1588300200,91
1588301100,105
1588302000,152
1588302900,142
1588303800,121
1588304700,90
1588305600,96
1588306500,97
1588307400,118
1588308300,240
1588309200,214
1588310100,354
1588311000,369
1588311900,461
1588312800,200
1588313700,128
1588314600,120
1588315500,193
1588316400,462
1588317300,255
1588318200,157
1588319100,217
1588320000,623
1588320900,119
1588321800,121
1588322700,117
1588323600,111
1588324500,100
1588325400,115
1588326300,121
1588327200,111
1588328100,113
1588329000,101
1588329900,108
1588330800,130
1588331700,113
1588332600,109
1588333500,104
1588334400,102
1588335300,123
1588336200,110
1588337100,97
1588338000,114
1588338900,99
1588339800,121
1588340700,120
1588341600,91
1588342500,97
1588343400,89
1588344300,103
1588345200,151
1588346100,107
1588347000,104
1588347900,104
1588348800,88
1588349700,135
1588350600,115
1588351500,111
1588352400,109
1588353300,96
1588354200,106
1588355100,149
1588356000,193
1588356900,195
1588357800,203
1588358700,187
1588359600,206
1588360500,232
1588361400,224
1588362300,178
1588363200,169
1588364100,170
1588365000,197
1588365900,175
1588366800,213
1588367700,149
1588368600,105
1588369500,124
1588370400,120
1588371300,101
1588372200,104
1588373100,93
1588374000,98
1588374900,115
1588375800,89
1588376700,93
1588377600,92
1588378500,88
1588379400,117
1588380300,99
1588381200,84
1588382100,101
1588383000,84
1588383900,103
1588384800,112
1588385700,92
1588386600,93
1588387500,96
1588388400,85
1588389300,111
1588390200,105
1588391100,96
1588392000,101
1588392900,93
1588393800,114
1588394700,132
1588395600,193
1588396500,257
1588397400,140
1588398300,100
1588399200,113
1588400100,104
1588401000,121
1588401900,123
1588402800,84
1588403700,99
1588404600,96
1588405500,104
1588406400,113
1588407300,82
1588408200,87
1588409100,99
1588410000,100
1588410900,103
1588411800,94
1588412700,87
1588413600,95
1588414500,112
1588415400,112
1588416300,116
1588417200,243
1588418100,361
1588419000,331
1588419900,195
1588420800,123
1588421700,210
1588422600,182
1588423500,113
1588424400,99
1588425300,118
1588426200,111
1588427100,491
1588428000,551
1588428900,137
1588429800,135
1588430700,230
1588431600,155
1588432500,190
1588433400,130
1588434300,161
1588435200,258
1588436100,423
1588437000,334
1588437900,326
1588438800,259
1588439700,221
1588440600,198
1588441500,170
1588442400,168
1588443300,167
1588444200,205
1588445100,201
1588446000,162
1588446900,203
1588447800,241
1588448700,211
1588449600,213
1588450500,190
1588451400,194
1588452300,213
1588453200,266
1588454100,495
1588455000,304
1588455900,291
1588456800,132
1588457700,121
1588458600,336
1588459500,390
1588460400,85
1588461300,92
1588462200,93
1588463100,86
1588464000,114
1588464900,97
1588465800,85
1588466700,96
1588467600,84
1588468500,106
1588469400,111
1588470300,86
1588471200,92
1588472100,91
1588473000,100
1588473900,113
1588474800,91
1588475700,85
1588476600,101
1588477500,106
1588478400,105
1588479300,107
1588480200,84
1588481100,92
1588482000,89
1588482900,101
1588483800,117
1588484700,99
1588485600,92
1588486500,108
1588487400,102
1588488300,126
1588489200,123
1588490100,109
1588491000,144
1588491900,212
1588492800,189
1588493700,145
1588494600,109
1588495500,119
1588496400,116
1588497300,102
1588498200,115
1588499100,95
1588500000,94
1588500900,113
1588501800,404
1588502700,151
1588503600,165
1588504500,106
1588505400,113
1588506300,573
1588507200,496
1588508100,127
1588509000,105
1588509900,103
1588510800,112
1588511700,110
1588512600,102
1588513500,94
1588514400,255
1588515300,105
1588516200,117
1588517100,121
1588518000,140
1588518900,102
1588519800,96
1588520700,133
1588521600,108
1588522500,91
1588523400,97
1588524300,187
1588525200,235
1588526100,173
1588527000,93
1588527900,99
1588528800,85
1588529700,197
1588530600,152
1588531500,109
1588532400,149
1588533300,133
1588534200,152
1588535100,234
1588536000,529
1588536900,344
1588537800,443
1588538700,279
1588539600,149
1588540500,119
1588541400,530
1588542300,115
1588543200,92
1588544100,101
1588545000,107
1588545900,79
1588546800,86
1588547700,91
1588548600,98
1588549500,107
1588550400,85
1588551300,82
1588552200,94
1588553100,91
1588554000,101
1588554900,100
1588555800,81
1588556700,89
1588557600,87
1588558500,100
1588559400,109
1588560300,81
1588561200,81
1588562100,104
1588563000,91
1588563900,149
1588564800,103
1588565700,107
1588566600,92
1588567500,85
1588568400,81
1588569300,179
1588570200,192
1588571100,122
1588572000,110
1588572900,105
1588573800,111
1588574700,79
1588575600,76
1588576500,85
1588577400,81
1588578300,97
1588579200,91
1588580100,74
1588581000,90
1588581900,114
1588582800,435
1588583700,282
1588584600,129
1588585500,129
1588586400,464
1588587300,293
1588588200,150
1588589100,108
1588590000,92
1588590900,103
1588591800,87
1588592700,227
1588593600,113
1588594500,89
1588595400,90
1588596300,78
1588597200,93
1588598100,115
1588599000,84
1588599900,86
1588600800,91
1588601700,102
1588602600,117
1588603500,94
1588604400,114
1588605300,147
1588606200,703
1588607100,331
1588608000,148
1588608900,143
1588609800,176
1588610700,195
1588611600,211
1588612500,232
1588613400,185
1588614300,171
1588615200,187
1588616100,168
1588617000,167
1588617900,180
1588618800,170
1588619700,193
1588620600,189
1588621500,183
1588622400,206
1588623300,185
1588624200,203
1588625100,202
1588626000,194
1588626900,204
1588627800,238
1588628700,176
1588629600,113
1588630500,87
1588631400,86
1588632300,89
1588633200,94
1588634100,107
1588635000,88
1588635900,80
1588636800,94
1588637700,88
1588638600,123
1588639500,109
1588640400,83
1588641300,88
1588642200,86
1588643100,81
1588644000,106
1588644900,99
1588645800,88
1588646700,94
1588647600,79
1588648500,85
1588649400,98
1588650300,189
1588651200,112
1588652100,119
1588653000,89
1588653900,99
1588654800,93
1588655700,107
1588656600,105
1588657500,86
1588658400,97
1588659300,160
1588660200,590
1588661100,339
1588662000,150
1588662900,141
1588663800,175
1588664700,490
1588665600,308
1588666500,223
1588667400,130
1588668300,411
1588669200,363
1588670100,102
1588671000,132
1588671900,640
1588672800,592
1588673700,349
1588674600,131
1588675500,90
1588676400,273
1588677300,128
1588678200,108
1588679100,92
1588680000,94
1588680900,106
1588681800,115
1588682700,203
1588683600,114
1588684500,87
1588685400,98
1588686300,110
1588687200,92
1588688100,96
1588689000,84
1588689900,85
1588690800,147
1588691700,112
1588692600,100
1588693500,490
1588694400,118
1588695300,152
1588696200,153
1588697100,239
1588698000,109
1588698900,126
1588699800,124
1588700700,119
1588701600,106
1588702500,147
1588703400,166
1588704300,195
1588705200,200
1588706100,199
1588707000,193
1588707900,192
1588708800,202
1588709700,219
1588710600,194
1588711500,193
1588712400,157
1588713300,239
1588714200,124
1588715100,102
1588716000,90
1588716900,93
1588717800,98
1588718700,99
1588719600,100
1588720500,82
1588721400,84
1588722300,110
1588723200,98
1588724100,92
1588725000,88
1588725900,83
1588726800,113
1588727700,93
1588728600,86
1588729500,94
1588730400,87
1588731300,106
1588732200,97
1588733100,84
1588734000,93
1588734900,93
1588735800,107
1588736700,197
1588737600,97
1588738500,195
1588739400,334
1588740300,245
1588741200,174
1588742100,253
1588743000,608
1588743900,1358
1588744800,781
1588745700,438
1588746600,365
1588747500,149
1588748400,380
1588749300,374
1588750200,285
1588751100,279
1588752000,112
1588752900,102
1588753800,126
1588754700,123
1588755600,247
1588756500,328
1588757400,472
1588758300,399
1588759200,572
1588760100,892
1588761000,555
1588761900,534
1588762800,388
1588763700,231
1588764600,130
1588765500,113
1588766400,123
1588767300,335
1588768200,270
1588769100,295
1588770000,262
1588770900,280
1588771800,217
1588772700,332
1588773600,238
1588774500,192
1588775400,130
1588776300,137
1588777200,743
1588778100,488
1588779000,212
1588779900,208
1588780800,151
1588781700,211
1588782600,191
1588783500,103
1588784400,112
1588785300,165
1588786200,150
1588787100,109
1588788000,170
1588788900,234
1588789800,231
1588790700,200
1588791600,200
1588792500,227
1588793400,192
1588794300,183
1588795200,188
1588796100,204
1588797000,106
1588797900,81
1588798800,100
1588799700,103
1588800600,79
1588801500,88
1588802400,89
1588803300,101
1588804200,93
1588805100,83
1588806000,79
1588806900,105
1588807800,90
1588808700,88
1588809600,83
1588810500,85
1588811400,112
1588812300,79
1588813200,83
1588814100,89
1588815000,95
1588815900,98
1588816800,84
1588817700,89
1588818600,150
1588819500,95
1588820400,97
1588821300,92
1588822200,93
1588823100,156
1588824000,100
1588824900,107
1588825800,104
1588826700,88
1588827600,84
1588828500,108
