timestamp,power
1588284000,190
1588284900,151
1588285800,204
1588286700,215
1588287600,214
1588288500,216
1588289400,214
1588290300,216
1588291200,175
1588292100,157
1588293000,210
1588293900,219
1588294800,217
1588295700,218
1588296600,174
1588297500,159
1588298400,216
1588299300,215
1588300200,216
1588301100,213
1588302000,158
1588302900,169
1588303800,217
1588304700,220
1588305600,217
1588306500,184
1588307400,157
1588308300,203
1588309200,215
1588310100,215
1588311000,211
1588311900,155
1588312800,171
1588313700,247
1588314600,255
1588315500,245
1588316400,242
1588317300,278
1588318200,249
1588319100,265
1588320000,287
1588320900,971
1588321800,1779
1588322700,813
1588323600,445
1588324500,281
1588325400,442
1588326300,560
1588327200,566
1588328100,265
1588329000,282
1588329900,235
1588330800,192
1588331700,228
1588332600,256
1588333500,258
1588334400,255
1588335300,252
1588336200,258
1588337100,250
1588338000,212
1588338900,189
1588339800,563
1588340700,521
1588341600,535
1588342500,268
1588343400,217
1588344300,197
1588345200,250
1588346100,284
1588347000,321
1588347900,312
1588348800,257
1588349700,249
1588350600,299
1588351500,340
1588352400,508
1588353300,442
1588354200,368
1588355100,349
1588356000,412
1588356900,449
1588357800,374
1588358700,364
1588359600,404
1588360500,397
1588361400,395
1588362300,304
1588363200,220
1588364100,135
1588365000,171
1588365900,167
1588366800,158
1588367700,139
1588368600,96
1588369500,127
1588370400,154
1588371300,169
1588372200,400
1588373100,370
1588374000,141
1588374900,171
1588375800,669
1588376700,227
1588377600,100
1588378500,119
1588379400,153
1588380300,157
1588381200,145
1588382100,98
1588383000,128
1588383900,156
1588384800,154
1588385700,138
1588386600,95
1588387500,123
1588388400,153
1588389300,181
1588390200,239
1588391100,105
1588392000,161
1588392900,160
1588393800,157
1588394700,157
1588395600,153
1588396500,294
1588397400,403
1588398300,646
1588399200,342
1588400100,396
1588401000,252
1588401900,245
1588402800,251
1588403700,235
1588404600,267
1588405500,486
1588406400,252
1588407300,192
1588408200,245
1588409100,433
1588410000,497
1588410900,209
1588411800,191
1588412700,157
1588413600,193
1588414500,215
1588415400,230
1588416300,196
1588417200,157
1588418100,132
1588419000,178
1588419900,195
1588420800,297
1588421700,233
1588422600,202
1588423500,220
1588424400,260
1588425300,614
1588426200,657
1588427100,602
1588428000,1013
1588428900,1375
1588429800,1078
1588430700,1302
1588431600,1098
1588432500,530
1588433400,407
1588434300,389
1588435200,337
1588436100,363
1588437000,366
1588437900,364
1588438800,363
1588439700,328
1588440600,307
1588441500,349
1588442400,360
1588443300,341
1588444200,297
1588445100,324
1588446000,354
1588446900,480
1588447800,316
1588448700,874
1588449600,484
1588450500,393
1588451400,396
1588452300,318
1588453200,278
1588454100,237
1588455000,239
1588455900,213
1588456800,177
1588457700,222
1588458600,215
1588459500,219
1588460400,204
1588461300,160
1588462200,187
1588463100,220
1588464000,220
1588464900,218
1588465800,173
1588466700,162
1588467600,221
1588468500,221
1588469400,221
1588470300,179
1588471200,160
1588472100,213
1588473000,219
1588473900,404
1588474800,689
1588475700,667
1588476600,729
1588477500,688
1588478400,241
1588479300,206
1588480200,187
1588481100,235
1588482000,245
1588482900,526
1588483800,1376
1588484700,820
1588485600,771
1588486500,292
1588487400,245
1588488300,322
1588489200,325
1588490100,254
1588491000,312
1588491900,365
1588492800,279
1588493700,242
1588494600,245
1588495500,213
1588496400,225
1588497300,231
1588498200,582
1588499100,687
1588500000,539
1588500900,332
1588501800,672
1588502700,525
1588503600,777
1588504500,690
1588505400,459
1588506300,364
1588507200,764
1588508100,321
1588509000,295
1588509900,215
1588510800,322
1588511700,885
1588512600,726
1588513500,388
1588514400,402
1588515300,1201
1588516200,464
1588517100,577
1588518000,287
1588518900,302
1588519800,297
1588520700,282
1588521600,272
1588522500,349
1588523400,604
1588524300,596
1588525200,487
1588526100,473
1588527000,410
1588527900,445
1588528800,486
1588529700,543
1588530600,523
1588531500,413
1588532400,401
1588533300,426
1588534200,426
1588535100,423
1588536000,400
1588536900,348
1588537800,381
1588538700,335
1588539600,242
1588540500,231
1588541400,210
1588542300,172
1588543200,206
1588544100,233
1588545000,234
1588545900,202
1588546800,162
1588547700,195
1588548600,226
1588549500,226
1588550400,205
1588551300,163
1588552200,194
1588553100,225
1588554000,225
1588554900,204
1588555800,166
1588556700,196
1588557600,223
1588558500,223
1588559400,199
1588560300,166
1588561200,197
1588562100,224
1588563000,226
1588563900,198
1588564800,164
1588565700,204
1588566600,222
1588567500,352
1588568400,468
1588569300,780
1588570200,543
1588571100,522
1588572000,310
1588572900,289
1588573800,284
1588574700,323
1588575600,298
1588576500,356
1588577400,403
1588578300,228
1588579200,384
1588580100,416
1588581000,475
1588581900,415
1588582800,495
1588583700,596
1588584600,562
1588585500,475
1588586400,475
1588587300,398
1588588200,812
1588589100,1127
1588590000,711
1588590900,472
1588591800,410
1588592700,431
1588593600,359
1588594500,351
1588595400,355
1588596300,285
1588597200,302
1588598100,289
1588599000,260
1588599900,282
1588600800,321
1588601700,314
1588602600,304
1588603500,279
1588604400,237
1588605300,265
1588606200,277
1588607100,291
1588608000,320
1588608900,261
1588609800,392
1588610700,397
1588611600,547
1588612500,403
1588613400,399
1588614300,512
1588615200,625
1588616100,547
1588617000,517
1588617900,485
1588618800,475
1588619700,567
1588620600,567
1588621500,691
1588622400,403
1588623300,363
1588624200,234
1588625100,297
1588626000,220
1588626900,183
1588627800,213
1588628700,229
1588629600,211
1588630500,206
1588631400,214
1588632300,423
1588633200,502
1588634100,226
1588635000,220
1588635900,701
1588636800,312
1588637700,152
1588638600,210
1588639500,207
1588640400,207
1588641300,207
1588642200,188
1588643100,152
1588644000,167
1588644900,205
1588645800,205
1588646700,206
1588647600,173
1588648500,147
1588649400,189
1588650300,207
1588651200,214
1588652100,183
1588653000,148
1588653900,386
1588654800,350
1588655700,283
1588656600,382
1588657500,300
1588658400,201
1588659300,210
1588660200,248
1588661100,243
1588662000,244
1588662900,202
1588663800,186
1588664700,228
1588665600,245
1588666500,364
1588667400,233
1588668300,183
1588669200,205
1588670100,251
1588671000,260
1588671900,251
1588672800,215
1588673700,182
1588674600,209
1588675500,239
1588676400,343
1588677300,693
1588678200,620
1588679100,294
1588680000,244
1588680900,266
1588681800,319
1588682700,202
1588683600,189
1588684500,271
1588685400,292
1588686300,339
1588687200,257
1588688100,218
1588689000,263
1588689900,249
1588690800,242
1588691700,241
1588692600,245
1588693500,240
1588694400,248
1588695300,253
1588696200,240
1588697100,208
1588698000,310
1588698900,429
1588699800,377
1588700700,377
1588701600,492
1588702500,397
1588703400,439
1588704300,510
1588705200,537
1588706100,418
1588707000,346
1588707900,401
1588708800,332
1588709700,298
1588710600,233
1588711500,204
1588712400,146
1588713300,166
1588714200,203
1588715100,209
1588716000,355
1588716900,458
1588717800,161
1588718700,573
1588719600,395
1588720500,209
1588721400,203
1588722300,146
1588723200,163
1588724100,212
1588725000,205
1588725900,207
1588726800,168
1588727700,148
1588728600,201
1588729500,206
1588730400,205
1588731300,187
1588732200,146
1588733100,170
1588734000,204
1588734900,212
1588735800,196
1588736700,147
1588737600,164
1588738500,205
1588739400,206
1588740300,213
1588741200,244
1588742100,364
1588743000,299
1588743900,918
1588744800,662
1588745700,691
1588746600,503
1588747500,626
1588748400,415
1588749300,273
1588750200,258
1588751100,253
1588752000,251
1588752900,249
1588753800,250
1588754700,196
1588755600,205
1588756500,257
1588757400,257
1588758300,266
1588759200,268
1588760100,263
1588761000,327
1588761900,709
1588762800,576
1588763700,275
1588764600,263
1588765500,264
1588766400,235
1588767300,244
1588768200,298
1588769100,310
1588770000,467
1588770900,260
1588771800,227
1588772700,279
1588773600,290
1588774500,282
1588775400,249
1588776300,255
1588777200,296
1588778100,339
1588779000,287
1588779900,250
1588780800,245
1588781700,269
1588782600,284
1588783500,307
1588784400,318
1588785300,332
1588786200,376
1588787100,318
1588788000,322
1588788900,348
1588789800,340
1588790700,346
1588791600,454
1588792500,524
1588793400,405
1588794300,351
1588795200,256
1588796100,180
1588797000,145
1588797900,206
1588798800,202
1588799700,212
1588800600,169
1588801500,145
1588802400,194
1588803300,199
1588804200,301
1588805100,178
1588806000,190
1588806900,209
1588807800,208
1588808700,206
1588809600,206
1588810500,205
1588811400,210
1588812300,206
1588813200,194
1588814100,147
1588815000,171
1588815900,215
1588816800,204
1588817700,205
1588818600,171
1588819500,145
1588820400,185
1588821300,204
1588822200,208
1588823100,206
1588824000,168
1588824900,145
1588825800,186
1588826700,335
1588827600,843
1588828500,519
1588829400,360
1588830300,258
1588831200,213
1588832100,287
1588833000,319
1588833900,626
1588834800,666
1588835700,264
1588836600,447
1588837500,288
1588838400,243
1588839300,385
1588840200,343
1588841100,293
1588842000,273
1588842900,306
1588843800,328
1588844700,313
1588845600,215
1588846500,246
1588847400,372
1588848300,323
1588849200,409
1588850100,259
1588851000,239
1588851900,267
1588852800,251
1588853700,301
1588854600,261
1588855500,237
1588856400,212
1588857300,231
1588858200,257
1588859100,258
1588860000,243
1588860900,209
1588861800,185
1588862700,570
1588863600,764
1588864500,577
1588865400,199
1588866300,253
1588867200,254
1588868100,734
1588869000,885
1588869900,896
1588870800,980
1588871700,936
1588872600,920
1588873500,923
1588874400,2005
1588875300,3234
1588876200,3284
1588877100,3156
1588878000,2769
1588878900,1667
1588879800,1581
1588880700,1564
1588881600,881
1588882500,687
1588883400,649
1588884300,606
1588885200,592
1588886100,612
1588887000,623
1588887900,605
1588888800,721
1588889700,995
1588890600,451
1588891500,273
1588892400,734
1588893300,248
1588894200,243
1588895100,221
1588896000,181
1588896900,209
1588897800,244
1588898700,242
1588899600,234
1588900500,185
1588901400,202
1588902300,414
1588903200,749
1588904100,741
1588905000,344
1588905900,209
1588906800,278
1588907700,243
1588908600,243
1588909500,198
1588910400,183
1588911300,240
1588912200,424
1588913100,453
1588914000,402
1588914900,212
1588915800,296
1588916700,303
1588917600,346
1588918500,450
1588919400,402
1588920300,482
1588921200,486
1588922100,610
1588923000,684
1588923900,500
1588924800,534
1588925700,486
1588926600,473
1588927500,467
1588928400,286
1588929300,273
1588930200,278
1588931100,272
1588932000,275
1588932900,272
1588933800,218
1588934700,360
1588935600,549
1588936500,404
1588937400,291
1588938300,311
1588939200,356
1588940100,297
1588941000,288
1588941900,290
1588942800,289
1588943700,302
1588944600,297
1588945500,319
1588946400,355
1588947300,398
1588948200,783
1588949100,295
1588950000,286
1588950900,746
1588951800,247
1588952700,278
1588953600,284
1588954500,326
1588955400,409
1588956300,290
1588957200,322
1588958100,416
1588959000,530
1588959900,413
1588960800,478
1588961700,453
1588962600,461
1588963500,546
1588964400,528
1588965300,528
1588966200,479
1588967100,482
1588968000,469
1588968900,475
1588969800,541
1588970700,464
1588971600,374
1588972500,338
1588973400,373
1588974300,447
1588975200,416
1588976100,337
1588977000,381
1588977900,372
1588978800,375
1588979700,375
1588980600,376
1588981500,380
1588982400,380
1588983300,377
1588984200,377
1588985100,328
1588986000,333
1588986900,381
1588987800,381
1588988700,375
1588989600,374
1588990500,309
1588991400,332
1588992300,371
1588993200,372
1588994100,375
1588995000,378
1588995900,324
1588996800,329
1588997700,376
1588998600,373
1588999500,372
1589000400,330
1589001300,310
1589002200,382
1589003100,423
1589004000,443
1589004900,422
1589005800,499
1589006700,402
1589007600,294
1589008500,294
1589009400,238
1589010300,192
1589011200,297
1589012100,252
1589013000,273
1589013900,208
1589014800,247
1589015700,324
1589016600,320
1589017500,309
1589018400,270
1589019300,245
1589020200,308
1589021100,308
1589022000,263
1589022900,256
1589023800,244
1589024700,192
1589025600,241
1589026500,371
1589027400,334
1589028300,307
1589029200,262
1589030100,248
1589031000,245
1589031900,380
1589032800,189
1589033700,249
1589034600,252
1589035500,255
1589036400,257
1589037300,264
1589038200,295
1589039100,262
1589040000,222
1589040900,231
1589041800,234
1589042700,256
1589043600,587
1589044500,606
1589045400,572
1589046300,592
1589047200,672
1589048100,629
1589049000,554
1589049900,494
1589050800,552
1589051700,667
1589052600,661
1589053500,730
1589054400,529
1589055300,419
1589056200,380
1589057100,228
1589058000,215
1589058900,252
1589059800,213
1589060700,207
1589061600,192
1589062500,206
1589063400,147
1589064300,146
1589065200,194
1589066100,196
1589067000,206
1589067900,194
1589068800,150
1589069700,142
1589070600,193
1589071500,207
1589072400,221
1589073300,220
1589074200,145
1589075100,160
1589076000,225
1589076900,220
1589077800,215
1589078700,214
1589079600,158
1589080500,174
1589081400,221
1589082300,222
1589083200,297
1589084100,239
1589085000,308
1589085900,530
1589086800,246
1589087700,266
1589088600,266
1589089500,274
1589090400,451
1589091300,258
1589092200,226
1589093100,182
1589094000,228
1589094900,252
1589095800,240
1589096700,268
1589097600,275
1589098500,226
1589099400,549
1589100300,1588
1589101200,795
1589102100,677
1589103000,858
1589103900,565
1589104800,559
1589105700,403
1589106600,301
1589107500,1163
1589108400,1056
1589109300,981
1589110200,889
1589111100,451
1589112000,221
1589112900,263
1589113800,262
1589114700,290
1589115600,255
1589116500,952
1589117400,367
1589118300,234
1589119200,280
1589120100,272
1589121000,257
1589121900,258
1589122800,210
1589123700,166
1589124600,226
1589125500,254
1589126400,578
1589127300,767
1589128200,453
1589129100,198
1589130000,216
1589130900,283
1589131800,326
1589132700,343
1589133600,392
1589134500,502
1589135400,367
1589136300,426
1589137200,558
1589138100,433
1589139000,332
1589139900,295
1589140800,282
1589141700,260
1589142600,225
1589143500,221
1589144400,223
1589145300,209
1589146200,180
1589147100,200
1589148000,177
1589148900,172
1589149800,119
1589150700,146
1589151600,179
1589152500,177
1589153400,183
1589154300,181
1589155200,176
1589156100,139
1589157000,126
1589157900,191
1589158800,208
1589159700,206
1589160600,207
1589161500,190
1589162400,147
1589163300,177
1589164200,198
1589165100,202
1589166000,210
1589166900,194
1589167800,146
1589168700,176
1589169600,208
1589170500,204
1589171400,203
1589172300,190
1589173200,179
1589174100,438
1589175000,276
1589175900,609
1589176800,420
1589177700,249
1589178600,563
1589179500,414
1589180400,301
1589181300,443
1589182200,242
1589183100,249
1589184000,186
1589184900,170
1589185800,226
1589186700,227
1589187600,233
1589188500,226
1589189400,200
1589190300,171
1589191200,212
1589192100,237
1589193000,505
1589193900,748
1589194800,788
1589195700,353
1589196600,239
1589197500,233
1589198400,240
1589199300,236
1589200200,257
1589201100,238
1589202000,257
1589202900,239
1589203800,330
1589204700,241
1589205600,171
1589206500,214
1589207400,311
1589208300,347
1589209200,622
1589210100,360
1589211000,501
1589211900,241
1589212800,218
1589213700,187
1589214600,257
1589215500,286
1589216400,318
1589217300,341
1589218200,297
1589219100,234
1589220000,270
1589220900,337
1589221800,377
1589222700,404
1589223600,419
1589224500,481
1589225400,387
1589226300,394
1589227200,410
1589228100,332
1589229000,329
1589229900,342
1589230800,345
1589231700,161
1589232600,183
1589233500,179
1589234400,181
1589235300,187
1589236200,147
1589237100,119
1589238000,169
1589238900,187
1589239800,179
1589240700,179
1589241600,146
1589242500,122
1589243400,174
1589244300,196
