timestamp,power
1588284000,100
1588284900,105
1588285800,91
1588286700,85
1588287600,75
1588288500,58
1588289400,124
1588290300,109
1588291200,77
1588292100,89
1588293000,77
1588293900,78
1588294800,101
1588295700,98
1588296600,96
1588297500,111
1588298400,72
1588299300,99
1588300200,99
1588301100,86
1588302000,106
1588302900,85
1588303800,84
1588304700,97
1588305600,105
1588306500,88
1588307400,106
1588308300,86
1588309200,83
1588310100,101
1588311000,96
1588311900,102
1588312800,127
1588313700,83
1588314600,172
1588315500,127
1588316400,124
1588317300,140
1588318200,105
1588319100,73
1588320000,376
1588320900,385
1588321800,587
1588322700,395
1588323600,388
1588324500,535
1588325400,615
1588326300,689
1588327200,505
1588328100,204
1588329000,352
1588329900,180
1588330800,162
1588331700,121
1588332600,200
1588333500,147
1588334400,111
1588335300,224
1588336200,128
1588337100,163
1588338000,173
1588338900,153
1588339800,109
1588340700,161
1588341600,535
1588342500,338
1588343400,445
1588344300,412
1588345200,149
1588346100,125
1588347000,109
1588347900,136
1588348800,130
1588349700,103
1588350600,114
1588351500,119
1588352400,115
1588353300,125
1588354200,125
1588355100,87
1588356000,256
1588356900,140
1588357800,151
1588358700,183
1588359600,174
1588360500,155
1588361400,179
1588362300,141
1588363200,188
1588364100,461
1588365000,293
1588365900,107
1588366800,116
1588367700,113
1588368600,118
1588369500,109
1588370400,94
1588371300,92
1588372200,84
1588373100,67
1588374000,100
1588374900,63
1588375800,56
1588376700,68
1588377600,65
1588378500,50
1588379400,71
1588380300,46
1588381200,65
1588382100,75
1588383000,71
1588383900,112
1588384800,110
1588385700,81
1588386600,99
1588387500,88
1588388400,77
1588389300,108
1588390200,106
1588391100,75
1588392000,109
1588392900,80
1588393800,78
1588394700,117
1588395600,102
1588396500,249
1588397400,127
1588398300,83
1588399200,92
1588400100,112
1588401000,86
1588401900,125
1588402800,104
1588403700,82
1588404600,124
1588405500,226
1588406400,113
1588407300,162
1588408200,247
1588409100,423
1588410000,547
1588410900,213
1588411800,447
1588412700,276
1588413600,521
1588414500,535
1588415400,113
1588416300,102
1588417200,194
1588418100,473
1588419000,1032
1588419900,313
1588420800,602
1588421700,194
1588422600,198
1588423500,196
1588424400,122
1588425300,139
1588426200,149
1588427100,236
1588428000,99
1588428900,72
1588429800,637
1588430700,1432
1588431600,1119
1588432500,724
1588433400,472
1588434300,249
1588435200,542
1588436100,271
1588437000,462
1588437900,419
1588438800,333
1588439700,529
1588440600,269
1588441500,98
1588442400,94
1588443300,128
1588444200,92
1588445100,138
1588446000,160
1588446900,392
1588447800,691
1588448700,558
1588449600,505
1588450500,289
1588451400,118
1588452300,69
1588453200,99
1588454100,89
1588455000,105
1588455900,381
1588456800,144
1588457700,65
1588458600,120
1588459500,121
1588460400,88
1588461300,104
1588462200,85
1588463100,68
1588464000,104
1588464900,80
1588465800,71
1588466700,76
1588467600,61
1588468500,79
1588469400,110
1588470300,95
1588471200,83
1588472100,91
1588473000,77
1588473900,116
1588474800,125
1588475700,85
1588476600,94
1588477500,87
1588478400,87
1588479300,100
1588480200,102
1588481100,93
1588482000,104
1588482900,92
1588483800,80
1588484700,93
1588485600,176
1588486500,211
1588487400,127
1588488300,90
1588489200,95
1588490100,529
1588491000,190
1588491900,152
1588492800,614
1588493700,169
1588494600,91
1588495500,127
1588496400,618
1588497300,662
1588498200,525
1588499100,225
1588500000,230
1588500900,161
1588501800,79
1588502700,89
1588503600,74
1588504500,63
1588505400,80
1588506300,59
1588507200,66
1588508100,94
1588509000,146
1588509900,70
1588510800,72
1588511700,39
1588512600,94
1588513500,106
1588514400,99
1588515300,121
1588516200,99
1588517100,68
1588518000,94
1588518900,98
1588519800,55
1588520700,77
1588521600,121
1588522500,643
1588523400,623
1588524300,607
1588525200,328
1588526100,150
1588527000,136
1588527900,129
1588528800,168
1588529700,160
1588530600,125
1588531500,117
1588532400,102
1588533300,108
1588534200,172
1588535100,128
1588536000,74
1588536900,85
1588537800,71
1588538700,85
1588539600,122
1588540500,67
1588541400,56
1588542300,66
1588543200,38
1588544100,68
1588545000,91
1588545900,54
1588546800,62
1588547700,83
1588548600,69
1588549500,85
1588550400,88
1588551300,55
1588552200,77
1588553100,90
1588554000,67
1588554900,215
1588555800,96
1588556700,84
1588557600,95
1588558500,98
1588559400,67
1588560300,112
1588561200,114
1588562100,125
1588563000,183
1588563900,452
1588564800,604
1588565700,514
1588566600,425
1588567500,428
1588568400,258
1588569300,220
1588570200,199
1588571100,205
1588572000,198
1588572900,198
1588573800,188
1588574700,178
1588575600,194
1588576500,221
1588577400,197
1588578300,212
1588579200,204
1588580100,346
1588581000,322
1588581900,364
1588582800,464
1588583700,373
1588584600,339
1588585500,187
1588586400,266
1588587300,294
1588588200,365
1588589100,271
1588590000,194
1588590900,145
1588591800,97
1588592700,95
1588593600,107
1588594500,102
1588595400,70
1588596300,75
1588597200,77
1588598100,194
1588599000,150
1588599900,134
1588600800,237
1588601700,150
1588602600,597
1588603500,706
1588604400,525
1588605300,164
1588606200,119
1588607100,137
1588608000,117
1588608900,133
1588609800,124
1588610700,96
1588611600,124
1588612500,135
1588613400,113
1588614300,116
1588615200,127
1588616100,126
1588617000,142
1588617900,131
1588618800,116
1588619700,123
1588620600,97
1588621500,104
1588622400,241
1588623300,419
1588624200,156
1588625100,542
1588626000,172
1588626900,131
1588627800,663
1588628700,115
1588629600,116
1588630500,92
1588631400,55
1588632300,67
1588633200,77
1588634100,84
1588635000,99
1588635900,62
1588636800,47
1588637700,79
1588638600,83
1588639500,79
1588640400,89
1588641300,56
1588642200,79
1588643100,107
1588644000,87
1588644900,101
1588645800,101
1588646700,88
1588647600,127
1588648500,73
1588649400,110
1588650300,149
1588651200,136
1588652100,107
1588653000,121
1588653900,126
1588654800,126
1588655700,179
1588656600,119
1588657500,294
1588658400,280
1588659300,111
1588660200,413
1588661100,313
1588662000,126
1588662900,230
1588663800,246
1588664700,472
1588665600,199
1588666500,430
1588667400,468
1588668300,239
1588669200,153
1588670100,108
1588671000,212
1588671900,114
1588672800,200
1588673700,172
1588674600,290
1588675500,164
1588676400,197
1588677300,89
1588678200,118
1588679100,154
1588680000,115
1588680900,210
1588681800,336
1588682700,413
1588683600,191
1588684500,133
1588685400,106
1588686300,115
1588687200,267
1588688100,154
1588689000,149
1588689900,360
1588690800,427
1588691700,116
1588692600,104
1588693500,147
1588694400,151
1588695300,133
1588696200,145
1588697100,132
1588698000,113
1588698900,194
1588699800,180
1588700700,151
1588701600,174
1588702500,250
1588703400,176
1588704300,192
1588705200,159
1588706100,156
1588707000,169
1588707900,138
1588708800,165
1588709700,304
1588710600,771
1588711500,503
1588712400,160
1588713300,876
1588714200,399
1588715100,117
1588716000,124
1588716900,91
1588717800,76
1588718700,63
1588719600,97
1588720500,101
1588721400,68
1588722300,89
1588723200,60
1588724100,86
1588725000,126
1588725900,78
1588726800,57
1588727700,204
1588728600,46
1588729500,97
1588730400,108
1588731300,82
1588732200,89
1588733100,93
1588734000,92
1588734900,139
1588735800,206
1588736700,284
1588737600,190
1588738500,142
1588739400,131
1588740300,175
1588741200,158
1588742100,132
1588743000,122
1588743900,286
1588744800,227
1588745700,168
1588746600,148
1588747500,219
1588748400,176
1588749300,176
1588750200,196
1588751100,108
1588752000,102
1588752900,103
1588753800,178
1588754700,88
1588755600,119
1588756500,133
1588757400,141
1588758300,148
1588759200,107
1588760100,111
1588761000,142
1588761900,116
1588762800,141
1588763700,198
1588764600,112
1588765500,403
1588766400,367
1588767300,385
1588768200,268
1588769100,147
1588770000,296
1588770900,113
1588771800,98
1588772700,95
1588773600,277
1588774500,177
1588775400,142
1588776300,133
1588777200,311
1588778100,191
1588779000,170
1588779900,123
1588780800,97
1588781700,134
1588782600,106
1588783500,134
1588784400,139
1588785300,255
1588786200,134
1588787100,152
1588788000,161
1588788900,187
1588789800,183
1588790700,147
1588791600,158
1588792500,187
1588793400,164
1588794300,164
1588795200,147
1588796100,444
1588797000,519
1588797900,580
1588798800,714
1588799700,284
1588800600,98
1588801500,84
1588802400,124
1588803300,109
1588804200,108
1588805100,79
1588806000,52
1588806900,54
1588807800,95
1588808700,78
1588809600,81
1588810500,85
1588811400,55
1588812300,70
1588813200,80
1588814100,205
1588815000,110
1588815900,97
1588816800,94
1588817700,93
1588818600,88
1588819500,85
1588820400,109
1588821300,112
1588822200,134
1588823100,131
1588824000,91
1588824900,136
1588825800,118
1588826700,144
1588827600,144
1588828500,167
1588829400,143
1588830300,147
1588831200,116
1588832100,72
1588833000,80
1588833900,99
1588834800,80
1588835700,94
1588836600,93
1588837500,70
1588838400,85
