timestamp,power
1588284000,71
1588284900,73
1588285800,81
1588286700,62
1588287600,73
1588288500,62
1588289400,43
1588290300,33
1588291200,50
1588292100,29
1588293000,50
1588293900,51
1588294800,48
1588295700,33
1588296600,73
1588297500,95
1588298400,111
1588299300,119
1588300200,109
1588301100,46
1588302000,50
1588302900,32
1588303800,43
1588304700,50
1588305600,48
1588306500,31
1588307400,50
1588308300,30
1588309200,44
1588310100,40
1588311000,57
1588311900,31
1588312800,51
1588313700,28
1588314600,46
1588315500,203
1588316400,55
1588317300,76
1588318200,105
1588319100,101
1588320000,122
1588320900,248
1588321800,479
1588322700,183
1588323600,196
1588324500,192
1588325400,155
1588326300,126
1588327200,301
1588328100,487
1588329000,90
1588329900,71
1588330800,66
1588331700,127
1588332600,108
1588333500,113
1588334400,76
1588335300,78
1588336200,57
1588337100,71
1588338000,43
1588338900,76
1588339800,70
1588340700,57
1588341600,123
1588342500,138
1588343400,103
1588344300,129
1588345200,125
1588346100,57
1588347000,49
1588347900,58
1588348800,36
1588349700,62
1588350600,61
1588351500,270
1588352400,59
1588353300,65
1588354200,46
1588355100,71
1588356000,66
1588356900,140
1588357800,138
1588358700,87
1588359600,81
1588360500,92
1588361400,77
1588362300,96
1588363200,96
1588364100,74
1588365000,91
1588365900,88
1588366800,88
1588367700,141
1588368600,113
1588369500,72
1588370400,87
1588371300,68
1588372200,69
1588373100,48
1588374000,55
1588374900,41
1588375800,50
1588376700,32
1588377600,44
1588378500,38
1588379400,41
1588380300,98
1588381200,122
1588382100,90
1588383000,111
1588383900,103
1588384800,81
1588385700,40
1588386600,59
1588387500,34
1588388400,47
1588389300,46
1588390200,32
1588391100,44
1588392000,39
1588392900,49
1588393800,46
1588394700,39
1588395600,31
1588396500,49
1588397400,27
1588398300,46
1588399200,50
1588400100,43
1588401000,38
1588401900,179
1588402800,24
1588403700,297
1588404600,415
1588405500,477
1588406400,424
1588407300,416
1588408200,861
1588409100,172
1588410000,179
1588410900,186
1588411800,175
1588412700,135
1588413600,64
1588414500,83
1588415400,127
1588416300,174
1588417200,380
1588418100,203
1588419000,143
1588419900,173
1588420800,274
1588421700,122
1588422600,94
1588423500,105
1588424400,78
1588425300,93
1588426200,76
1588427100,204
1588428000,97
1588428900,110
1588429800,87
1588430700,112
1588431600,112
1588432500,125
1588433400,282
1588434300,415
1588435200,326
1588436100,103
1588437000,112
1588437900,117
1588438800,278
1588439700,703
1588440600,122
1588441500,91
1588442400,170
1588443300,209
1588444200,383
1588445100,421
1588446000,202
1588446900,189
1588447800,210
1588448700,190
1588449600,202
1588450500,192
1588451400,193
1588452300,99
1588453200,76
1588454100,90
1588455000,98
1588455900,90
1588456800,85
1588457700,79
1588458600,67
1588459500,74
1588460400,75
1588461300,81
1588462200,76
1588463100,80
1588464000,70
1588464900,70
1588465800,76
1588466700,69
1588467600,47
1588468500,47
1588469400,40
1588470300,34
1588471200,43
1588472100,45
1588473000,46
1588473900,47
1588474800,44
1588475700,31
1588476600,46
1588477500,45
1588478400,43
1588479300,46
1588480200,47
1588481100,24
1588482000,47
1588482900,37
1588483800,39
1588484700,53
1588485600,191
1588486500,23
1588487400,64
1588488300,54
1588489200,75
1588490100,139
1588491000,142
1588491900,124
1588492800,152
1588493700,140
1588494600,101
1588495500,90
1588496400,79
1588497300,52
1588498200,78
1588499100,65
1588500000,63
1588500900,84
1588501800,77
1588502700,60
1588503600,80
1588504500,81
1588505400,62
1588506300,94
1588507200,84
1588508100,74
1588509000,197
1588509900,151
1588510800,48
1588511700,324
1588512600,166
1588513500,257
1588514400,140
1588515300,155
1588516200,190
1588517100,282
1588518000,680
1588518900,458
1588519800,103
1588520700,115
1588521600,207
1588522500,151
1588523400,130
1588524300,49
1588525200,48
1588526100,48
1588527000,81
1588527900,46
1588528800,72
1588529700,66
1588530600,360
1588531500,74
1588532400,94
1588533300,82
1588534200,92
1588535100,92
1588536000,229
1588536900,135
1588537800,157
1588538700,183
1588539600,189
1588540500,125
1588541400,98
1588542300,84
1588543200,74
1588544100,39
1588545000,50
1588545900,41
1588546800,52
1588547700,40
1588548600,32
1588549500,43
1588550400,45
1588551300,44
1588552200,51
1588553100,45
1588554000,35
1588554900,39
1588555800,39
1588556700,46
1588557600,42
1588558500,55
1588559400,37
1588560300,38
1588561200,37
1588562100,51
1588563000,37
1588563900,137
1588564800,124
1588565700,109
1588566600,315
1588567500,179
1588568400,108
1588569300,190
1588570200,504
1588571100,312
1588572000,384
1588572900,95
1588573800,44
1588574700,46
1588575600,66
1588576500,40
1588577400,55
1588578300,48
1588579200,53
1588580100,42
1588581000,72
1588581900,49
1588582800,54
1588583700,50
1588584600,53
1588585500,43
1588586400,58
1588587300,65
1588588200,41
1588589100,61
1588590000,48
1588590900,137
1588591800,593
1588592700,643
1588593600,264
1588594500,104
1588595400,83
1588596300,99
1588597200,89
1588598100,106
1588599000,80
1588599900,54
1588600800,101
1588601700,203
1588602600,144
1588603500,141
1588604400,165
1588605300,176
1588606200,164
1588607100,250
1588608000,158
1588608900,160
1588609800,144
1588610700,133
1588611600,280
1588612500,114
1588613400,110
1588614300,226
1588615200,284
1588616100,205
1588617000,268
1588617900,338
1588618800,140
1588619700,134
1588620600,150
1588621500,130
1588622400,143
1588623300,114
1588624200,142
1588625100,143
1588626000,149
1588626900,89
1588627800,97
1588628700,69
1588629600,88
1588630500,75
1588631400,85
1588632300,73
1588633200,84
1588634100,65
1588635000,53
1588635900,39
1588636800,49
1588637700,41
1588638600,47
1588639500,36
1588640400,35
1588641300,47
1588642200,41
1588643100,51
1588644000,39
1588644900,49
1588645800,26
1588646700,50
1588647600,47
1588648500,51
1588649400,48
1588650300,104
1588651200,63
1588652100,46
1588653000,131
1588653900,160
1588654800,285
1588655700,288
1588656600,401
1588657500,58
1588658400,202
1588659300,465
1588660200,53
1588661100,37
1588662000,45
1588662900,41
1588663800,60
1588664700,60
1588665600,66
1588666500,89
1588667400,76
1588668300,265
1588669200,451
1588670100,151
1588671000,64
1588671900,83
1588672800,65
1588673700,59
1588674600,63
1588675500,79
1588676400,54
1588677300,86
1588678200,68
1588679100,66
1588680000,79
1588680900,70
1588681800,45
1588682700,129
1588683600,432
1588684500,317
1588685400,329
1588686300,488
1588687200,572
