timestamp,power
1588284000,58
1588284900,37
1588285800,35
1588286700,45
1588287600,35
1588288500,39
1588289400,47
1588290300,46
1588291200,28
1588292100,36
1588293000,65
1588293900,42
1588294800,25
1588295700,34
1588296600,72
1588297500,39
1588298400,27
1588299300,40
1588300200,53
1588301100,41
1588302000,53
1588302900,52
1588303800,34
1588304700,26
1588305600,48
1588306500,43
1588307400,226
1588308300,141
1588309200,61
1588310100,43
1588311000,43
1588311900,103
1588312800,125
1588313700,201
1588314600,234
1588315500,235
1588316400,144
1588317300,102
1588318200,74
1588319100,92
1588320000,168
1588320900,224
1588321800,335
1588322700,531
1588323600,207
1588324500,134
1588325400,561
1588326300,322
1588327200,333
1588328100,499
1588329000,77
1588329900,141
1588330800,209
1588331700,61
1588332600,58
1588333500,63
1588334400,55
1588335300,65
1588336200,71
1588337100,48
1588338000,58
1588338900,67
1588339800,117
1588340700,138
1588341600,85
1588342500,84
1588343400,126
1588344300,274
1588345200,140
1588346100,349
1588347000,203
1588347900,419
1588348800,152
1588349700,100
1588350600,116
1588351500,130
1588352400,70
1588353300,68
1588354200,96
1588355100,88
1588356000,371
1588356900,558
1588357800,658
1588358700,274
1588359600,711
1588360500,201
1588361400,199
1588362300,271
1588363200,159
1588364100,184
1588365000,207
1588365900,187
1588366800,179
1588367700,100
1588368600,39
1588369500,43
1588370400,57
1588371300,40
1588372200,49
1588373100,51
1588374000,52
1588374900,61
1588375800,55
1588376700,40
1588377600,52
1588378500,46
1588379400,42
1588380300,60
1588381200,44
1588382100,49
1588383000,68
1588383900,49
1588384800,45
1588385700,57
1588386600,39
1588387500,41
1588388400,63
1588389300,38
1588390200,43
1588391100,67
1588392000,153
1588392900,179
1588393800,199
1588394700,185
1588395600,212
1588396500,201
1588397400,173
1588398300,120
1588399200,185
1588400100,400
1588401000,710
1588401900,636
1588402800,168
1588403700,140
1588404600,76
1588405500,70
1588406400,94
1588407300,519
1588408200,303
1588409100,140
1588410000,113
1588410900,109
1588411800,153
1588412700,116
1588413600,99
1588414500,76
1588415400,72
1588416300,70
1588417200,94
1588418100,58
1588419000,87
1588419900,79
1588420800,181
1588421700,207
1588422600,229
1588423500,242
1588424400,188
1588425300,72
1588426200,56
1588427100,104
1588428000,80
1588428900,67
1588429800,195
1588430700,199
1588431600,163
1588432500,188
1588433400,192
1588434300,128
1588435200,63
1588436100,81
1588437000,71
1588437900,92
1588438800,173
1588439700,194
1588440600,212
1588441500,114
1588442400,167
1588443300,105
1588444200,173
1588445100,251
1588446000,249
1588446900,236
1588447800,211
1588448700,210
1588449600,208
1588450500,216
1588451400,243
1588452300,190
1588453200,211
1588454100,207
1588455000,165
1588455900,182
1588456800,180
1588457700,165
1588458600,82
1588459500,54
1588460400,51
1588461300,64
1588462200,44
1588463100,40
1588464000,59
1588464900,42
1588465800,48
1588466700,57
1588467600,52
1588468500,55
1588469400,63
1588470300,41
1588471200,47
1588472100,52
1588473000,47
1588473900,50
1588474800,49
1588475700,49
1588476600,70
1588477500,51
1588478400,40
1588479300,59
1588480200,55
1588481100,54
1588482000,58
1588482900,47
1588483800,45
1588484700,67
1588485600,106
1588486500,148
1588487400,315
1588488300,207
1588489200,476
1588490100,295
1588491000,80
1588491900,119
1588492800,216
1588493700,455
1588494600,205
1588495500,357
1588496400,222
1588497300,202
1588498200,181
