timestamp,power
1588284000,16
1588284900,12
1588285800,11
1588286700,16
1588287600,31
1588288500,13
1588289400,11
1588290300,11
1588291200,21
1588292100,27
1588293000,12
1588293900,12
1588294800,11
1588295700,22
1588296600,26
1588297500,12
1588298400,12
1588299300,10
1588300200,22
1588301100,28
1588302000,11
1588302900,11
1588303800,53
1588304700,83
1588305600,51
1588306500,55
1588307400,27
1588308300,26
1588309200,30
1588310100,66
1588311000,29
1588311900,201
1588312800,171
1588313700,380
1588314600,180
1588315500,66
1588316400,65
1588317300,68
1588318200,49
1588319100,69
1588320000,34
1588320900,38
1588321800,68
1588322700,35
1588323600,32
1588324500,26
1588325400,41
1588326300,33
1588327200,25
1588328100,24
1588329000,27
1588329900,64
1588330800,25
1588331700,26
1588332600,26
1588333500,31
1588334400,43
1588335300,26
1588336200,24
1588337100,128
1588338000,47
1588338900,35
1588339800,18
1588340700,8
1588341600,16
1588342500,85
1588343400,59
1588344300,21
1588345200,25
1588346100,145
1588347000,275
1588347900,45
1588348800,54
1588349700,21
1588350600,27
1588351500,10
1588352400,14
1588353300,42
1588354200,94
1588355100,64
1588356000,63
1588356900,72
1588357800,93
1588358700,61
1588359600,59
1588360500,61
1588361400,66
1588362300,56
1588363200,33
1588364100,17
1588365000,14
1588365900,36
1588366800,15
1588367700,13
1588368600,13
1588369500,23
1588370400,29
1588371300,13
1588372200,15
1588373100,13
1588374000,28
1588374900,22
1588375800,14
1588376700,14
1588377600,12
1588378500,33
1588379400,21
1588380300,14
1588381200,12
1588382100,14
1588383000,32
1588383900,21
1588384800,13
1588385700,14
1588386600,13
1588387500,28
1588388400,25
1588389300,13
1588390200,13
1588391100,14
1588392000,78
1588392900,74
1588393800,82
1588394700,46
1588395600,30
1588396500,34
1588397400,48
1588398300,29
1588399200,29
1588400100,188
1588401000,43
1588401900,32
1588402800,416
1588403700,270
1588404600,324
1588405500,81
1588406400,175
1588407300,100
1588408200,36
1588409100,60
1588410000,47
1588410900,391
1588411800,59
