timestamp,power
1588284000,153
1588284900,126
1588285800,126
1588286700,152
1588287600,126
1588288500,130
1588289400,156
1588290300,137
1588291200,136
1588292100,154
1588293000,137
1588293900,135
1588294800,152
1588295700,143
1588296600,133
1588297500,153
1588298400,143
1588299300,134
1588300200,153
1588301100,143
1588302000,134
1588302900,130
1588303800,80
1588304700,38
1588305600,55
1588306500,21
1588307400,31
1588308300,41
1588309200,21
1588310100,31
1588311000,40
1588311900,24
1588312800,62
1588313700,710
1588314600,66
1588315500,70
1588316400,66
1588317300,58
1588318200,53
1588319100,60
1588320000,267
1588320900,765
1588321800,472
1588322700,108
1588323600,54
1588324500,89
1588325400,130
1588326300,93
1588327200,683
1588328100,585
1588329000,824
1588329900,390
1588330800,270
1588331700,52
1588332600,37
1588333500,40
1588334400,36
1588335300,48
1588336200,29
1588337100,34
1588338000,45
1588338900,29
1588339800,81
1588340700,46
1588341600,33
1588342500,56
1588343400,42
1588344300,30
1588345200,36
1588346100,41
1588347000,105
1588347900,201
1588348800,136
1588349700,117
1588350600,134
1588351500,156
1588352400,150
1588353300,162
1588354200,184
1588355100,227
1588356000,219
1588356900,194
1588357800,196
1588358700,188
1588359600,199
1588360500,200
1588361400,184
1588362300,212
1588363200,203
1588364100,210
1588365000,203
1588365900,212
1588366800,147
1588367700,161
1588368600,175
1588369500,134
1588370400,146
1588371300,152
1588372200,127
1588373100,136
1588374000,149
1588374900,131
1588375800,138
1588376700,156
1588377600,133
1588378500,136
1588379400,149
1588380300,129
1588381200,136
1588382100,156
1588383000,98
1588383900,24
1588384800,37
1588385700,32
1588386600,22
1588387500,38
1588388400,31
1588389300,26
1588390200,36
1588391100,27
1588392000,32
1588392900,35
1588393800,70
1588394700,49
1588395600,61
1588396500,51
1588397400,226
1588398300,74
1588399200,52
1588400100,68
1588401000,43
1588401900,38
1588402800,41
1588403700,54
1588404600,36
1588405500,50
1588406400,72
1588407300,34
1588408200,26
1588409100,35
1588410000,21
1588410900,34
1588411800,50
1588412700,52
1588413600,51
1588414500,73
1588415400,209
1588416300,60
1588417200,45
1588418100,32
1588419000,48
1588419900,45
1588420800,31
1588421700,47
1588422600,47
1588423500,31
1588424400,47
1588425300,75
1588426200,58
1588427100,95
1588428000,428
1588428900,152
1588429800,83
1588430700,61
1588431600,54
1588432500,83
1588433400,243
1588434300,29
