timestamp,power
1588284000,21
1588284900,24
1588285800,13
1588286700,20
1588287600,13
1588288500,18
1588289400,38
1588290300,14
1588291200,16
1588292100,16
1588293000,12
1588293900,22
1588294800,10
1588295700,14
1588296600,33
1588297500,20
1588298400,19
1588299300,14
1588300200,12
1588301100,21
1588302000,11
1588302900,17
1588303800,23
1588304700,27
1588305600,21
1588306500,12
1588307400,15
1588308300,17
1588309200,90
1588310100,199
1588311000,33
1588311900,48
1588312800,40
1588313700,19
1588314600,26
1588315500,41
1588316400,24
1588317300,533
1588318200,247
1588319100,46
1588320000,50
1588320900,15
1588321800,22
1588322700,19
1588323600,18
1588324500,16
1588325400,15
1588326300,28
1588327200,36
1588328100,42
1588329000,24
1588329900,24
1588330800,16
1588331700,12
1588332600,23
1588333500,115
1588334400,33
1588335300,28
1588336200,13
1588337100,21
1588338000,13
1588338900,20
1588339800,13
1588340700,13
1588341600,24
1588342500,29
1588343400,25
1588344300,14
1588345200,13
1588346100,21
1588347000,13
1588347900,19
1588348800,13
1588349700,28
1588350600,31
1588351500,12
1588352400,18
1588353300,31
1588354200,38
1588355100,47
1588356000,39
1588356900,53
1588357800,58
1588358700,47
1588359600,56
1588360500,44
1588361400,43
1588362300,41
1588363200,29
1588364100,46
1588365000,38
1588365900,42
1588366800,30
1588367700,13
1588368600,23
1588369500,22
1588370400,16
1588371300,22
1588372200,15
1588373100,37
1588374000,21
1588374900,24
1588375800,23
1588376700,11
1588377600,19
1588378500,16
1588379400,13
1588380300,23
1588381200,36
1588382100,19
1588383000,19
1588383900,11
1588384800,21
1588385700,13
1588386600,13
1588387500,25
1588388400,11
1588389300,29
1588390200,26
1588391100,12
1588392000,22
1588392900,12
1588393800,18
1588394700,246
1588395600,24
1588396500,35
1588397400,29
1588398300,41
1588399200,28
1588400100,45
1588401000,487
1588401900,63
1588402800,111
1588403700,33
1588404600,30
1588405500,89
1588406400,572
1588407300,36
1588408200,29
1588409100,29
1588410000,25
1588410900,12
1588411800,30
1588412700,580
1588413600,279
1588414500,53
1588415400,13
1588416300,37
1588417200,126
1588418100,15
1588419000,289
1588419900,32
1588420800,65
1588421700,13
1588422600,283
1588423500,74
1588424400,119
1588425300,80
1588426200,15
1588427100,12
1588428000,25
1588428900,40
1588429800,44
1588430700,18
1588431600,20
1588432500,42
1588433400,24
1588434300,18
1588435200,15
1588436100,12
1588437000,21
1588437900,12
1588438800,31
1588439700,27
1588440600,25
1588441500,77
1588442400,322
1588443300,59
1588444200,44
1588445100,40
1588446000,69
1588446900,47
1588447800,41
1588448700,48
1588449600,40
1588450500,46
1588451400,41
1588452300,38
1588453200,39
1588454100,28
1588455000,22
1588455900,16
1588456800,12
1588457700,22
1588458600,12
1588459500,16
1588460400,17
1588461300,15
1588462200,39
1588463100,15
1588464000,15
