timestamp,power
1588284000,587
1588284900,172
1588285800,169
1588286700,180
1588287600,170
1588288500,178
1588289400,142
1588290300,146
1588291200,147
1588292100,108
1588293000,126
1588293900,160
1588294800,150
1588295700,137
1588296600,137
1588297500,159
1588298400,157
1588299300,132
1588300200,162
1588301100,158
1588302000,159
1588302900,126
1588303800,139
1588304700,158
1588305600,166
1588306500,139
1588307400,161
1588308300,161
1588309200,133
1588310100,181
1588311000,191
1588311900,169
1588312800,163
1588313700,169
1588314600,146
1588315500,136
1588316400,171
1588317300,376
1588318200,698
1588319100,465
1588320000,516
1588320900,392
1588321800,177
1588322700,166
1588323600,251
1588324500,184
1588325400,200
1588326300,252
1588327200,215
1588328100,233
1588329000,165
1588329900,497
1588330800,521
1588331700,265
1588332600,231
1588333500,272
1588334400,253
1588335300,250
1588336200,211
1588337100,168
1588338000,193
1588338900,195
1588339800,157
1588340700,168
1588341600,133
1588342500,114
1588343400,116
1588344300,109
1588345200,156
1588346100,164
1588347000,96
1588347900,109
1588348800,147
1588349700,86
1588350600,122
1588351500,146
1588352400,87
1588353300,72
1588354200,119
1588355100,428
1588356000,484
1588356900,412
1588357800,687
1588358700,357
1588359600,312
1588360500,356
1588361400,285
1588362300,291
1588363200,616
1588364100,394
1588365000,249
1588365900,220
1588366800,235
1588367700,260
1588368600,174
1588369500,254
1588370400,716
1588371300,513
1588372200,157
1588373100,221
1588374000,198
1588374900,148
1588375800,152
1588376700,165
1588377600,152
1588378500,134
1588379400,168
1588380300,158
1588381200,163
1588382100,136
1588383000,117
1588383900,132
1588384800,201
1588385700,136
1588386600,160
1588387500,154
1588388400,137
1588389300,139
1588390200,169
1588391100,139
1588392000,183
1588392900,164
1588393800,135
1588394700,141
1588395600,170
1588396500,149
1588397400,143
1588398300,183
1588399200,159
1588400100,122
1588401000,133
1588401900,187
1588402800,119
1588403700,135
1588404600,153
1588405500,360
1588406400,297
1588407300,168
1588408200,140
1588409100,309
1588410000,156
1588410900,161
1588411800,178
1588412700,185
1588413600,135
1588414500,275
1588415400,174
1588416300,144
1588417200,483
1588418100,430
1588419000,436
1588419900,389
1588420800,664
1588421700,742
1588422600,377
1588423500,738
1588424400,554
1588425300,331
1588426200,694
1588427100,808
1588428000,301
1588428900,274
1588429800,312
1588430700,224
1588431600,253
1588432500,316
1588433400,174
1588434300,249
1588435200,131
1588436100,125
1588437000,136
1588437900,164
1588438800,184
1588439700,97
1588440600,84
1588441500,96
1588442400,207
1588443300,201
1588444200,222
1588445100,223
1588446000,161
1588446900,184
1588447800,252
1588448700,266
1588449600,254
1588450500,414
1588451400,325
1588452300,256
1588453200,277
1588454100,282
1588455000,157
1588455900,169
1588456800,210
1588457700,175
1588458600,138
1588459500,135
1588460400,139
1588461300,126
1588462200,153
1588463100,161
1588464000,153
1588464900,106
1588465800,135
1588466700,162
1588467600,126
1588468500,144
1588469400,159
1588470300,132
1588471200,150
1588472100,156
1588473000,143
1588473900,183
1588474800,148
1588475700,118
1588476600,163
1588477500,154
1588478400,129
1588479300,151
1588480200,167
1588481100,165
1588482000,141
1588482900,124
1588483800,141
1588484700,270
1588485600,796
1588486500,227
1588487400,228
1588488300,285
1588489200,603
1588490100,388
1588491000,490
1588491900,276
1588492800,684
1588493700,260
1588494600,175
1588495500,147
1588496400,132
1588497300,229
1588498200,756
1588499100,490
1588500000,123
1588500900,289
1588501800,270
1588502700,657
1588503600,575
1588504500,285
1588505400,269
1588506300,175
1588507200,158
1588508100,209
1588509000,238
1588509900,145
1588510800,180
1588511700,124
1588512600,115
1588513500,82
