timestamp,power
1588284000,76
1588284900,90
1588285800,101
1588286700,74
1588287600,85
1588288500,88
1588289400,107
1588290300,113
1588291200,79
1588292100,88
1588293000,88
1588293900,85
1588294800,98
1588295700,91
1588296600,98
1588297500,82
1588298400,71
1588299300,99
1588300200,75
1588301100,73
1588302000,81
1588302900,95
1588303800,116
1588304700,79
1588305600,80
1588306500,87
1588307400,90
1588308300,121
1588309200,114
1588310100,121
1588311000,101
1588311900,71
1588312800,92
1588313700,90
1588314600,75
1588315500,91
1588316400,95
1588317300,126
1588318200,207
1588319100,117
1588320000,94
1588320900,98
1588321800,188
1588322700,288
1588323600,263
1588324500,169
1588325400,155
1588326300,99
1588327200,105
1588328100,133
1588329000,546
1588329900,665
1588330800,345
1588331700,183
1588332600,86
1588333500,90
1588334400,70
1588335300,97
1588336200,78
1588337100,82
1588338000,110
1588338900,91
1588339800,90
1588340700,78
1588341600,73
1588342500,75
1588343400,66
1588344300,108
1588345200,101
1588346100,76
1588347000,73
1588347900,65
1588348800,74
1588349700,131
1588350600,80
1588351500,108
1588352400,101
1588353300,84
1588354200,114
1588355100,104
1588356000,155
1588356900,195
1588357800,166
1588358700,155
1588359600,196
1588360500,110
1588361400,102
1588362300,131
1588363200,113
1588364100,105
1588365000,139
1588365900,122
1588366800,138
1588367700,118
1588368600,102
1588369500,103
1588370400,109
1588371300,133
1588372200,134
1588373100,111
1588374000,95
1588374900,107
1588375800,116
1588376700,105
1588377600,123
1588378500,140
1588379400,106
1588380300,103
1588381200,81
1588382100,78
1588383000,75
1588383900,70
1588384800,97
1588385700,109
1588386600,88
1588387500,74
1588388400,70
1588389300,83
1588390200,88
1588391100,77
1588392000,106
1588392900,102
1588393800,105
1588394700,112
1588395600,109
1588396500,97
1588397400,77
1588398300,86
1588399200,126
1588400100,115
1588401000,177
1588401900,93
1588402800,143
1588403700,99
1588404600,89
1588405500,98
1588406400,120
1588407300,106
1588408200,102
1588409100,84
1588410000,99
1588410900,100
1588411800,97
1588412700,128
1588413600,101
1588414500,92
1588415400,84
1588416300,97
1588417200,98
1588418100,81
1588419000,107
1588419900,108
1588420800,110
1588421700,208
1588422600,190
1588423500,324
1588424400,108
1588425300,111
1588426200,166
1588427100,100
1588428000,78
1588428900,83
1588429800,92
1588430700,70
1588431600,78
1588432500,105
1588433400,116
1588434300,81
1588435200,66
1588436100,78
1588437000,61
1588437900,83
1588438800,87
1588439700,84
1588440600,75
1588441500,68
1588442400,145
1588443300,92
1588444200,225
1588445100,144
1588446000,151
1588446900,175
1588447800,102
1588448700,112
1588449600,107
1588450500,115
1588451400,129
1588452300,106
1588453200,123
1588454100,83
1588455000,91
1588455900,97
1588456800,77
1588457700,88
1588458600,100
1588459500,113
1588460400,90
1588461300,75
1588462200,83
1588463100,70
1588464000,97
1588464900,118
1588465800,111
1588466700,95
1588467600,71
1588468500,81
1588469400,86
1588470300,78
1588471200,78
1588472100,98
1588473000,92
1588473900,82
1588474800,86
1588475700,69
1588476600,78
1588477500,76
1588478400,114
1588479300,118
1588480200,90
1588481100,105
1588482000,100
1588482900,107
1588483800,114
1588484700,87
1588485600,118
1588486500,95
1588487400,107
1588488300,214
1588489200,99
1588490100,112
1588491000,184
1588491900,153
1588492800,137
1588493700,111
1588494600,112
1588495500,150
1588496400,142
1588497300,101
1588498200,108
1588499100,112
1588500000,109
1588500900,104
1588501800,93
1588502700,98
1588503600,85
1588504500,109
1588505400,220
1588506300,139
1588507200,98
1588508100,136
1588509000,97
1588509900,82
1588510800,92
1588511700,117
1588512600,99
1588513500,84
1588514400,62
1588515300,64
1588516200,68
1588517100,68
1588518000,98
1588518900,85
1588519800,66
1588520700,67
1588521600,69
1588522500,79
1588523400,60
1588524300,91
1588525200,100
1588526100,84
1588527000,85
1588527900,70
1588528800,90
1588529700,134
1588530600,277
1588531500,170
1588532400,114
1588533300,115
1588534200,108
1588535100,116
1588536000,119
1588536900,107
1588537800,138
1588538700,119
1588539600,125
1588540500,96
1588541400,79
1588542300,88
1588543200,75
1588544100,115
1588545000,110
1588545900,74
1588546800,85
1588547700,69
1588548600,84
1588549500,88
1588550400,110
1588551300,111
1588552200,83
1588553100,94
1588554000,88
1588554900,81
1588555800,75
1588556700,89
1588557600,104
1588558500,87
1588559400,87
1588560300,70
1588561200,75
1588562100,75
1588563000,88
1588563900,120
1588564800,89
1588565700,83
1588566600,95
1588567500,104
1588568400,119
1588569300,95
1588570200,120
1588571100,93
1588572000,84
1588572900,204
1588573800,75
1588574700,87
1588575600,74
1588576500,105
1588577400,194
1588578300,87
1588579200,91
1588580100,80
1588581000,90
1588581900,98
1588582800,113
1588583700,124
1588584600,92
1588585500,92
1588586400,91
1588587300,98
1588588200,87
1588589100,89
1588590000,118
1588590900,103
1588591800,107
1588592700,88
1588593600,87
1588594500,185
1588595400,286
1588596300,185
1588597200,151
1588598100,125
1588599000,131
1588599900,113
1588600800,119
1588601700,107
1588602600,243
1588603500,151
1588604400,105
1588605300,109
1588606200,94
1588607100,119
1588608000,108
1588608900,108
1588609800,98
1588610700,65
1588611600,97
1588612500,76
1588613400,77
1588614300,80
1588615200,110
1588616100,204
1588617000,173
1588617900,130
1588618800,195
1588619700,127
1588620600,104
1588621500,122
1588622400,126
1588623300,127
1588624200,121
1588625100,109
1588626000,124
1588626900,108
1588627800,110
1588628700,140
1588629600,133
1588630500,91
1588631400,85
1588632300,80
1588633200,89
1588634100,79
1588635000,88
1588635900,102
1588636800,82
1588637700,105
1588638600,87
1588639500,90
1588640400,73
1588641300,81
1588642200,108
1588643100,99
1588644000,79
1588644900,66
1588645800,80
1588646700,71
1588647600,94
1588648500,95
1588649400,100
1588650300,75
1588651200,80
1588652100,99
1588653000,95
1588653900,107
1588654800,105
1588655700,142
1588656600,102
1588657500,104
1588658400,117
1588659300,161
1588660200,100
1588661100,136
1588662000,122
1588662900,102
1588663800,93
1588664700,81
1588665600,102
1588666500,91
1588667400,87
1588668300,101
1588669200,117
1588670100,123
1588671000,90
1588671900,94
1588672800,80
1588673700,92
1588674600,137
1588675500,123
1588676400,110
1588677300,94
1588678200,93
1588679100,181
1588680000,286
1588680900,225
1588681800,107
1588682700,117
1588683600,115
1588684500,139
1588685400,107
1588686300,112
1588687200,171
1588688100,123
1588689000,141
1588689900,106
1588690800,85
1588691700,77
1588692600,91
1588693500,87
1588694400,79
1588695300,105
1588696200,91
1588697100,92
1588698000,80
1588698900,84
1588699800,72
1588700700,78
1588701600,124
1588702500,147
1588703400,118
1588704300,220
1588705200,123
1588706100,122
1588707000,103
1588707900,126
1588708800,128
1588709700,137
1588710600,114
1588711500,105
1588712400,129
1588713300,108
1588714200,130
1588715100,126
1588716000,117
1588716900,75
1588717800,84
1588718700,85
1588719600,75
1588720500,76
1588721400,84
1588722300,112
1588723200,96
1588724100,93
1588725000,79
1588725900,92
1588726800,82
1588727700,88
1588728600,96
1588729500,97
1588730400,76
1588731300,80
1588732200,93
1588733100,69
1588734000,80
1588734900,79
1588735800,111
1588736700,99
1588737600,85
1588738500,79
1588739400,96
1588740300,108
1588741200,110
1588742100,127
1588743000,99
1588743900,84
1588744800,76
1588745700,104
1588746600,80
1588747500,80
1588748400,174
1588749300,114
1588750200,101
1588751100,78
1588752000,110
1588752900,116
1588753800,100
1588754700,85
1588755600,96
1588756500,123
1588757400,93
1588758300,110
1588759200,99
1588760100,87
1588761000,86
1588761900,83
1588762800,121
1588763700,110
1588764600,105
1588765500,85
1588766400,90
1588767300,91
1588768200,100
1588769100,86
1588770000,392
1588770900,207
1588771800,204
1588772700,116
1588773600,104
1588774500,113
1588775400,164
1588776300,137
1588777200,134
1588778100,122
1588779000,111
1588779900,148
1588780800,188
1588781700,198
1588782600,184
1588783500,218
1588784400,248
1588785300,139
1588786200,183
1588787100,209
1588788000,115
1588788900,129
1588789800,170
1588790700,271
1588791600,128
1588792500,112
1588793400,108
1588794300,126
1588795200,110
1588796100,102
1588797000,122
1588797900,125
1588798800,160
1588799700,108
1588800600,106
1588801500,96
1588802400,83
1588803300,96
1588804200,89
1588805100,105
1588806000,74
1588806900,79
1588807800,85
1588808700,81
1588809600,82
1588810500,84
1588811400,111
1588812300,118
1588813200,90
1588814100,67
1588815000,79
1588815900,69
1588816800,104
1588817700,106
1588818600,119
1588819500,114
1588820400,94
1588821300,105
1588822200,105
1588823100,101
1588824000,98
1588824900,112
1588825800,142
1588826700,156
1588827600,124
1588828500,234
1588829400,111
1588830300,109
1588831200,119
1588832100,172
1588833000,136
1588833900,126
1588834800,114
1588835700,158
1588836600,182
1588837500,164
1588838400,159
1588839300,247
1588840200,300
1588841100,139
1588842000,115
1588842900,128
1588843800,102
1588844700,81
1588845600,102
1588846500,109
1588847400,114
1588848300,99
1588849200,85
1588850100,108
1588851000,80
1588851900,99
1588852800,115
1588853700,115
1588854600,268
1588855500,277
1588856400,284
1588857300,154
1588858200,97
1588859100,123
1588860000,206
1588860900,129
1588861800,100
1588862700,95
1588863600,102
1588864500,103
1588865400,116
1588866300,102
1588867200,99
1588868100,68
1588869000,88
1588869900,65
1588870800,65
1588871700,64
1588872600,79
1588873500,107
1588874400,90
1588875300,148
1588876200,107
1588877100,173
1588878000,180
1588878900,124
1588879800,131
1588880700,121
1588881600,120
1588882500,115
1588883400,110
1588884300,106
1588885200,204
1588886100,135
1588887000,142
1588887900,99
1588888800,110
1588889700,101
1588890600,113
1588891500,118
1588892400,122
1588893300,117
1588894200,85
1588895100,75
1588896000,98
1588896900,93
1588897800,77
1588898700,100
1588899600,95
1588900500,105
1588901400,77
1588902300,78
1588903200,72
1588904100,73
1588905000,88
1588905900,101
1588906800,103
1588907700,70
1588908600,82
1588909500,78
1588910400,99
1588911300,76
1588912200,113
1588913100,131
1588914000,140
1588914900,160
1588915800,114
1588916700,82
1588917600,87
1588918500,111
1588919400,107
1588920300,114
1588921200,81
1588922100,93
1588923000,102
1588923900,89
1588924800,88
1588925700,102
1588926600,154
1588927500,180
1588928400,199
1588929300,116
1588930200,151
1588931100,164
1588932000,174
1588932900,185
1588933800,217
1588934700,175
1588935600,157
1588936500,199
1588937400,174
1588938300,200
1588939200,296
1588940100,155
1588941000,77
1588941900,82
1588942800,89
1588943700,114
1588944600,161
1588945500,142
1588946400,122
1588947300,96
1588948200,101
1588949100,105
1588950000,85
1588950900,61
1588951800,99
1588952700,295
1588953600,268
1588954500,211
1588955400,213
1588956300,200
1588957200,163
1588958100,132
1588959000,132
1588959900,220
1588960800,129
1588961700,141
1588962600,145
1588963500,129
1588964400,117
1588965300,129
1588966200,144
1588967100,211
1588968000,107
1588968900,111
1588969800,104
1588970700,123
1588971600,148
1588972500,131
1588973400,87
1588974300,82
1588975200,77
1588976100,92
1588977000,76
1588977900,81
1588978800,100
1588979700,84
1588980600,96
1588981500,70
1588982400,91
1588983300,79
1588984200,91
1588985100,121
1588986000,105
1588986900,72
1588987800,77
1588988700,74
1588989600,85
1588990500,84
1588991400,87
1588992300,107
1588993200,70
1588994100,91
1588995000,81
1588995900,78
1588996800,79
1588997700,91
1588998600,125
1588999500,131
1589000400,101
1589001300,101
1589002200,82
1589003100,78
1589004000,180
1589004900,108
1589005800,109
1589006700,170
1589007600,102
1589008500,97
1589009400,94
1589010300,93
1589011200,100
1589012100,126
1589013000,97
1589013900,88
1589014800,99
1589015700,93
1589016600,102
1589017500,103
1589018400,117
1589019300,80
1589020200,79
1589021100,77
1589022000,93
1589022900,78
1589023800,79
1589024700,109
1589025600,100
1589026500,90
1589027400,256
1589028300,297
1589029200,224
1589030100,96
1589031000,109
1589031900,97
1589032800,99
1589033700,90
1589034600,81
1589035500,127
1589036400,70
1589037300,104
1589038200,83
1589039100,74
1589040000,59
1589040900,75
1589041800,79
1589042700,64
1589043600,89
1589044500,83
1589045400,82
1589046300,102
1589047200,103
1589048100,112
1589049000,119
1589049900,138
1589050800,227
1589051700,112
1589052600,84
1589053500,105
1589054400,116
1589055300,162
1589056200,101
1589057100,113
1589058000,225
1589058900,133
1589059800,109
1589060700,93
1589061600,106
1589062500,99
1589063400,119
1589064300,116
1589065200,119
1589066100,85
1589067000,65
1589067900,91
1589068800,77
1589069700,89
1589070600,76
1589071500,119
1589072400,147
1589073300,122
1589074200,110
1589075100,101
1589076000,104
1589076900,70
1589077800,87
1589078700,79
1589079600,95
1589080500,80
1589081400,71
1589082300,92
1589083200,72
1589084100,81
1589085000,86
1589085900,106
1589086800,136
1589087700,114
1589088600,79
1589089500,69
1589090400,83
1589091300,88
1589092200,103
1589093100,87
1589094000,115
1589094900,131
1589095800,212
1589096700,188
1589097600,189
1589098500,186
1589099400,99
1589100300,121
1589101200,155
1589102100,138
1589103000,122
1589103900,104
1589104800,115
1589105700,102
1589106600,103
1589107500,258
1589108400,166
1589109300,95
1589110200,99
1589111100,77
1589112000,72
