timestamp,power
1588284000,115
1588284900,68
1588285800,72
1588286700,108
1588287600,81
1588288500,68
1588289400,74
1588290300,133
1588291200,96
1588292100,66
1588293000,88
1588293900,91
1588294800,66
1588295700,67
1588296600,91
1588297500,79
1588298400,67
1588299300,79
1588300200,93
1588301100,73
1588302000,67
1588302900,82
1588303800,88
1588304700,78
1588305600,67
1588306500,104
1588307400,83
1588308300,73
1588309200,88
1588310100,99
1588311000,77
1588311900,88
1588312800,168
1588313700,355
1588314600,91
1588315500,81
1588316400,105
1588317300,130
1588318200,112
1588319100,112
1588320000,120
1588320900,99
1588321800,103
1588322700,65
1588323600,66
1588324500,67
1588325400,66
1588326300,67
1588327200,68
1588328100,73
1588329000,74
1588329900,74
1588330800,81
1588331700,68
1588332600,68
1588333500,68
1588334400,65
1588335300,67
1588336200,68
1588337100,68
1588338000,95
1588338900,129
1588339800,125
1588340700,125
1588341600,124
1588342500,123
1588343400,123
1588344300,121
1588345200,122
1588346100,106
1588347000,105
1588347900,133
1588348800,598
1588349700,564
1588350600,112
1588351500,121
1588352400,131
1588353300,122
1588354200,109
1588355100,106
1588356000,128
1588356900,127
1588357800,105
1588358700,92
1588359600,113
1588360500,123
1588361400,107
1588362300,102
1588363200,106
1588364100,126
1588365000,103
1588365900,100
1588366800,112
1588367700,127
1588368600,103
1588369500,97
1588370400,95
1588371300,89
1588372200,67
1588373100,65
1588374000,93
1588374900,87
1588375800,65
1588376700,70
1588377600,94
1588378500,81
1588379400,67
1588380300,79
1588381200,95
1588382100,75
1588383000,66
1588383900,82
1588384800,91
1588385700,68
1588386600,69
1588387500,95
1588388400,84
1588389300,67
1588390200,73
1588391100,103
1588392000,74
1588392900,78
1588393800,93
1588394700,104
1588395600,74
1588396500,82
1588397400,98
1588398300,93
1588399200,522
1588400100,300
1588401000,121
1588401900,108
1588402800,424
1588403700,820
1588404600,113
1588405500,593
1588406400,379
1588407300,130
1588408200,323
1588409100,89
1588410000,125
1588410900,77
1588411800,66
1588412700,88
1588413600,94
1588414500,88
1588415400,75
1588416300,95
1588417200,99
1588418100,69
1588419000,82
1588419900,105
1588420800,74
1588421700,71
1588422600,97
1588423500,94
1588424400,117
1588425300,71
