timestamp,power
1588284000,171
1588284900,148
1588285800,99
1588286700,87
1588287600,84
1588288500,98
1588289400,85
1588290300,86
1588291200,100
1588292100,84
1588293000,82
1588293900,98
1588294800,92
1588295700,81
1588296600,92
1588297500,93
1588298400,87
1588299300,90
1588300200,93
1588301100,87
1588302000,88
1588302900,98
1588303800,88
1588304700,89
1588305600,105
1588306500,88
1588307400,80
1588308300,101
1588309200,94
1588310100,84
1588311000,86
1588311900,101
1588312800,86
1588313700,84
1588314600,98
1588315500,88
1588316400,87
1588317300,96
1588318200,97
1588319100,143
1588320000,109
1588320900,108
1588321800,92
1588322700,135
1588323600,144
1588324500,119
1588325400,101
1588326300,92
1588327200,86
1588328100,99
1588329000,97
1588329900,83
1588330800,89
1588331700,100
1588332600,81
1588333500,85
1588334400,104
1588335300,89
1588336200,84
1588337100,96
1588338000,90
1588338900,88
1588339800,98
1588340700,83
1588341600,86
1588342500,102
1588343400,96
1588344300,87
1588345200,100
1588346100,92
1588347000,94
1588347900,172
1588348800,163
1588349700,170
1588350600,190
1588351500,177
1588352400,179
1588353300,502
1588354200,356
1588355100,152
1588356000,174
1588356900,246
1588357800,275
1588358700,205
1588359600,228
1588360500,214
1588361400,200
1588362300,225
1588363200,206
1588364100,208
1588365000,217
1588365900,208
1588366800,202
1588367700,210
1588368600,197
1588369500,193
1588370400,209
1588371300,155
1588372200,150
1588373100,152
1588374000,156
1588374900,148
1588375800,152
1588376700,156
1588377600,130
1588378500,98
1588379400,98
1588380300,82
1588381200,87
1588382100,102
1588383000,95
1588383900,80
1588384800,90
1588385700,97
1588386600,87
1588387500,86
1588388400,93
1588389300,87
1588390200,90
1588391100,98
1588392000,90
1588392900,91
1588393800,103
1588394700,85
1588395600,79
1588396500,104
1588397400,87
1588398300,84
1588399200,94
1588400100,87
1588401000,88
1588401900,97
1588402800,114
1588403700,137
1588404600,157
1588405500,224
1588406400,170
1588407300,176
1588408200,168
1588409100,278
1588410000,176
1588410900,276
1588411800,193
1588412700,190
1588413600,143
1588414500,155
1588415400,148
1588416300,137
1588417200,138
1588418100,132
1588419000,122
1588419900,126
1588420800,139
1588421700,123
1588422600,122
1588423500,123
1588424400,128
1588425300,208
1588426200,230
1588427100,218
1588428000,222
1588428900,263
1588429800,171
1588430700,160
1588431600,151
1588432500,141
1588433400,106
1588434300,95
1588435200,94
1588436100,92
1588437000,98
1588437900,102
1588438800,86
1588439700,90
1588440600,107
1588441500,95
1588442400,84
1588443300,104
1588444200,97
1588445100,90
1588446000,97
1588446900,90
1588447800,90
1588448700,105
1588449600,90
1588450500,87
1588451400,101
1588452300,98
1588453200,170
1588454100,162
1588455000,176
1588455900,180
1588456800,184
1588457700,175
1588458600,170
1588459500,189
1588460400,173
1588461300,152
1588462200,98
1588463100,91
1588464000,89
1588464900,94
1588465800,93
1588466700,87
1588467600,89
1588468500,105
1588469400,85
1588470300,84
1588471200,101
1588472100,95
1588473000,84
1588473900,88
1588474800,101
1588475700,88
1588476600,85
1588477500,98
1588478400,95
1588479300,90
1588480200,98
1588481100,91
1588482000,88
1588482900,90
1588483800,101
1588484700,82
1588485600,87
1588486500,102
1588487400,94
1588488300,82
1588489200,89
1588490100,101
1588491000,89
1588491900,103
1588492800,599
1588493700,234
1588494600,177
1588495500,178
1588496400,551
1588497300,311
1588498200,193
1588499100,212
1588500000,175
1588500900,177
1588501800,198
1588502700,205
1588503600,922
1588504500,583
1588505400,334
1588506300,182
1588507200,185
1588508100,185
1588509000,198
1588509900,205
1588510800,166
1588511700,124
1588512600,142
1588513500,137
1588514400,151
1588515300,135
1588516200,130
1588517100,173
1588518000,189
1588518900,185
1588519800,198
1588520700,190
1588521600,191
1588522500,111
1588523400,92
1588524300,90
1588525200,102
1588526100,104
1588527000,86
1588527900,88
1588528800,109
1588529700,99
1588530600,85
1588531500,96
1588532400,97
1588533300,92
1588534200,101
1588535100,160
1588536000,160
1588536900,175
1588537800,182
1588538700,165
1588539600,157
1588540500,168
1588541400,141
1588542300,92
1588543200,99
1588544100,96
1588545000,89
1588545900,94
1588546800,88
1588547700,89
1588548600,97
1588549500,94
1588550400,84
1588551300,94
1588552200,101
1588553100,88
1588554000,85
1588554900,103
1588555800,98
1588556700,88
1588557600,88
1588558500,97
1588559400,88
1588560300,90
1588561200,98
1588562100,86
1588563000,90
1588563900,101
1588564800,97
1588565700,88
1588566600,94
1588567500,175
1588568400,118
1588569300,82
1588570200,101
1588571100,90
1588572000,86
1588572900,91
1588573800,104
1588574700,89
1588575600,85
1588576500,93
1588577400,94
1588578300,89
1588579200,91
1588580100,98
1588581000,91
1588581900,89
1588582800,104
1588583700,83
1588584600,88
1588585500,100
1588586400,94
1588587300,83
1588588200,91
1588589100,100
1588590000,95
1588590900,86
1588591800,99
1588592700,88
1588593600,90
1588594500,101
1588595400,84
1588596300,89
1588597200,100
1588598100,94
1588599000,82
1588599900,94
1588600800,100
1588601700,87
1588602600,89
1588603500,105
1588604400,88
1588605300,86
1588606200,99
1588607100,87
1588608000,88
1588608900,100
1588609800,96
1588610700,87
1588611600,101
1588612500,151
1588613400,143
1588614300,245
1588615200,159
1588616100,159
1588617000,155
1588617900,186
1588618800,193
1588619700,204
1588620600,217
1588621500,221
1588622400,198
1588623300,198
1588624200,213
1588625100,199
1588626000,202
1588626900,213
1588627800,191
1588628700,142
1588629600,121
1588630500,93
1588631400,81
1588632300,101
1588633200,88
1588634100,88
1588635000,94
1588635900,90
1588636800,88
1588637700,102
1588638600,90
1588639500,90
1588640400,101
1588641300,98
1588642200,84
1588643100,103
1588644000,103
1588644900,89
1588645800,87
1588646700,105
1588647600,90
1588648500,87
1588649400,104
1588650300,91
1588651200,92
1588652100,146
1588653000,117
1588653900,99
1588654800,109
1588655700,91
1588656600,85
1588657500,102
1588658400,97
1588659300,85
1588660200,99
1588661100,96
1588662000,90
1588662900,95
1588663800,104
1588664700,93
1588665600,88
1588666500,94
1588667400,95
1588668300,91
1588669200,96
1588670100,102
1588671000,94
1588671900,92
1588672800,102
1588673700,89
1588674600,91
1588675500,98
1588676400,97
1588677300,85
1588678200,95
1588679100,106
1588680000,85
1588680900,87
1588681800,107
1588682700,93
1588683600,86
1588684500,98
1588685400,95
1588686300,89
1588687200,96
1588688100,109
1588689000,95
1588689900,91
1588690800,94
1588691700,92
1588692600,92
1588693500,101
1588694400,248
1588695300,248
1588696200,295
1588697100,285
1588698000,125
1588698900,108
1588699800,360
1588700700,314
1588701600,123
1588702500,125
1588703400,340
1588704300,360
1588705200,100
1588706100,87
1588707000,92
1588707900,110
1588708800,91
1588709700,89
1588710600,106
1588711500,171
1588712400,185
1588713300,202
1588714200,193
1588715100,189
1588716000,194
1588716900,104
1588717800,89
1588718700,98
1588719600,88
1588720500,84
1588721400,97
1588722300,94
1588723200,82
1588724100,93
1588725000,99
1588725900,87
1588726800,82
1588727700,103
1588728600,88
1588729500,87
1588730400,97
1588731300,91
