timestamp,power
1588284000,3
1588284900,13
1588285800,45
1588286700,14
1588287600,5
1588288500,19
1588289400,44
1588290300,20
1588291200,3
1588292100,12
1588293000,43
1588293900,18
1588294800,4
1588295700,17
1588296600,43
1588297500,8
1588298400,5
1588299300,27
1588300200,37
1588301100,9
1588302000,4
1588302900,32
1588303800,35
1588304700,3
1588305600,8
1588306500,37
1588307400,30
1588308300,10
1588309200,10
1588310100,26
1588311000,30
1588311900,4
1588312800,15
1588313700,28
1588314600,30
1588315500,12
1588316400,18
1588317300,15
1588318200,28
1588319100,22
1588320000,18
1588320900,4
1588321800,30
1588322700,25
1588323600,11
1588324500,10
1588325400,30
1588326300,25
1588327200,8
1588328100,14
1588329000,35
1588329900,28
1588330800,42
1588331700,9
1588332600,16
1588333500,42
1588334400,3
1588335300,2
1588336200,14
1588337100,16
1588338000,30
1588338900,5
1588339800,17
1588340700,10
1588341600,4
1588342500,23
1588343400,35
1588344300,7
1588345200,3
1588346100,9
1588347000,17
1588347900,24
1588348800,17
1588349700,11
1588350600,16
1588351500,3
1588352400,3
1588353300,32
1588354200,26
1588355100,3
1588356000,4
1588356900,18
1588357800,7
1588358700,12
1588359600,34
1588360500,19
1588361400,5
1588362300,3
1588363200,10
1588364100,17
1588365000,17
1588365900,20
1588366800,14
1588367700,13
1588368600,3
1588369500,3
1588370400,18
1588371300,36
1588372200,11
1588373100,11
1588374000,15
1588374900,3
1588375800,3
1588376700,18
1588377600,40
1588378500,5
1588379400,2
1588380300,17
1588381200,10
1588382100,3
1588383000,17
1588383900,41
1588384800,8
1588385700,2
1588386600,9
1588387500,18
1588388400,4
1588389300,16
1588390200,34
1588391100,16
1588392000,3
1588392900,3
1588393800,14
1588394700,12
1588395600,14
1588396500,30
1588397400,18
1588398300,9
1588399200,3
1588400100,6
1588401000,17
1588401900,8
1588402800,31
1588403700,14
1588404600,16
1588405500,3
1588406400,3
1588407300,14
1588408200,15
1588409100,31
1588410000,8
1588410900,17
1588411800,9
1588412700,3
1588413600,7
1588414500,22
1588415400,33
1588416300,311
1588417200,517
1588418100,41
1588419000,39
1588419900,51
1588420800,68
1588421700,53
1588422600,37
1588423500,52
1588424400,8
1588425300,3
1588426200,8
1588427100,45
1588428000,12
1588428900,3
1588429800,15
1588430700,10
1588431600,3
1588432500,17
1588433400,39
1588434300,7
1588435200,3
1588436100,8
1588437000,18
1588437900,4
1588438800,27
1588439700,22
1588440600,14
1588441500,3
1588442400,3
1588443300,16
1588444200,16
1588445100,29
1588446000,5
1588446900,18
1588447800,6
1588448700,3
1588449600,10
1588450500,35
1588451400,17
1588452300,3
1588453200,13
1588454100,14
1588455000,3
1588455900,5
1588456800,44
1588457700,15
1588458600,3
1588459500,7
1588460400,17
1588461300,7
1588462200,11
1588463100,37
1588464000,19
1588464900,3
1588465800,3
1588466700,13
1588467600,14
1588468500,13
1588469400,27
1588470300,17
1588471200,9
1588472100,3
1588473000,8
1588473900,17
1588474800,21
1588475700,23
1588476600,12
1588477500,14
1588478400,3
1588479300,4
1588480200,16
1588481100,25
1588482000,22
1588482900,6
1588483800,17
1588484700,6
1588485600,3
1588486500,10
1588487400,33
1588488300,22
1588489200,2
1588490100,15
1588491000,12
1588491900,3
1588492800,3
1588493700,35
1588494600,25
1588495500,3
1588496400,7
1588497300,18
1588498200,4
1588499100,3
1588500000,32
1588500900,29
1588501800,3
1588502700,3
1588503600,14
1588504500,13
1588505400,3
1588506300,28
1588507200,26
1588508100,9
1588509000,25
1588509900,55
1588510800,54
1588511700,46
1588512600,49
1588513500,19
1588514400,26
1588515300,182
1588516200,123
1588517100,396
1588518000,199
1588518900,243
1588519800,236
1588520700,251
1588521600,411
1588522500,655
1588523400,395
1588524300,283
1588525200,260
1588526100,317
1588527000,333
1588527900,261
1588528800,259
1588529700,228
1588530600,219
1588531500,210
1588532400,206
1588533300,233
1588534200,236
1588535100,217
1588536000,182
1588536900,180
1588537800,181
1588538700,179
1588539600,144
1588540500,152
1588541400,144
1588542300,139
1588543200,146
1588544100,69
1588545000,8
1588545900,3
1588546800,13
1588547700,13
1588548600,4
1588549500,31
1588550400,22
1588551300,10
1588552200,2
1588553100,7
1588554000,18
1588554900,75
