timestamp,power
1588284000,56
1588284900,42
1588285800,52
1588286700,36
1588287600,36
1588288500,54
1588289400,45
1588290300,59
1588291200,42
1588292100,19
1588293000,17
1588293900,34
1588294800,18
1588295700,22
1588296600,56
1588297500,28
1588298400,17
1588299300,32
1588300200,21
1588301100,17
1588302000,27
1588302900,52
1588303800,39
1588304700,31
1588305600,34
1588306500,25
1588307400,69
1588308300,91
1588309200,96
1588310100,130
1588311000,144
1588311900,506
1588312800,129
1588313700,110
1588314600,102
1588315500,102
1588316400,95
1588317300,334
1588318200,648
1588319100,116
1588320000,746
1588320900,197
1588321800,128
1588322700,587
1588323600,1092
1588324500,292
1588325400,90
1588326300,78
1588327200,96
1588328100,74
1588329000,77
1588329900,70
1588330800,68
1588331700,75
1588332600,85
1588333500,91
1588334400,52
1588335300,39
1588336200,13
1588337100,12
1588338000,29
1588338900,23
1588339800,33
1588340700,34
1588341600,16
1588342500,36
1588343400,48
1588344300,39
1588345200,55
1588346100,70
1588347000,42
1588347900,143
1588348800,82
1588349700,84
1588350600,135
1588351500,132
1588352400,81
1588353300,75
1588354200,128
1588355100,132
1588356000,183
1588356900,163
1588357800,111
1588358700,97
1588359600,111
1588360500,191
1588361400,94
1588362300,111
1588363200,121
1588364100,101
1588365000,117
1588365900,58
1588366800,35
1588367700,36
1588368600,61
1588369500,56
1588370400,35
1588371300,49
1588372200,30
1588373100,30
1588374000,45
1588374900,44
1588375800,50
1588376700,48
1588377600,14
1588378500,11
1588379400,20
1588380300,21
1588381200,26
1588382100,35
1588383000,27
1588383900,12
1588384800,11
1588385700,29
1588386600,12
1588387500,25
1588388400,49
1588389300,19
1588390200,18
1588391100,34
1588392000,17
1588392900,18
1588393800,46
1588394700,42
1588395600,32
1588396500,181
1588397400,120
1588398300,82
1588399200,93
1588400100,135
1588401000,122
1588401900,77
1588402800,136
1588403700,157
1588404600,103
1588405500,98
1588406400,41
1588407300,39
1588408200,40
1588409100,17
1588410000,16
1588410900,34
1588411800,115
1588412700,20
1588413600,55
1588414500,28
1588415400,18
1588416300,27
1588417200,14
1588418100,12
1588419000,22
1588419900,78
1588420800,235
1588421700,16
1588422600,52
1588423500,45
1588424400,49
1588425300,58
1588426200,59
1588427100,70
1588428000,63
1588428900,46
1588429800,46
1588430700,596
1588431600,108
1588432500,58
1588433400,151
1588434300,134
1588435200,105
1588436100,124
1588437000,129
1588437900,111
1588438800,131
1588439700,139
1588440600,127
1588441500,227
1588442400,136
1588443300,129
1588444200,95
1588445100,114
1588446000,136
1588446900,116
1588447800,105
1588448700,97
1588449600,99
1588450500,111
1588451400,44
1588452300,55
1588453200,57
1588454100,36
1588455000,35
1588455900,51
1588456800,30
1588457700,35
1588458600,70
1588459500,40
