timestamp,power
1588284000,22
1588284900,36
1588285800,10
1588286700,34
1588287600,21
1588288500,11
1588289400,43
1588290300,20
1588291200,16
1588292100,58
1588293000,15
1588293900,30
1588294800,37
1588295700,19
1588296600,43
1588297500,23
1588298400,26
1588299300,57
1588300200,28
1588301100,25
1588302000,49
1588302900,23
1588303800,37
1588304700,52
1588305600,22
1588306500,41
1588307400,31
1588308300,22
1588309200,55
1588310100,25
1588311000,24
1588311900,50
1588312800,18
1588313700,92
1588314600,37
1588315500,115
1588316400,88
1588317300,75
1588318200,26
1588319100,47
1588320000,22
1588320900,39
1588321800,36
1588322700,20
1588323600,53
1588324500,20
1588325400,21
1588326300,47
1588327200,19
1588328100,30
1588329000,36
1588329900,18
1588330800,44
1588331700,27
1588332600,16
1588333500,47
1588334400,29
1588335300,13
1588336200,42
1588337100,11
1588338000,14
1588338900,51
1588339800,10
1588340700,22
1588341600,31
1588342500,11
1588343400,33
1588344300,28
1588345200,11
1588346100,41
1588347000,14
1588347900,12
1588348800,57
1588349700,11
1588350600,18
1588351500,38
1588352400,14
1588353300,123
1588354200,86
1588355100,53
1588356000,112
1588356900,122
1588357800,114
1588358700,89
1588359600,71
1588360500,60
1588361400,82
1588362300,56
1588363200,70
1588364100,71
1588365000,53
1588365900,76
1588366800,67
1588367700,67
1588368600,99
1588369500,50
1588370400,52
1588371300,75
1588372200,46
1588373100,63
1588374000,75
1588374900,47
1588375800,69
1588376700,69
1588377600,52
1588378500,83
1588379400,55
1588380300,61
1588381200,82
1588382100,52
1588383000,70
1588383900,71
1588384800,56
1588385700,80
1588386600,55
1588387500,55
1588388400,92
1588389300,58
1588390200,158
1588391100,53
1588392000,38
1588392900,33
1588393800,27
1588394700,15
1588395600,49
1588396500,16
1588397400,29
1588398300,60
1588399200,19
1588400100,20
1588401000,45
1588401900,15
1588402800,33
1588403700,45
1588404600,15
1588405500,39
1588406400,26
1588407300,14
1588408200,48
1588409100,31
1588410000,17
1588410900,48
1588411800,21
1588412700,14
1588413600,45
1588414500,17
1588415400,30
1588416300,38
1588417200,10
1588418100,28
1588419000,25
1588419900,10
1588420800,30
1588421700,33
1588422600,9
1588423500,32
1588424400,16
1588425300,10
1588426200,42
1588427100,30
1588428000,10
1588428900,46
1588429800,11
1588430700,12
1588431600,38
1588432500,9
1588433400,24
1588434300,28
1588435200,9
1588436100,31
1588437000,21
1588437900,10
1588438800,33
1588439700,27
1588440600,9
1588441500,37
1588442400,16
1588443300,9
1588444200,48
1588445100,20
1588446000,17
1588446900,54
1588447800,18
1588448700,22
1588449600,43
1588450500,18
1588451400,31
1588452300,28
1588453200,10
1588454100,30
1588455000,22
1588455900,9
1588456800,33
1588457700,28
1588458600,16
1588459500,38
1588460400,24
1588461300,17
1588462200,44
1588463100,34
1588464000,15
1588464900,43
1588465800,20
1588466700,18
1588467600,50
1588468500,15
1588469400,19
1588470300,51
1588471200,24
1588472100,15
1588473000,52
1588473900,23
1588474800,16
1588475700,50
1588476600,20
1588477500,19
1588478400,44
1588479300,15
1588480200,26
1588481100,53
1588482000,15
1588482900,23
1588483800,57
1588484700,18
1588485600,33
1588486500,41
1588487400,18
1588488300,39
1588489200,33
1588490100,16
1588491000,46
1588491900,17
1588492800,15
1588493700,59
1588494600,17
1588495500,17
1588496400,42
1588497300,16
1588498200,30
1588499100,37
1588500000,13
1588500900,23
1588501800,43
1588502700,10
1588503600,20
1588504500,40
1588505400,65
1588506300,56
1588507200,446
1588508100,198
1588509000,60
1588509900,28
1588510800,33
1588511700,184
1588512600,767
1588513500,254
1588514400,568
1588515300,550
1588516200,402
1588517100,64
1588518000,42
1588518900,105
1588519800,158
1588520700,135
1588521600,90
1588522500,43
1588523400,57
1588524300,42
1588525200,60
1588526100,19
1588527000,47
1588527900,10
1588528800,28
1588529700,113
1588530600,44
1588531500,64
1588532400,64
1588533300,78
1588534200,106
1588535100,77
1588536000,24
1588536900,71
1588537800,208
1588538700,33
1588539600,78
1588540500,25
1588541400,14
1588542300,46
1588543200,11
1588544100,14
1588545000,43
1588545900,11
1588546800,17
1588547700,40
1588548600,10
1588549500,19
1588550400,49
1588551300,12
1588552200,12
1588553100,49
1588554000,10
1588554900,20
1588555800,33
1588556700,11
1588557600,42
1588558500,45
1588559400,29
1588560300,42
1588561200,36
1588562100,18
1588563000,49
1588563900,29
1588564800,23
1588565700,128
1588566600,29
1588567500,50
1588568400,59
1588569300,22
1588570200,31
1588571100,39
1588572000,21
1588572900,38
1588573800,37
1588574700,21
1588575600,42
1588576500,31
1588577400,20
1588578300,52
1588579200,18
1588580100,22
1588581000,57
1588581900,26
1588582800,23
1588583700,52
1588584600,22
1588585500,30
1588586400,43
1588587300,19
1588588200,45
1588589100,25
1588590000,18
1588590900,52
1588591800,21
1588592700,17
1588593600,57
1588594500,25
1588595400,22
1588596300,56
1588597200,17
1588598100,31
1588599000,45
1588599900,18
1588600800,41
1588601700,32
1588602600,20
1588603500,49
1588604400,21
1588605300,20
1588606200,56
1588607100,23
1588608000,25
1588608900,56
1588609800,15
1588610700,14
1588611600,44
1588612500,10
1588613400,24
1588614300,40
1588615200,17
1588616100,43
1588617000,30
1588617900,20
1588618800,50
1588619700,23
1588620600,17
1588621500,59
1588622400,20
1588623300,21
1588624200,57
1588625100,19
1588626000,23
1588626900,52
1588627800,18
1588628700,18
1588629600,51
1588630500,20
1588631400,19
1588632300,57
1588633200,22
1588634100,20
1588635000,60
1588635900,17
1588636800,22
1588637700,48
1588638600,18
1588639500,29
1588640400,47
1588641300,21
1588642200,35
1588643100,40
1588644000,27
1588644900,49
1588645800,34
1588646700,22
1588647600,57
1588648500,22
1588649400,24
1588650300,61
1588651200,24
1588652100,24
1588653000,56
1588653900,23
1588654800,36
1588655700,39
1588656600,21
1588657500,40
1588658400,42
1588659300,18
1588660200,47
1588661100,27
1588662000,19
1588662900,50
1588663800,29
1588664700,21
1588665600,50
1588666500,25
1588667400,19
1588668300,50
1588669200,20
1588670100,29
1588671000,38
1588671900,21
1588672800,38
1588673700,41
1588674600,19
1588675500,42
