timestamp,power
1588284000,189
1588284900,353
1588285800,203
1588286700,202
1588287600,162
1588288500,105
1588289400,62
1588290300,55
1588291200,55
1588292100,83
1588293000,65
1588293900,55
1588294800,56
1588295700,56
1588296600,81
1588297500,29
1588298400,28
1588299300,28
1588300200,34
1588301100,58
1588302000,28
1588302900,27
1588303800,28
1588304700,38
1588305600,53
1588306500,28
1588307400,27
1588308300,28
1588309200,45
1588310100,49
1588311000,29
1588311900,27
1588312800,28
1588313700,45
1588314600,47
1588315500,27
1588316400,28
1588317300,27
1588318200,57
1588319100,153
1588320000,76
1588320900,55
1588321800,41
1588322700,62
1588323600,29
1588324500,28
1588325400,27
1588326300,37
1588327200,57
1588328100,28
1588329000,54
1588329900,61
1588330800,74
1588331700,82
1588332600,52
1588333500,46
1588334400,59
1588335300,131
1588336200,139
1588337100,60
1588338000,64
1588338900,60
1588339800,83
1588340700,74
1588341600,52
1588342500,51
1588343400,53
1588344300,73
1588345200,68
1588346100,108
1588347000,200
1588347900,670
1588348800,639
1588349700,219
1588350600,409
1588351500,361
1588352400,506
1588353300,551
1588354200,463
1588355100,126
1588356000,138
1588356900,171
1588357800,157
1588358700,332
1588359600,768
1588360500,199
1588361400,770
1588362300,261
1588363200,164
1588364100,163
1588365000,183
1588365900,211
1588366800,165
1588367700,167
1588368600,168
1588369500,197
1588370400,197
1588371300,122
1588372200,67
1588373100,79
1588374000,85
1588374900,30
1588375800,28
1588376700,30
1588377600,54
1588378500,57
1588379400,28
1588380300,18
1588381200,19
1588382100,52
1588383000,17
1588383900,17
1588384800,17
1588385700,29
1588386600,43
1588387500,17
1588388400,16
1588389300,17
1588390200,37
1588391100,34
1588392000,18
1588392900,17
1588393800,17
1588394700,43
1588395600,28
1588396500,15
1588397400,16
1588398300,16
1588399200,49
1588400100,22
1588401000,16
1588401900,46
1588402800,216
1588403700,193
1588404600,33
1588405500,41
1588406400,27
1588407300,46
1588408200,61
1588409100,42
1588410000,41
1588410900,65
1588411800,91
1588412700,79
1588413600,37
1588414500,32
1588415400,54
1588416300,188
1588417200,353
1588418100,152
1588419000,33
1588419900,60
1588420800,34
1588421700,28
1588422600,31
1588423500,47
1588424400,48
1588425300,39
1588426200,108
1588427100,135
1588428000,169
1588428900,130
1588429800,97
1588430700,93
1588431600,99
1588432500,189
1588433400,411
1588434300,175
1588435200,104
1588436100,511
1588437000,173
1588437900,721
1588438800,520
1588439700,407
1588440600,170
1588441500,214
1588442400,236
1588443300,237
1588444200,228
1588445100,198
1588446000,182
1588446900,181
1588447800,890
1588448700,221
1588449600,376
1588450500,418
1588451400,342
1588452300,180
1588453200,154
1588454100,146
1588455000,173
1588455900,169
1588456800,194
1588457700,57
1588458600,29
1588459500,29
1588460400,51
1588461300,42
1588462200,28
1588463100,29
1588464000,29
1588464900,62
1588465800,65
1588466700,24
1588467600,18
1588468500,28
1588469400,44
1588470300,17
1588471200,18
1588472100,17
1588473000,36
1588473900,36
1588474800,17
1588475700,18
1588476600,17
1588477500,44
1588478400,29
1588479300,17
1588480200,18
1588481100,17
1588482000,49
1588482900,22
1588483800,17
1588484700,18
1588485600,20
1588486500,51
1588487400,17
1588488300,56
1588489200,148
1588490100,134
1588491000,73
1588491900,33
1588492800,29
1588493700,33
1588494600,46
1588495500,51
1588496400,30
1588497300,515
1588498200,356
1588499100,296
1588500000,75
1588500900,99
1588501800,306
1588502700,246
1588503600,194
1588504500,55
1588505400,44
1588506300,40
1588507200,64
1588508100,30
1588509000,48
1588509900,99
1588510800,115
1588511700,67
1588512600,83
1588513500,64
1588514400,38
1588515300,73
1588516200,40
1588517100,35
1588518000,89
1588518900,142
1588519800,142
1588520700,191
1588521600,172
1588522500,170
1588523400,208
1588524300,204
1588525200,313
1588526100,556
1588527000,255
1588527900,287
1588528800,232
1588529700,721
1588530600,606
1588531500,244
1588532400,901
1588533300,285
1588534200,496
1588535100,406
1588536000,362
1588536900,403
1588537800,189
1588538700,222
1588539600,138
1588540500,150
1588541400,145
1588542300,127
1588543200,129
1588544100,117
1588545000,108
1588545900,94
1588546800,72
1588547700,40
1588548600,39
1588549500,73
1588550400,68
1588551300,32
1588552200,30
1588553100,33
1588554000,42
1588554900,17
1588555800,18
1588556700,17
1588557600,37
1588558500,37
1588559400,17
1588560300,18
1588561200,18
1588562100,39
1588563000,33
1588563900,17
1588564800,17
1588565700,198
1588566600,270
1588567500,223
1588568400,93
1588569300,103
1588570200,102
1588571100,116
1588572000,42
1588572900,34
1588573800,31
1588574700,42
1588575600,39
1588576500,20
1588577400,21
1588578300,21
1588579200,46
1588580100,30
1588581000,22
1588581900,21
1588582800,19
1588583700,55
1588584600,23
1588585500,19
1588586400,21
1588587300,28
1588588200,50
1588589100,21
1588590000,20
1588590900,20
1588591800,34
1588592700,224
1588593600,102
1588594500,94
1588595400,69
1588596300,165
1588597200,156
1588598100,60
1588599000,95
1588599900,123
1588600800,166
1588601700,148
1588602600,183
1588603500,182
1588604400,205
1588605300,202
1588606200,173
1588607100,174
1588608000,188
1588608900,213
1588609800,205
1588610700,187
1588611600,179
1588612500,162
1588613400,546
1588614300,668
1588615200,238
1588616100,213
1588617000,245
1588617900,197
1588618800,180
1588619700,166
1588620600,204
1588621500,772
1588622400,533
1588623300,320
1588624200,721
1588625100,220
1588626000,158
1588626900,111
1588627800,121
1588628700,103
1588629600,89
1588630500,58
1588631400,29
1588632300,29
1588633200,31
1588634100,63
1588635000,29
1588635900,28
1588636800,29
1588637700,40
1588638600,62
1588639500,27
1588640400,17
1588641300,17
1588642200,35
1588643100,36
1588644000,18
1588644900,17
1588645800,17
1588646700,40
1588647600,30
1588648500,17
1588649400,17
1588650300,17
1588651200,45
1588652100,53
1588653000,238
1588653900,239
1588654800,92
1588655700,129
1588656600,308
1588657500,60
1588658400,21
1588659300,36
1588660200,39
1588661100,20
1588662000,21
1588662900,21
1588663800,44
1588664700,32
1588665600,19
1588666500,21
1588667400,19
1588668300,50
1588669200,27
1588670100,20
1588671000,20
1588671900,21
1588672800,51
1588673700,193
1588674600,376
1588675500,254
1588676400,457
1588677300,336
1588678200,226
1588679100,174
1588680000,76
1588680900,39
1588681800,70
1588682700,62
1588683600,62
1588684500,60
1588685400,44
1588686300,32
1588687200,18
1588688100,17
1588689000,18
1588689900,41
1588690800,35
1588691700,74
1588692600,101
1588693500,97
1588694400,134
1588695300,128
1588696200,122
1588697100,121
1588698000,132
1588698900,225
1588699800,303
1588700700,176
1588701600,148
1588702500,283
1588703400,289
1588704300,379
1588705200,367
1588706100,369
1588707000,384
1588707900,488
1588708800,411
1588709700,458
1588710600,257
1588711500,204
1588712400,184
1588713300,129
1588714200,99
1588715100,43
1588716000,43
1588716900,68
1588717800,38
1588718700,38
1588719600,38
1588720500,62
1588721400,70
1588722300,26
1588723200,26
1588724100,27
1588725000,35
1588725900,53
1588726800,27
1588727700,25
1588728600,27
1588729500,33
1588730400,56
1588731300,25
1588732200,28
1588733100,27
1588734000,33
1588734900,53
1588735800,46
1588736700,63
1588737600,55
1588738500,109
1588739400,346
1588740300,291
1588741200,201
1588742100,169
1588743000,190
1588743900,354
1588744800,249
1588745700,98
1588746600,63
1588747500,60
1588748400,53
1588749300,25
1588750200,22
1588751100,23
1588752000,51
1588752900,29
1588753800,22
1588754700,21
1588755600,23
1588756500,54
1588757400,27
1588758300,23
1588759200,22
1588760100,32
1588761000,57
1588761900,129
1588762800,430
1588763700,296
1588764600,370
1588765500,200
1588766400,330
1588767300,52
1588768200,49
1588769100,75
1588770000,756
1588770900,268
1588771800,193
1588772700,551
1588773600,104
1588774500,37
1588775400,30
1588776300,79
1588777200,78
1588778100,105
1588779000,111
1588779900,131
1588780800,216
1588781700,168
1588782600,132
1588783500,112
1588784400,134
1588785300,355
1588786200,482
1588787100,392
1588788000,309
1588788900,407
1588789800,293
1588790700,242
1588791600,254
1588792500,219
1588793400,292
1588794300,193
1588795200,252
1588796100,256
1588797000,144
1588797900,94
1588798800,68
1588799700,78
1588800600,40
1588801500,37
1588802400,36
1588803300,44
1588804200,66
1588805100,37
1588806000,38
1588806900,37
1588807800,50
1588808700,62
1588809600,38
1588810500,45
1588811400,44
1588812300,45
1588813200,45
1588814100,26
1588815000,25
1588815900,26
1588816800,46
1588817700,43
1588818600,25
1588819500,26
1588820400,25
1588821300,48
1588822200,40
1588823100,25
1588824000,25
1588824900,199
1588825800,672
1588826700,397
1588827600,125
1588828500,109
1588829400,88
1588830300,132
1588831200,60
1588832100,49
1588833000,48
1588833900,55
1588834800,76
1588835700,50
1588836600,47
1588837500,48
1588838400,54
1588839300,46
1588840200,25
1588841100,29
1588842000,39
1588842900,58
1588843800,55
1588844700,48
1588845600,224
1588846500,221
1588847400,170
1588848300,282
1588849200,95
1588850100,61
1588851000,57
1588851900,89
1588852800,63
1588853700,447
1588854600,611
1588855500,219
1588856400,742
1588857300,296
1588858200,163
1588859100,229
1588860000,131
1588860900,105
1588861800,97
1588862700,98
1588863600,99
1588864500,126
1588865400,76
1588866300,71
1588867200,72
1588868100,70
1588869000,274
1588869900,136
1588870800,94
1588871700,75
1588872600,145
1588873500,179
1588874400,151
1588875300,166
1588876200,183
1588877100,198
1588878000,235
1588878900,238
1588879800,248
1588880700,266
1588881600,174
1588882500,154
1588883400,148
1588884300,136
1588885200,143
1588886100,96
1588887000,72
1588887900,31
1588888800,33
1588889700,31
1588890600,47
1588891500,53
1588892400,32
1588893300,30
1588894200,31
1588895100,65
1588896000,63
1588896900,28
1588897800,21
1588898700,19
1588899600,31
1588900500,47
1588901400,20
1588902300,20
1588903200,20
1588904100,26
1588905000,51
1588905900,19
1588906800,22
1588907700,20
1588908600,19
1588909500,54
1588910400,23
1588911300,128
1588912200,250
1588913100,219
1588914000,97
1588914900,71
1588915800,86
1588916700,116
1588917600,71
1588918500,68
1588919400,23
1588920300,18
1588921200,16
1588922100,25
1588923000,64
1588923900,15
1588924800,17
1588925700,16
1588926600,20
1588927500,49
1588928400,15
1588929300,16
1588930200,26
1588931100,28
1588932000,62
1588932900,33
1588933800,40
1588934700,224
1588935600,258
1588936500,252
1588937400,121
1588938300,138
1588939200,449
1588940100,207
1588941000,84
1588941900,46
1588942800,41
1588943700,50
1588944600,73
1588945500,64
1588946400,50
1588947300,49
1588948200,105
1588949100,150
1588950000,88
1588950900,87
1588951800,94
1588952700,95
1588953600,114
1588954500,82
1588955400,79
1588956300,79
1588957200,254
1588958100,849
1588959000,119
1588959900,1148
1588960800,629
1588961700,394
1588962600,204
1588963500,207
1588964400,206
1588965300,209
1588966200,242
1588967100,214
1588968000,209
1588968900,209
1588969800,224
1588970700,238
1588971600,209
1588972500,189
1588973400,189
1588974300,219
1588975200,199
1588976100,190
1588977000,192
1588977900,119
1588978800,95
1588979700,37
1588980600,29
1588981500,29
1588982400,44
1588983300,52
1588984200,29
1588985100,29
1588986000,30
1588986900,52
1588987800,43
1588988700,57
1588989600,21
1588990500,17
1588991400,48
1588992300,24
1588993200,17
1588994100,16
1588995000,21
1588995900,50
1588996800,16
1588997700,17
1588998600,18
1588999500,30
1589000400,40
1589001300,17
1589002200,16
1589003100,17
1589004000,36
1589004900,32
1589005800,101
1589006700,173
1589007600,74
1589008500,96
1589009400,33
1589010300,44
1589011200,96
1589012100,114
1589013000,148
1589013900,112
1589014800,97
1589015700,68
1589016600,117
1589017500,324
1589018400,334
1589019300,457
1589020200,987
1589021100,713
1589022000,334
1589022900,968
1589023800,191
1589024700,280
1589025600,242
1589026500,268
1589027400,190
1589028300,156
1589029200,132
1589030100,73
1589031000,70
1589031900,88
1589032800,91
1589033700,75
1589034600,67
1589035500,72
1589036400,104
1589037300,69
1589038200,64
1589039100,35
1589040000,66
1589040900,35
1589041800,33
1589042700,35
1589043600,87
1589044500,92
1589045400,73
1589046300,89
1589047200,95
1589048100,124
1589049000,307
1589049900,630
1589050800,313
1589051700,256
1589052600,238
1589053500,222
1589054400,216
1589055300,212
1589056200,246
1589057100,216
1589058000,216
1589058900,204
1589059800,202
1589060700,197
1589061600,180
1589062500,176
1589063400,183
1589064300,168
1589065200,64
1589066100,47
1589067000,37
1589067900,50
1589068800,60
1589069700,38
1589070600,70
1589071500,35
1589072400,53
1589073300,33
1589074200,24
1589075100,23
1589076000,30
1589076900,54
1589077800,24
1589078700,22
1589079600,25
1589080500,40
1589081400,44
1589082300,22
1589083200,26
1589084100,21
1589085000,56
1589085900,28
1589086800,22
1589087700,24
1589088600,30
1589089500,55
1589090400,22
1589091300,102
1589092200,144
1589093100,288
1589094000,266
1589094900,73
1589095800,89
1589096700,54
1589097600,79
1589098500,47
1589099400,48
1589100300,46
1589101200,141
1589102100,241
1589103000,266
1589103900,190
1589104800,51
1589105700,70
1589106600,47
1589107500,104
1589108400,105
1589109300,143
1589110200,100
1589111100,447
1589112000,645
1589112900,190
1589113800,777
1589114700,185
1589115600,90
1589116500,35
1589117400,46
1589118300,24
1589119200,22
1589120100,33
1589121000,90
1589121900,54
1589122800,52
1589123700,60
1589124600,341
1589125500,246
