timestamp,power
1588284000,63
1588284900,56
1588285800,70
1588286700,78
1588287600,54
1588288500,56
1588289400,43
1588290300,60
1588291200,66
1588292100,52
1588293000,50
1588293900,85
1588294800,60
1588295700,49
1588296600,68
1588297500,55
1588298400,31
1588299300,31
1588300200,53
1588301100,42
1588302000,48
1588302900,47
1588303800,52
1588304700,29
1588305600,37
1588306500,57
1588307400,64
1588308300,45
1588309200,63
1588310100,159
1588311000,471
1588311900,89
1588312800,98
1588313700,75
1588314600,58
1588315500,54
1588316400,46
1588317300,69
1588318200,87
1588319100,58
1588320000,47
1588320900,79
1588321800,48
1588322700,47
1588323600,59
1588324500,89
1588325400,65
1588326300,75
1588327200,93
1588328100,72
1588329000,70
1588329900,95
1588330800,98
1588331700,75
1588332600,88
1588333500,97
1588334400,106
1588335300,78
1588336200,95
1588337100,74
1588338000,72
1588338900,72
1588339800,57
1588340700,83
1588341600,341
1588342500,84
1588343400,81
1588344300,101
1588345200,100
1588346100,292
1588347000,156
1588347900,88
1588348800,281
1588349700,183
1588350600,118
1588351500,134
1588352400,166
1588353300,173
1588354200,156
1588355100,165
1588356000,198
1588356900,209
1588357800,248
1588358700,237
1588359600,231
1588360500,217
1588361400,232
1588362300,220
1588363200,242
1588364100,114
1588365000,86
1588365900,89
1588366800,77
1588367700,72
1588368600,85
1588369500,89
1588370400,70
1588371300,85
1588372200,68
1588373100,59
1588374000,62
1588374900,105
1588375800,63
1588376700,41
1588377600,54
1588378500,74
1588379400,50
1588380300,51
1588381200,74
1588382100,53
1588383000,47
1588383900,54
1588384800,57
1588385700,50
1588386600,130
1588387500,441
1588388400,229
1588389300,74
1588390200,48
1588391100,39
1588392000,66
1588392900,64
1588393800,65
1588394700,69
1588395600,87
1588396500,50
1588397400,106
1588398300,1113
1588399200,567
1588400100,159
1588401000,144
1588401900,140
1588402800,114
1588403700,217
1588404600,205
1588405500,126
1588406400,111
1588407300,367
1588408200,167
1588409100,152
1588410000,140
1588410900,205
1588411800,156
1588412700,158
1588413600,183
1588414500,164
1588415400,253
1588416300,303
1588417200,201
1588418100,240
1588419000,271
1588419900,222
1588420800,62
1588421700,56
1588422600,432
1588423500,246
1588424400,353
1588425300,212
1588426200,398
1588427100,326
1588428000,172
1588428900,170
1588429800,172
1588430700,122
1588431600,118
1588432500,188
1588433400,164
1588434300,129
1588435200,131
1588436100,140
1588437000,198
1588437900,247
1588438800,139
1588439700,134
1588440600,423
1588441500,601
1588442400,282
1588443300,248
1588444200,150
1588445100,159
1588446000,174
1588446900,146
1588447800,139
1588448700,165
1588449600,139
1588450500,152
1588451400,156
1588452300,167
1588453200,136
1588454100,143
1588455000,144
1588455900,153
1588456800,154
1588457700,158
1588458600,145
1588459500,131
1588460400,132
1588461300,107
1588462200,128
1588463100,123
1588464000,119
1588464900,118
1588465800,134
1588466700,129
1588467600,116
1588468500,130
1588469400,150
1588470300,119
1588471200,134
1588472100,145
1588473000,135
1588473900,124
1588474800,139
1588475700,248
1588476600,140
1588477500,99
1588478400,126
1588479300,119
1588480200,99
1588481100,94
1588482000,95
1588482900,102
1588483800,93
1588484700,103
1588485600,126
1588486500,136
1588487400,119
1588488300,381
1588489200,119
1588490100,121
1588491000,117
1588491900,341
1588492800,204
1588493700,379
1588494600,635
1588495500,682
1588496400,745
1588497300,433
1588498200,516
1588499100,602
1588500000,1086
1588500900,953
1588501800,401
1588502700,783
1588503600,394
1588504500,219
1588505400,169
1588506300,156
1588507200,120
1588508100,129
1588509000,135
1588509900,116
1588510800,146
1588511700,151
1588512600,156
1588513500,133
1588514400,126
1588515300,135
1588516200,198
1588517100,141
1588518000,120
1588518900,129
1588519800,137
1588520700,122
1588521600,491
1588522500,661
1588523400,407
1588524300,699
1588525200,713
1588526100,547
1588527000,156
1588527900,161
1588528800,185
1588529700,168
1588530600,175
1588531500,176
1588532400,288
1588533300,263
1588534200,165
1588535100,219
1588536000,241
1588536900,216
1588537800,237
1588538700,228
1588539600,201
1588540500,206
1588541400,219
1588542300,147
1588543200,123
1588544100,118
1588545000,124
1588545900,135
1588546800,132
1588547700,125
1588548600,156
1588549500,134
1588550400,112
1588551300,125
1588552200,112
1588553100,104
1588554000,111
1588554900,114
1588555800,114
1588556700,103
1588557600,93
1588558500,107
1588559400,105
1588560300,93
1588561200,116
1588562100,140
1588563000,89
1588563900,78
1588564800,397
1588565700,375
1588566600,120
1588567500,134
1588568400,164
1588569300,154
1588570200,159
1588571100,170
1588572000,192
1588572900,172
1588573800,378
1588574700,202
1588575600,204
1588576500,182
1588577400,195
1588578300,210
1588579200,172
1588580100,295
1588581000,632
1588581900,317
1588582800,137
1588583700,151
1588584600,168
1588585500,170
1588586400,169
1588587300,188
1588588200,182
1588589100,190
1588590000,174
1588590900,173
1588591800,166
1588592700,180
1588593600,185
1588594500,130
1588595400,135
1588596300,133
1588597200,118
1588598100,119
1588599000,165
1588599900,410
1588600800,457
1588601700,392
1588602600,459
1588603500,262
1588604400,368
1588605300,255
1588606200,133
1588607100,113
1588608000,121
1588608900,125
1588609800,124
1588610700,135
1588611600,132
1588612500,220
1588613400,182
1588614300,170
1588615200,205
1588616100,239
1588617000,205
1588617900,270
1588618800,250
1588619700,241
1588620600,229
1588621500,249
1588622400,269
1588623300,248
1588624200,241
1588625100,213
1588626000,124
1588626900,111
1588627800,121
1588628700,153
1588629600,123
1588630500,121
1588631400,107
1588632300,59
1588633200,52
1588634100,80
1588635000,78
1588635900,53
1588636800,66
1588637700,71
1588638600,72
1588639500,62
1588640400,78
1588641300,61
1588642200,59
1588643100,64
1588644000,64
1588644900,68
1588645800,75
1588646700,61
1588647600,50
1588648500,70
1588649400,68
1588650300,57
1588651200,81
1588652100,82
1588653000,64
1588653900,65
1588654800,77
1588655700,87
1588656600,540
1588657500,101
1588658400,180
1588659300,87
1588660200,80
1588661100,90
1588662000,115
1588662900,99
1588663800,81
1588664700,97
