timestamp,power
1588284000,63
1588284900,65
1588285800,80
1588286700,39
1588287600,28
1588288500,10
1588289400,15
1588290300,14
1588291200,9
1588292100,9
1588293000,16
1588293900,13
1588294800,9
1588295700,8
1588296600,32
1588297500,35
1588298400,24
1588299300,9
1588300200,17
1588301100,13
1588302000,9
1588302900,8
1588303800,18
1588304700,26
1588305600,32
1588306500,31
1588307400,48
1588308300,38
1588309200,25
1588310100,59
1588311000,24
1588311900,17
1588312800,15
1588313700,13
1588314600,39
1588315500,36
1588316400,20
1588317300,13
1588318200,58
1588319100,206
1588320000,66
1588320900,38
1588321800,47
1588322700,38
1588323600,223
1588324500,129
1588325400,632
1588326300,478
1588327200,426
1588328100,84
1588329000,92
1588329900,702
1588330800,74
1588331700,447
1588332600,197
1588333500,582
1588334400,188
1588335300,235
1588336200,210
1588337100,65
1588338000,87
1588338900,95
1588339800,130
1588340700,523
1588341600,227
1588342500,265
1588343400,89
1588344300,101
1588345200,89
1588346100,56
1588347000,96
1588347900,142
1588348800,187
1588349700,99
1588350600,71
1588351500,63
1588352400,107
1588353300,272
1588354200,133
1588355100,73
1588356000,138
1588356900,78
1588357800,94
1588358700,122
1588359600,174
1588360500,92
1588361400,78
1588362300,86
1588363200,61
1588364100,107
1588365000,61
1588365900,79
1588366800,67
1588367700,66
1588368600,63
1588369500,131
1588370400,81
1588371300,146
1588372200,106
1588373100,105
1588374000,86
1588374900,85
1588375800,72
1588376700,50
1588377600,41
1588378500,15
1588379400,15
1588380300,19
1588381200,9
1588382100,21
1588383000,33
1588383900,38
1588384800,17
1588385700,9
1588386600,12
1588387500,17
1588388400,9
1588389300,8
1588390200,14
1588391100,16
1588392000,14
1588392900,15
1588393800,29
1588394700,42
1588395600,34
1588396500,21
1588397400,21
1588398300,134
1588399200,82
1588400100,75
1588401000,76
1588401900,67
1588402800,56
1588403700,44
1588404600,74
1588405500,75
1588406400,78
1588407300,56
1588408200,63
1588409100,52
1588410000,169
1588410900,105
1588411800,48
1588412700,43
1588413600,54
1588414500,132
1588415400,95
1588416300,58
1588417200,72
1588418100,80
1588419000,44
1588419900,35
1588420800,29
1588421700,34
1588422600,40
1588423500,39
1588424400,36
1588425300,40
1588426200,35
1588427100,30
1588428000,49
1588428900,59
1588429800,186
1588430700,75
1588431600,45
1588432500,53
1588433400,61
1588434300,68
1588435200,77
1588436100,83
1588437000,89
1588437900,541
1588438800,499
1588439700,191
1588440600,73
1588441500,76
1588442400,191
1588443300,66
1588444200,78
1588445100,174
1588446000,149
1588446900,106
1588447800,114
1588448700,127
1588449600,113
1588450500,142
1588451400,86
1588452300,107
1588453200,84
1588454100,103
1588455000,112
1588455900,60
1588456800,57
1588457700,72
1588458600,83
1588459500,138
1588460400,36
1588461300,17
1588462200,12
1588463100,15
1588464000,33
1588464900,38
1588465800,17
1588466700,10
1588467600,15
1588468500,14
1588469400,8
1588470300,8
1588471200,19
1588472100,10
1588473000,9
1588473900,9
1588474800,33
1588475700,31
