timestamp,power
1588284000,23
1588284900,16
1588285800,16
1588286700,15
1588287600,11
1588288500,29
1588289400,9
1588290300,16
1588291200,15
1588292100,14
1588293000,27
1588293900,9
1588294800,14
1588295700,16
1588296600,18
1588297500,21
1588298400,10
1588299300,15
1588300200,15
1588301100,20
1588302000,24
1588302900,29
1588303800,32
1588304700,34
1588305600,18
1588306500,17
1588307400,17
1588308300,17
1588309200,16
1588310100,10
1588311000,18
1588311900,23
1588312800,36
1588313700,50
1588314600,92
1588315500,84
1588316400,20
1588317300,27
1588318200,195
1588319100,64
1588320000,141
1588320900,125
1588321800,156
1588322700,75
1588323600,67
1588324500,87
1588325400,147
1588326300,109
1588327200,31
1588328100,30
1588329000,19
1588329900,19
1588330800,26
1588331700,219
1588332600,47
1588333500,36
1588334400,36
1588335300,43
1588336200,66
1588337100,100
1588338000,69
1588338900,74
1588339800,73
1588340700,54
1588341600,46
1588342500,492
1588343400,389
1588344300,61
1588345200,63
1588346100,58
1588347000,24
1588347900,40
1588348800,30
1588349700,24
1588350600,386
1588351500,124
1588352400,20
1588353300,53
1588354200,120
1588355100,113
1588356000,109
1588356900,332
1588357800,683
1588358700,404
1588359600,478
1588360500,189
1588361400,155
1588362300,106
1588363200,82
1588364100,62
1588365000,60
1588365900,61
1588366800,74
1588367700,78
1588368600,83
1588369500,88
1588370400,77
1588371300,41
1588372200,13
1588373100,20
1588374000,15
1588374900,18
1588375800,10
1588376700,15
1588377600,21
1588378500,13
1588379400,18
1588380300,9
1588381200,17
1588382100,21
1588383000,13
1588383900,16
1588384800,9
1588385700,19
1588386600,19
1588387500,15
1588388400,21
1588389300,28
1588390200,40
1588391100,28
1588392000,15
1588392900,13
1588393800,12
1588394700,54
1588395600,52
1588396500,43
1588397400,39
1588398300,85
1588399200,73
1588400100,61
1588401000,178
1588401900,83
1588402800,597
1588403700,244
1588404600,115
1588405500,672
1588406400,200
1588407300,128
1588408200,59
1588409100,34
1588410000,20
1588410900,32
1588411800,44
1588412700,35
1588413600,38
1588414500,43
1588415400,40
1588416300,86
1588417200,33
1588418100,17
1588419000,19
1588419900,46
1588420800,87
1588421700,31
1588422600,108
1588423500,25
1588424400,37
1588425300,41
1588426200,41
1588427100,20
1588428000,10
1588428900,28
1588429800,55
1588430700,115
1588431600,138
1588432500,42
1588433400,51
1588434300,19
1588435200,43
1588436100,39
1588437000,527
1588437900,876
1588438800,416
1588439700,221
1588440600,70
1588441500,101
1588442400,388
1588443300,93
1588444200,125
1588445100,128
1588446000,181
1588446900,165
1588447800,130
1588448700,152
1588449600,120
1588450500,124
1588451400,124
1588452300,128
1588453200,104
1588454100,92
1588455000,57
1588455900,52
1588456800,32
1588457700,17
1588458600,10
1588459500,21
1588460400,19
1588461300,13
1588462200,16
1588463100,9
1588464000,28
1588464900,12
1588465800,14
1588466700,15
1588467600,17
1588468500,22
1588469400,10
1588470300,24
1588471200,14
1588472100,10
1588473000,18
1588473900,13
1588474800,29
1588475700,30
1588476600,31
1588477500,21
1588478400,14
1588479300,22
1588480200,12
