timestamp,power
1588284000,92
1588284900,52
1588285800,73
1588286700,97
1588287600,71
1588288500,62
1588289400,77
1588290300,108
1588291200,48
1588292100,62
1588293000,102
1588293900,73
1588294800,55
1588295700,107
1588296600,103
1588297500,66
1588298400,83
1588299300,63
1588300200,87
1588301100,78
1588302000,104
1588302900,93
1588303800,90
1588304700,88
1588305600,72
1588306500,66
1588307400,83
1588308300,66
1588309200,105
1588310100,126
1588311000,70
1588311900,49
1588312800,54
1588313700,101
1588314600,52
1588315500,103
1588316400,52
1588317300,83
1588318200,387
1588319100,220
1588320000,128
1588320900,102
1588321800,97
1588322700,72
1588323600,80
1588324500,106
1588325400,120
1588326300,94
1588327200,127
1588328100,119
1588329000,130
1588329900,94
1588330800,95
1588331700,92
1588332600,124
1588333500,157
1588334400,192
1588335300,460
1588336200,473
1588337100,270
1588338000,95
1588338900,89
1588339800,100
1588340700,384
1588341600,396
1588342500,70
1588343400,73
1588344300,94
1588345200,96
1588346100,57
1588347000,60
1588347900,82
1588348800,123
1588349700,65
1588350600,79
1588351500,71
1588352400,106
1588353300,129
1588354200,86
1588355100,79
1588356000,109
1588356900,94
1588357800,102
1588358700,68
1588359600,125
1588360500,165
1588361400,127
1588362300,80
1588363200,81
1588364100,126
1588365000,52
1588365900,47
1588366800,68
1588367700,84
1588368600,39
1588369500,71
1588370400,56
1588371300,73
1588372200,57
1588373100,70
1588374000,60
1588374900,76
1588375800,54
1588376700,51
1588377600,38
1588378500,94
1588379400,69
1588380300,59
1588381200,36
1588382100,72
1588383000,66
1588383900,41
1588384800,53
1588385700,95
1588386600,111
1588387500,51
1588388400,48
1588389300,58
1588390200,87
1588391100,38
1588392000,49
1588392900,52
1588393800,109
1588394700,122
1588395600,45
1588396500,51
1588397400,110
1588398300,61
1588399200,62
1588400100,68
1588401000,94
1588401900,62
1588402800,150
1588403700,54
1588404600,109
1588405500,54
1588406400,48
1588407300,58
1588408200,79
1588409100,65
1588410000,43
1588410900,85
1588411800,149
1588412700,542
1588413600,257
1588414500,227
1588415400,271
1588416300,195
1588417200,66
1588418100,568
1588419000,187
1588419900,64
1588420800,70
1588421700,60
1588422600,99
1588423500,110
1588424400,83
1588425300,59
1588426200,92
1588427100,66
1588428000,67
1588428900,90
1588429800,92
1588430700,107
1588431600,73
1588432500,83
1588433400,100
1588434300,70
1588435200,79
1588436100,76
1588437000,100
1588437900,144
1588438800,84
1588439700,56
1588440600,120
1588441500,88
1588442400,82
1588443300,107
1588444200,110
1588445100,89
1588446000,64
1588446900,81
1588447800,98
1588448700,102
1588449600,92
1588450500,98
1588451400,118
1588452300,118
1588453200,60
1588454100,43
1588455000,68
1588455900,63
1588456800,41
1588457700,52
1588458600,50
1588459500,69
1588460400,53
1588461300,32
1588462200,78
1588463100,105
1588464000,55
1588464900,40
1588465800,65
1588466700,72
1588467600,52
1588468500,51
1588469400,49
1588470300,69
1588471200,48
1588472100,63
1588473000,39
1588473900,81
1588474800,51
1588475700,69
1588476600,57
1588477500,104
1588478400,48
1588479300,34
1588480200,92
1588481100,120
1588482000,56
1588482900,62
1588483800,51
1588484700,80
1588485600,54
1588486500,55
1588487400,94
1588488300,64
1588489200,103
1588490100,79
1588491000,78
1588491900,147
1588492800,109
1588493700,60
1588494600,443
1588495500,258
1588496400,153
1588497300,72
1588498200,87
1588499100,458
1588500000,326
1588500900,100
1588501800,85
1588502700,98
1588503600,129
1588504500,395
1588505400,250
1588506300,133
1588507200,97
1588508100,61
1588509000,71
1588509900,462
1588510800,138
1588511700,146
1588512600,42
1588513500,60
1588514400,97
1588515300,101
1588516200,113
1588517100,122
1588518000,98
1588518900,42
1588519800,47
1588520700,88
1588521600,90
1588522500,70
1588523400,83
1588524300,104
1588525200,91
1588526100,85
1588527000,86
1588527900,81
1588528800,122
1588529700,92
1588530600,92
1588531500,94
1588532400,105
1588533300,88
1588534200,68
1588535100,112
1588536000,135
1588536900,79
1588537800,59
1588538700,89
1588539600,74
1588540500,61
1588541400,60
1588542300,68
1588543200,50
