timestamp,power
1588284000,51
1588284900,51
1588285800,70
1588286700,81
1588287600,63
1588288500,51
1588289400,37
1588290300,34
1588291200,757
1588292100,33
1588293000,41
1588293900,26
1588294800,19
1588295700,18
1588296600,19
1588297500,18
1588298400,130
1588299300,489
1588300200,97
1588301100,45
1588302000,63
1588302900,60
1588303800,60
1588304700,43
1588305600,87
1588306500,44
1588307400,23
1588308300,32
1588309200,23
1588310100,20
1588311000,69
1588311900,135
1588312800,117
1588313700,45
1588314600,50
1588315500,1483
1588316400,1041
1588317300,35
1588318200,61
1588319100,74
1588320000,643
1588320900,1627
1588321800,1004
1588322700,406
1588323600,83
1588324500,396
1588325400,447
1588326300,549
1588327200,270
1588328100,592
1588329000,812
1588329900,471
1588330800,254
1588331700,513
1588332600,483
1588333500,237
1588334400,51
1588335300,50
1588336200,629
1588337100,364
1588338000,86
1588338900,65
1588339800,59
1588340700,111
1588341600,63
1588342500,59
1588343400,102
1588344300,64
1588345200,77
1588346100,65
1588347000,49
1588347900,284
1588348800,492
1588349700,413
1588350600,85
1588351500,63
1588352400,106
1588353300,269
1588354200,849
1588355100,82
1588356000,297
1588356900,56
1588357800,89
1588358700,80
1588359600,41
1588360500,87
1588361400,44
1588362300,95
1588363200,149
1588364100,136
1588365000,825
1588365900,437
1588366800,172
1588367700,147
1588368600,85
1588369500,58
1588370400,79
1588371300,71
1588372200,33
1588373100,17
1588374000,17
1588374900,18
1588375800,18
1588376700,21
1588377600,41
1588378500,33
1588379400,35
1588380300,36
1588381200,21
1588382100,18
1588383000,18
1588383900,39
1588384800,39
1588385700,17
1588386600,30
1588387500,39
1588388400,17
1588389300,18
1588390200,32
1588391100,59
1588392000,41
1588392900,18
1588393800,18
1588394700,17
1588395600,18
1588396500,451
1588397400,459
1588398300,93
1588399200,50
1588400100,1300
1588401000,1493
1588401900,575
1588402800,51
1588403700,99
1588404600,44
1588405500,19
1588406400,22
1588407300,70
1588408200,64
1588409100,701
1588410000,649
1588410900,38
1588411800,15
1588412700,16
1588413600,16
1588414500,31
1588415400,35
1588416300,36
1588417200,38
1588418100,20
1588419000,15
1588419900,16
1588420800,15
1588421700,16
1588422600,25
1588423500,38
1588424400,26
1588425300,15
1588426200,25
1588427100,37
1588428000,24
1588428900,18
1588429800,41
1588430700,30
1588431600,16
1588432500,36
1588433400,16
1588434300,16
1588435200,237
1588436100,682
1588437000,56
1588437900,72
1588438800,483
1588439700,423
1588440600,446
1588441500,230
1588442400,119
1588443300,71
1588444200,61
1588445100,103
1588446000,52
1588446900,43
1588447800,46
1588448700,1464
1588449600,1279
1588450500,62
1588451400,49
1588452300,34
1588453200,58
1588454100,64
1588455000,21
1588455900,42
1588456800,34
1588457700,20
1588458600,19
1588459500,19
1588460400,19
1588461300,19
1588462200,59
1588463100,58
1588464000,784
1588464900,18
1588465800,19
1588466700,20
1588467600,19
1588468500,36
1588469400,42
1588470300,21
1588471200,18
1588472100,20
1588473000,19
1588473900,19
1588474800,49
1588475700,60
1588476600,25
1588477500,19
1588478400,21
1588479300,21
1588480200,61
1588481100,56
1588482000,47
1588482900,32
1588483800,19
1588484700,19
1588485600,20
1588486500,19
1588487400,107
1588488300,245
1588489200,552
1588490100,1340
1588491000,1724
1588491900,894
1588492800,31
1588493700,60
1588494600,189
1588495500,154
1588496400,219
1588497300,1733
1588498200,266
1588499100,277
1588500000,220
1588500900,502
1588501800,691
1588502700,544
1588503600,274
1588504500,220
1588505400,41
1588506300,114
1588507200,280
1588508100,428
1588509000,508
1588509900,862
1588510800,42
1588511700,50
1588512600,41
1588513500,32
1588514400,53
1588515300,16
1588516200,17
1588517100,15
1588518000,101
1588518900,34
1588519800,17
1588520700,112
1588521600,55
1588522500,1261
1588523400,116
1588524300,100
1588525200,41
1588526100,858
1588527000,87
1588527900,33
1588528800,44
1588529700,39
1588530600,80
1588531500,150
1588532400,42
1588533300,73
1588534200,158
1588535100,162
1588536000,79
1588536900,108
1588537800,334
1588538700,313
1588539600,90
1588540500,262
1588541400,117
1588542300,140
1588543200,155
1588544100,94
1588545000,92
1588545900,89
1588546800,107
1588547700,82
1588548600,975
1588549500,436
1588550400,40
1588551300,17
1588552200,19
1588553100,19
1588554000,17
1588554900,19
1588555800,40
1588556700,61
1588557600,32
1588558500,53
1588559400,493
1588560300,233
1588561200,55
1588562100,72
1588563000,66
1588563900,67
1588564800,45
1588565700,75
1588566600,44
1588567500,184
1588568400,1429
1588569300,154
1588570200,54
1588571100,110
1588572000,1396
1588572900,607
1588573800,35
1588574700,50
1588575600,83
1588576500,55
1588577400,47
1588578300,50
1588579200,35
1588580100,45
1588581000,67
1588581900,63
1588582800,41
1588583700,34
1588584600,34
1588585500,36
1588586400,34
1588587300,45
1588588200,67
1588589100,127
1588590000,510
1588590900,483
1588591800,1431
1588592700,512
1588593600,516
1588594500,330
1588595400,72
1588596300,34
1588597200,35
1588598100,36
1588599000,32
1588599900,48
1588600800,53
1588601700,37
1588602600,33
1588603500,34
1588604400,65
1588605300,357
1588606200,232
1588607100,321
1588608000,116
1588608900,37
1588609800,93
1588610700,103
1588611600,145
1588612500,171
1588613400,65
1588614300,58
1588615200,49
1588616100,42
1588617000,58
1588617900,53
1588618800,20
1588619700,653
1588620600,228
1588621500,20
1588622400,17
1588623300,17
1588624200,16
1588625100,19
1588626000,41
1588626900,33
1588627800,17
1588628700,17
1588629600,32
1588630500,36
1588631400,18
1588632300,37
1588633200,39
1588634100,18
1588635000,17
1588635900,17
1588636800,16
1588637700,16
1588638600,31
1588639500,39
1588640400,21
1588641300,16
1588642200,26
1588643100,37
1588644000,21
1588644900,25
1588645800,64
1588646700,27
1588647600,16
1588648500,17
1588649400,17
1588650300,17
1588651200,19
1588652100,41
1588653000,32
1588653900,20
1588654800,21
1588655700,37
1588656600,130
1588657500,1371
1588658400,1010
1588659300,226
1588660200,17
1588661100,16
1588662000,17
1588662900,72
1588663800,110
1588664700,465
1588665600,367
1588666500,42
1588667400,28
1588668300,115
1588669200,65
1588670100,43
1588671000,101
1588671900,31
1588672800,19
1588673700,19
1588674600,77
1588675500,206
1588676400,46
1588677300,319
1588678200,200
1588679100,33
1588680000,903
1588680900,70
1588681800,95
1588682700,33
1588683600,21
1588684500,22
1588685400,85
1588686300,45
1588687200,44
1588688100,35
1588689000,81
1588689900,233
1588690800,320
1588691700,651
1588692600,224
1588693500,187
1588694400,68
1588695300,206
1588696200,58
1588697100,55
1588698000,119
1588698900,128
1588699800,64
1588700700,32
1588701600,51
1588702500,121
1588703400,909
1588704300,111
1588705200,108
1588706100,20
1588707000,16
1588707900,36
1588708800,39
1588709700,27
1588710600,17
1588711500,17
1588712400,18
1588713300,21
1588714200,42
1588715100,38
1588716000,33
1588716900,35
1588717800,18
1588718700,17
1588719600,26
1588720500,41
1588721400,33
1588722300,18
1588723200,127
1588724100,528
1588725000,114
1588725900,60
1588726800,77
1588727700,83
1588728600,68
1588729500,82
1588730400,79
1588731300,16
1588732200,18
1588733100,37
1588734000,39
1588734900,18
1588735800,17
1588736700,17
1588737600,24
1588738500,894
1588739400,2004
1588740300,918
1588741200,159
1588742100,39
1588743000,32
1588743900,77
1588744800,38
1588745700,18
1588746600,59
1588747500,60
1588748400,42
1588749300,42
1588750200,42
1588751100,42
1588752000,41
1588752900,57
1588753800,91
1588754700,59
1588755600,39
1588756500,351
1588757400,117
1588758300,37
1588759200,97
1588760100,53
1588761000,244
1588761900,1088
1588762800,112
1588763700,28
1588764600,28
1588765500,78
1588766400,71
1588767300,77
1588768200,45
1588769100,37
1588770000,81
1588770900,37
1588771800,163
1588772700,54
1588773600,57
1588774500,69
1588775400,79
1588776300,28
1588777200,39
1588778100,32
1588779000,99
1588779900,78
1588780800,246
1588781700,37
1588782600,685
1588783500,277
1588784400,129
1588785300,67
1588786200,155
1588787100,124
1588788000,146
1588788900,104
1588789800,117
1588790700,126
1588791600,179
1588792500,404
1588793400,229
1588794300,130
1588795200,242
1588796100,56
1588797000,123
1588797900,139
1588798800,64
1588799700,83
1588800600,177
1588801500,873
1588802400,48
1588803300,41
1588804200,168
1588805100,534
1588806000,548
1588806900,218
1588807800,66
1588808700,44
1588809600,70
1588810500,55
1588811400,56
1588812300,83
1588813200,64
1588814100,38
1588815000,19
1588815900,21
1588816800,19
1588817700,20
1588818600,20
1588819500,41
1588820400,40
1588821300,21
1588822200,19
1588823100,19
1588824000,187
1588824900,1427
1588825800,2014
1588826700,595
1588827600,464
1588828500,456
1588829400,329
1588830300,53
1588831200,819
1588832100,18
1588833000,40
1588833900,31
1588834800,16
1588835700,23
1588836600,35
1588837500,25
1588838400,16
1588839300,33
1588840200,38
1588841100,18
1588842000,15
1588842900,16
1588843800,16
1588844700,17
1588845600,23
1588846500,39
1588847400,58
1588848300,97
1588849200,42
1588850100,19
1588851000,19
1588851900,16
1588852800,40
1588853700,42
1588854600,78
1588855500,808
1588856400,121
1588857300,15
1588858200,28
1588859100,48
1588860000,50
1588860900,41
1588861800,20
1588862700,15
1588863600,16
1588864500,16
1588865400,23
1588866300,45
1588867200,41
1588868100,69
1588869000,47
1588869900,49
1588870800,79
1588871700,372
1588872600,367
1588873500,235
1588874400,44
1588875300,43
1588876200,42
1588877100,203
1588878000,665
1588878900,49
1588879800,57
1588880700,62
1588881600,61
1588882500,34
1588883400,41
1588884300,281
1588885200,434
1588886100,431
1588887000,167
1588887900,47
1588888800,44
1588889700,44
1588890600,47
1588891500,1260
1588892400,736
1588893300,42
1588894200,19
1588895100,20
1588896000,19
1588896900,30
1588897800,39
1588898700,39
1588899600,42
1588900500,28
1588901400,19
1588902300,21
1588903200,19
1588904100,20
1588905000,22
1588905900,44
1588906800,35
1588907700,20
1588908600,19
1588909500,31
1588910400,39
1588911300,24
1588912200,85
1588913100,159
1588914000,48
1588914900,50
1588915800,1537
1588916700,738
1588917600,16
1588918500,29
1588919400,59
1588920300,47
1588921200,40
1588922100,49
1588923000,36
1588923900,29
1588924800,32
1588925700,54
1588926600,45
1588927500,30
1588928400,29
1588929300,29
1588930200,28
1588931100,30
1588932000,51
1588932900,50
1588933800,38
1588934700,78
1588935600,40
1588936500,470
1588937400,786
1588938300,327
1588939200,209
1588940100,108
1588941000,37
1588941900,121
1588942800,99
1588943700,138
1588944600,699
1588945500,100
1588946400,51
1588947300,49
1588948200,67
1588949100,75
1588950000,29
1588950900,37
1588951800,52
1588952700,41
1588953600,74
1588954500,29
1588955400,28
1588956300,30
1588957200,53
1588958100,121
1588959000,106
1588959900,45
1588960800,19
1588961700,150
1588962600,84
1588963500,101
1588964400,42
1588965300,38
1588966200,23
1588967100,60
1588968000,17
1588968900,26
1588969800,936
1588970700,536
1588971600,164
1588972500,65
1588973400,43
1588974300,64
1588975200,75
1588976100,76
1588977000,65
1588977900,94
1588978800,67
1588979700,18
1588980600,18
1588981500,19
1588982400,19
1588983300,76
1588984200,63
1588985100,39
1588986000,18
1588986900,18
1588987800,63
1588988700,17
1588989600,27
1588990500,44
1588991400,29
1588992300,68
1588993200,18
1588994100,17
1588995000,18
1588995900,27
1588996800,95
1588997700,52
1588998600,15
1588999500,16
1589000400,37
1589001300,79
1589002200,66
1589003100,461
1589004000,477
1589004900,486
1589005800,535
1589006700,452
1589007600,70
1589008500,37
1589009400,1224
1589010300,1117
1589011200,87
1589012100,158
1589013000,97
1589013900,44
1589014800,90
1589015700,101
1589016600,146
1589017500,56
1589018400,51
1589019300,42
1589020200,163
1589021100,315
1589022000,271
1589022900,369
1589023800,164
1589024700,1178
1589025600,75
1589026500,39
1589027400,102
1589028300,51
1589029200,65
1589030100,58
1589031000,102
1589031900,62
1589032800,46
1589033700,36
1589034600,62
1589035500,205
1589036400,82
1589037300,86
1589038200,13
1589039100,14
1589040000,62
1589040900,16
1589041800,40
1589042700,54
1589043600,112
1589044500,16
1589045400,14
1589046300,14
1589047200,20
1589048100,90
1589049000,923
1589049900,28
1589050800,36
1589051700,103
1589052600,57
1589053500,29
1589054400,54
1589055300,46
1589056200,70
1589057100,17
1589058000,17
1589058900,17
1589059800,16
1589060700,73
1589061600,39
1589062500,29
1589063400,17
1589064300,16
1589065200,74
1589066100,37
1589067000,30
1589067900,41
1589068800,33
1589069700,61
1589070600,17
1589071500,18
1589072400,17
1589073300,17
1589074200,86
1589075100,38
1589076000,17
1589076900,27
1589077800,82
1589078700,24
1589079600,17
1589080500,300
1589081400,496
1589082300,66
1589083200,14
1589084100,14
1589085000,18
1589085900,75
1589086800,57
1589087700,53
1589088600,32
1589089500,34
1589090400,24
1589091300,1628
1589092200,1025
1589093100,26
1589094000,88
1589094900,97
1589095800,49
1589096700,25
1589097600,78
1589098500,73
1589099400,26
1589100300,105
1589101200,73
1589102100,97
1589103000,389
1589103900,491
1589104800,291
1589105700,63
1589106600,95
1589107500,237
1589108400,721
1589109300,41
1589110200,91
1589111100,56
1589112000,88
1589112900,56
1589113800,82
1589114700,28
1589115600,28
1589116500,47
1589117400,76
1589118300,52
1589119200,56
1589120100,38
1589121000,66
1589121900,96
1589122800,53
1589123700,62
1589124600,74
1589125500,82
1589126400,88
1589127300,36
1589128200,39
1589129100,28
1589130000,211
1589130900,1622
1589131800,1545
1589132700,180
1589133600,82
1589134500,115
1589135400,89
1589136300,357
1589137200,667
1589138100,97
1589139000,144
1589139900,76
1589140800,94
1589141700,267
1589142600,243
1589143500,51
1589144400,152
1589145300,55
1589146200,177
1589147100,46
1589148000,205
1589148900,38
1589149800,40
1589150700,767
1589151600,54
1589152500,26
1589153400,19
1589154300,33
1589155200,39
1589156100,21
1589157000,31
1589157900,41
1589158800,32
1589159700,19
1589160600,18
1589161500,19
1589162400,19
1589163300,21
1589164200,45
1589165100,51
1589166000,39
1589166900,25
1589167800,19
1589168700,20
1589169600,18
1589170500,39
1589171400,41
1589172300,23
1589173200,271
1589174100,1597
1589175000,1569
1589175900,77
1589176800,58
1589177700,42
1589178600,31
1589179500,39
1589180400,39
1589181300,38
1589182200,38
1589183100,56
1589184000,71
1589184900,59
1589185800,52
1589186700,64
1589187600,58
1589188500,118
1589189400,55
1589190300,57
1589191200,52
1589192100,51
1589193000,45
1589193900,80
1589194800,78
1589195700,826
1589196600,104
1589197500,109
1589198400,95
1589199300,44
1589200200,39
1589201100,36
1589202000,34
1589202900,46
1589203800,56
1589204700,47
1589205600,32
1589206500,74
1589207400,99
1589208300,85
1589209200,50
1589210100,61
1589211000,259
1589211900,39
1589212800,51
1589213700,42
1589214600,39
1589215500,100
1589216400,86
1589217300,174
1589218200,447
1589219100,112
1589220000,83
1589220900,773
1589221800,178
1589222700,170
1589223600,116
1589224500,87
1589225400,78
1589226300,122
1589227200,76
1589228100,76
1589229000,96
1589229900,162
1589230800,99
1589231700,77
1589232600,77
1589233500,115
1589234400,50
1589235300,45
1589236200,68
1589237100,64
1589238000,43
1589238900,44
1589239800,52
