timestamp,power
1588284000,111
1588284900,51
1588285800,112
1588286700,81
1588287600,98
1588288500,64
1588289400,112
1588290300,74
1588291200,41
1588292100,115
1588293000,74
1588293900,53
1588294800,101
1588295700,68
1588296600,51
1588297500,117
1588298400,50
1588299300,70
1588300200,107
1588301100,60
1588302000,126
1588302900,132
1588303800,127
1588304700,112
1588305600,105
1588306500,134
1588307400,102
1588308300,100
1588309200,158
1588310100,146
1588311000,117
1588311900,162
1588312800,194
1588313700,98
1588314600,89
1588315500,57
1588316400,60
1588317300,107
1588318200,85
1588319100,132
1588320000,112
1588320900,100
1588321800,49
1588322700,141
1588323600,440
1588324500,224
1588325400,158
1588326300,176
1588327200,142
1588328100,305
1588329000,91
1588329900,76
1588330800,61
1588331700,39
1588332600,66
1588333500,32
1588334400,35
1588335300,46
1588336200,52
1588337100,33
1588338000,31
1588338900,43
1588339800,44
1588340700,22
1588341600,15
1588342500,44
1588343400,22
1588344300,15
1588345200,24
1588346100,300
1588347000,551
1588347900,611
1588348800,196
1588349700,184
1588350600,204
1588351500,256
1588352400,457
1588353300,356
1588354200,88
1588355100,131
1588356000,185
1588356900,269
1588357800,344
1588358700,168
1588359600,364
1588360500,655
1588361400,532
1588362300,195
1588363200,212
1588364100,219
1588365000,175
1588365900,190
1588366800,202
1588367700,153
1588368600,121
1588369500,92
1588370400,65
1588371300,52
1588372200,53
1588373100,84
1588374000,52
1588374900,53
1588375800,67
1588376700,69
1588377600,52
1588378500,53
1588379400,79
1588380300,57
1588381200,52
1588382100,54
1588383000,82
1588383900,53
1588384800,52
1588385700,63
1588386600,73
1588387500,52
1588388400,53
1588389300,74
1588390200,66
1588391100,54
1588392000,53
1588392900,79
1588393800,59
1588394700,53
1588395600,53
1588396500,81
1588397400,129
1588398300,84
1588399200,192
1588400100,183
1588401000,83
1588401900,111
1588402800,694
1588403700,385
1588404600,549
1588405500,259
1588406400,73
1588407300,59
1588408200,70
1588409100,54
1588410000,43
1588410900,32
1588411800,31
1588412700,63
1588413600,44
1588414500,291
1588415400,109
1588416300,72
1588417200,325
1588418100,195
1588419000,135
1588419900,132
1588420800,137
1588421700,151
1588422600,123
1588423500,118
1588424400,117
1588425300,75
1588426200,76
1588427100,38
1588428000,45
1588428900,21
1588429800,121
1588430700,59
1588431600,35
1588432500,19
1588433400,32
1588434300,47
1588435200,114
1588436100,19
1588437000,83
1588437900,54
1588438800,51
1588439700,63
1588440600,66
1588441500,52
1588442400,43
1588443300,504
1588444200,503
1588445100,59
1588446000,151
1588446900,138
1588447800,194
1588448700,198
1588449600,173
1588450500,94
1588451400,156
1588452300,130
1588453200,153
1588454100,104
1588455000,189
1588455900,169
1588456800,145
1588457700,112
1588458600,141
1588459500,110
1588460400,109
1588461300,124
1588462200,125
1588463100,109
1588464000,109
1588464900,139
1588465800,113
1588466700,89
1588467600,77
1588468500,91
1588469400,61
1588470300,26
1588471200,47
1588472100,32
1588473000,26
1588473900,27
1588474800,53
1588475700,23
1588476600,22
1588477500,40
1588478400,38
1588479300,22
1588480200,22
1588481100,51
1588482000,26
1588482900,22
1588483800,77
1588484700,121
1588485600,65
1588486500,38
1588487400,82
1588488300,56
1588489200,111
1588490100,53
1588491000,110
1588491900,117
1588492800,131
1588493700,100
1588494600,122
1588495500,90
1588496400,88
1588497300,116
1588498200,234
1588499100,270
1588500000,633
1588500900,218
1588501800,155
1588502700,96
1588503600,101
1588504500,155
1588505400,147
1588506300,152
1588507200,135
1588508100,137
1588509000,94
1588509900,120
1588510800,396
1588511700,131
1588512600,67
1588513500,37
1588514400,42
1588515300,17
1588516200,22
1588517100,47
1588518000,20
1588518900,15
1588519800,51
1588520700,29
1588521600,14
1588522500,43
1588523400,24
1588524300,15
1588525200,35
1588526100,32
1588527000,140
1588527900,151
1588528800,117
1588529700,121
1588530600,99
1588531500,201
1588532400,194
1588533300,158
1588534200,113
1588535100,108
1588536000,72
1588536900,53
1588537800,77
1588538700,50
1588539600,51
1588540500,95
1588541400,22
1588542300,16
1588543200,27
1588544100,39
1588545000,16
1588545900,17
1588546800,44
1588547700,20
1588548600,15
1588549500,27
1588550400,37
1588551300,16
1588552200,16
1588553100,43
1588554000,20
1588554900,15
1588555800,25
1588556700,38
1588557600,16
1588558500,15
1588559400,40
1588560300,23
1588561200,16
1588562100,18
1588563000,47
1588563900,15
1588564800,16
1588565700,29
1588566600,34
1588567500,103
1588568400,59
1588569300,70
1588570200,101
1588571100,26
1588572000,470
1588572900,93
1588573800,86
1588574700,56
1588575600,47
1588576500,361
1588577400,310
1588578300,49
1588579200,28
1588580100,27
1588581000,35
1588581900,60
1588582800,33
1588583700,27
1588584600,35
1588585500,50
1588586400,25
1588587300,31
1588588200,40
1588589100,45
1588590000,22
1588590900,18
1588591800,55
1588592700,33
1588593600,25
1588594500,21
1588595400,41
1588596300,28
1588597200,110
1588598100,16
1588599000,43
1588599900,36
1588600800,21
1588601700,30
1588602600,58
1588603500,38
1588604400,26
1588605300,22
1588606200,39
1588607100,23
1588608000,16
1588608900,34
1588609800,234
1588610700,734
1588611600,404
1588612500,143
1588613400,141
1588614300,131
1588615200,113
1588616100,131
1588617000,148
1588617900,105
1588618800,122
1588619700,388
1588620600,208
1588621500,132
1588622400,106
1588623300,98
1588624200,109
1588625100,88
1588626000,83
1588626900,71
1588627800,21
1588628700,17
1588629600,21
1588630500,41
1588631400,17
1588632300,16
1588633200,30
1588634100,32
1588635000,16
1588635900,16
1588636800,38
1588637700,25
1588638600,16
1588639500,15
1588640400,43
1588641300,20
1588642200,16
1588643100,16
1588644000,44
1588644900,18
1588645800,15
1588646700,16
1588647600,45
1588648500,17
1588649400,16
1588650300,16
1588651200,41
1588652100,21
1588653000,185
1588653900,174
1588654800,187
1588655700,143
1588656600,178
1588657500,106
1588658400,154
1588659300,101
1588660200,105
1588661100,104
1588662000,130
1588662900,143
1588663800,101
1588664700,115
1588665600,644
1588666500,595
1588667400,188
1588668300,130
1588669200,189
1588670100,102
1588671000,89
1588671900,148
1588672800,125
1588673700,123
1588674600,102
1588675500,89
1588676400,150
1588677300,78
