timestamp,power
1588284000,75
1588284900,62
1588285800,81
1588286700,97
1588287600,85
1588288500,73
1588289400,75
1588290300,94
1588291200,58
1588292100,48
1588293000,58
1588293900,68
1588294800,51
1588295700,49
1588296600,66
1588297500,70
1588298400,51
1588299300,49
1588300200,59
1588301100,69
1588302000,112
1588302900,99
1588303800,104
1588304700,111
1588305600,150
1588306500,110
1588307400,105
1588308300,70
1588309200,102
1588310100,168
1588311000,226
1588311900,102
1588312800,109
1588313700,472
1588314600,595
1588315500,668
1588316400,270
1588317300,222
1588318200,177
1588319100,126
1588320000,117
1588320900,1365
1588321800,1890
1588322700,1250
1588323600,1092
1588324500,1051
1588325400,295
1588326300,112
1588327200,104
1588328100,376
1588329000,129
1588329900,103
1588330800,101
1588331700,77
1588332600,98
1588333500,81
1588334400,76
1588335300,85
1588336200,131
1588337100,106
1588338000,97
1588338900,100
1588339800,115
1588340700,103
1588341600,100
1588342500,78
1588343400,92
1588344300,66
1588345200,56
1588346100,54
1588347000,73
1588347900,59
1588348800,49
1588349700,50
1588350600,399
1588351500,512
1588352400,529
1588353300,545
1588354200,332
1588355100,149
1588356000,133
1588356900,175
1588357800,194
1588358700,172
1588359600,115
1588360500,104
1588361400,111
1588362300,104
1588363200,111
1588364100,102
1588365000,116
1588365900,100
1588366800,55
1588367700,49
1588368600,68
1588369500,86
1588370400,83
1588371300,80
1588372200,94
1588373100,84
1588374000,73
1588374900,61
1588375800,70
1588376700,60
1588377600,50
1588378500,49
1588379400,71
1588380300,58
1588381200,50
1588382100,51
1588383000,70
1588383900,60
1588384800,48
1588385700,50
1588386600,95
1588387500,91
1588388400,74
1588389300,72
1588390200,91
1588391100,87
1588392000,64
1588392900,47
1588393800,75
1588394700,75
1588395600,59
1588396500,550
1588397400,206
1588398300,155
1588399200,266
1588400100,264
1588401000,333
1588401900,294
1588402800,287
1588403700,503
1588404600,678
1588405500,679
1588406400,661
1588407300,440
1588408200,301
1588409100,281
1588410000,722
1588410900,279
1588411800,413
1588412700,437
1588413600,307
1588414500,269
1588415400,264
1588416300,290
1588417200,265
1588418100,266
1588419000,278
1588419900,285
1588420800,266
1588421700,265
1588422600,262
1588423500,273
1588424400,242
1588425300,276
1588426200,765
1588427100,759
1588428000,664
1588428900,465
1588429800,163
1588430700,141
1588431600,128
1588432500,125
1588433400,267
1588434300,321
1588435200,526
1588436100,304
1588437000,301
1588437900,244
1588438800,103
1588439700,86
1588440600,111
1588441500,123
1588442400,125
1588443300,136
1588444200,157
1588445100,170
1588446000,102
1588446900,100
1588447800,147
1588448700,148
1588449600,129
1588450500,129
1588451400,142
1588452300,127
1588453200,112
1588454100,99
1588455000,111
1588455900,95
1588456800,67
1588457700,56
1588458600,78
1588459500,52
1588460400,50
1588461300,60
1588462200,70
1588463100,50
1588464000,48
1588464900,75
1588465800,97
1588466700,82
1588467600,78
1588468500,92
1588469400,85
1588470300,73
1588471200,59
1588472100,71
1588473000,58
1588473900,50
1588474800,52
1588475700,71
1588476600,56
1588477500,49
1588478400,56
1588479300,70
1588480200,51
1588481100,50
1588482000,58
1588482900,123
1588483800,153
1588484700,111
1588485600,135
1588486500,94
1588487400,91
1588488300,615
1588489200,261
1588490100,407
1588491000,538
1588491900,512
1588492800,260
1588493700,524
1588494600,549
1588495500,790
1588496400,481
1588497300,383
1588498200,158
1588499100,606
1588500000,128
1588500900,101
1588501800,134
1588502700,745
1588503600,691
1588504500,663
1588505400,300
1588506300,141
1588507200,145
1588508100,80
1588509000,76
1588509900,91
1588510800,91
1588511700,75
1588512600,75
1588513500,93
1588514400,107
1588515300,283
1588516200,763
1588517100,800
1588518000,618
1588518900,675
1588519800,687
1588520700,499
1588521600,549
1588522500,292
1588523400,170
1588524300,196
1588525200,145
1588526100,123
1588527000,107
1588527900,140
1588528800,148
1588529700,134
1588530600,133
1588531500,156
1588532400,110
1588533300,92
1588534200,94
1588535100,111
1588536000,133
1588536900,106
1588537800,84
1588538700,106
1588539600,87
1588540500,76
1588541400,69
1588542300,68
1588543200,61
1588544100,53
1588545000,58
