timestamp,power
1588284000,24
1588284900,11
1588285800,12
1588286700,17
1588287600,32
1588288500,30
1588289400,28
1588290300,29
1588291200,14
1588292100,11
1588293000,12
1588293900,29
1588294800,31
1588295700,28
1588296600,24
1588297500,10
1588298400,11
1588299300,15
1588300200,31
1588301100,30
1588302000,29
1588302900,12
1588303800,11
1588304700,12
1588305600,24
1588306500,30
1588307400,28
1588308300,21
1588309200,10
1588310100,11
1588311000,15
1588311900,31
1588312800,28
1588313700,24
1588314600,10
1588315500,11
1588316400,9
1588317300,29
1588318200,31
1588319100,29
1588320000,307
1588320900,154
1588321800,339
1588322700,493
1588323600,764
1588324500,99
1588325400,64
1588326300,59
1588327200,210
1588328100,491
1588329000,57
1588329900,52
1588330800,40
1588331700,42
1588332600,582
1588333500,336
1588334400,572
1588335300,773
1588336200,388
1588337100,301
1588338000,49
1588338900,49
1588339800,84
1588340700,432
1588341600,377
1588342500,220
1588343400,123
1588344300,49
1588345200,329
1588346100,576
1588347000,380
1588347900,47
1588348800,196
1588349700,102
1588350600,173
1588351500,452
1588352400,320
1588353300,266
1588354200,140
1588355100,15
1588356000,36
1588356900,31
1588357800,29
1588358700,87
1588359600,345
1588360500,250
1588361400,387
1588362300,100
1588363200,118
1588364100,166
1588365000,108
1588365900,583
1588366800,42
1588367700,23
1588368600,29
1588369500,28
1588370400,10
1588371300,11
1588372200,9
1588373100,16
1588374000,39
1588374900,30
1588375800,13
1588376700,10
1588377600,9
1588378500,11
1588379400,32
1588380300,28
1588381200,18
1588382100,10
1588383000,9
1588383900,11
1588384800,25
1588385700,29
1588386600,21
1588387500,11
1588388400,9
1588389300,11
1588390200,22
1588391100,36
1588392000,46
1588392900,31
1588393800,10
1588394700,9
1588395600,9
1588396500,30
1588397400,28
1588398300,18
1588399200,10
1588400100,10
1588401000,31
1588401900,76
1588402800,72
1588403700,122
1588404600,20
1588405500,20
1588406400,9
1588407300,33
1588408200,40
1588409100,22
1588410000,9
1588410900,10
1588411800,9
1588412700,25
1588413600,28
1588414500,18
1588415400,9
1588416300,9
1588417200,10
1588418100,26
1588419000,29
1588419900,15
1588420800,10
1588421700,9
1588422600,11
1588423500,29
1588424400,28
1588425300,12
1588426200,10
1588427100,9
1588428000,12
1588428900,30
1588429800,28
1588430700,10
1588431600,10
1588432500,10
1588433400,14
1588434300,30
1588435200,25
1588436100,10
1588437000,9
1588437900,10
1588438800,18
1588439700,54
1588440600,24
1588441500,9
1588442400,114
1588443300,30
1588444200,62
1588445100,33
1588446000,9
1588446900,10
1588447800,9
1588448700,15
1588449600,31
1588450500,34
1588451400,9
1588452300,11
1588453200,9
1588454100,20
1588455000,30
1588455900,22
1588456800,9
1588457700,9
1588458600,10
1588459500,24
1588460400,31
1588461300,16
1588462200,9
1588463100,9
1588464000,11
1588464900,30
1588465800,28
1588466700,12
1588467600,10
1588468500,10
1588469400,16
1588470300,29
1588471200,24
1588472100,11
1588473000,9
1588473900,9
1588474800,23
1588475700,30
1588476600,17
1588477500,10
1588478400,9
1588479300,10
1588480200,29
1588481100,28
1588482000,12
1588482900,10
1588483800,11
1588484700,12
1588485600,30
1588486500,26
1588487400,9
1588488300,10
1588489200,63
1588490100,185
1588491000,98
1588491900,31
1588492800,21
1588493700,30
1588494600,10
1588495500,30
1588496400,31
1588497300,16
1588498200,13
1588499100,10
1588500000,21
1588500900,172
1588501800,97
1588502700,358
1588503600,486
1588504500,771
1588505400,228
1588506300,27
1588507200,11
1588508100,21
1588509000,20
1588509900,39
1588510800,55
1588511700,79
1588512600,31
1588513500,62
1588514400,37
1588515300,47
1588516200,47
1588517100,27
1588518000,27
1588518900,19
1588519800,44
1588520700,54
1588521600,36
1588522500,78
1588523400,32
1588524300,35
1588525200,41
1588526100,70
1588527000,814
1588527900,617
1588528800,796
1588529700,737
1588530600,82
1588531500,70
1588532400,62
1588533300,207
1588534200,462
1588535100,61
1588536000,47
1588536900,40
1588537800,23
1588538700,23
1588539600,39
1588540500,43
1588541400,20
1588542300,10
1588543200,9
1588544100,20
1588545000,29
1588545900,19
1588546800,11
1588547700,9
1588548600,12
1588549500,30
1588550400,28
1588551300,9
1588552200,10
1588553100,10
1588554000,24
1588554900,30
1588555800,16
1588556700,10
1588557600,9
1588558500,13
1588559400,30
1588560300,27
1588561200,10
1588562100,9
1588563000,9
1588563900,22
1588564800,29
1588565700,20
1588566600,10
1588567500,9
1588568400,10
1588569300,28
1588570200,28
1588571100,12
1588572000,11
1588572900,8
1588573800,19
1588574700,29
1588575600,20
1588576500,60
1588577400,21
1588578300,23
1588579200,50
1588580100,27
1588581000,10
1588581900,8
1588582800,10
1588583700,19
1588584600,210
1588585500,247
1588586400,41
1588587300,26
1588588200,33
1588589100,44
1588590000,173
1588590900,211
1588591800,81
1588592700,352
1588593600,441
1588594500,348
1588595400,65
1588596300,62
1588597200,34
1588598100,228
1588599000,709
1588599900,54
1588600800,63
1588601700,193
1588602600,137
1588603500,274
1588604400,477
1588605300,361
1588606200,130
1588607100,88
1588608000,32
1588608900,36
1588609800,45
1588610700,60
1588611600,41
1588612500,39
1588613400,38
1588614300,58
1588615200,64
1588616100,54
1588617000,40
1588617900,39
1588618800,60
1588619700,108
1588620600,67
1588621500,15
1588622400,15
1588623300,15
1588624200,32
1588625100,29
1588626000,15
1588626900,10
1588627800,10
1588628700,16
1588629600,30
1588630500,22
1588631400,10
1588632300,10
1588633200,9
1588634100,26
1588635000,30
1588635900,15
1588636800,9
1588637700,9
1588638600,15
1588639500,30
1588640400,24
1588641300,9
1588642200,12
1588643100,9
1588644000,21
1588644900,29
1588645800,19
1588646700,9
1588647600,10
1588648500,11
1588649400,26
1588650300,30
1588651200,13
1588652100,9
1588653000,10
1588653900,12
1588654800,29
1588655700,27
1588656600,9
1588657500,10
1588658400,11
1588659300,74
1588660200,87
1588661100,139
1588662000,36
1588662900,9
1588663800,9
1588664700,28
1588665600,29
1588666500,12
1588667400,10
1588668300,11
1588669200,17
1588670100,29
1588671000,23
1588671900,10
1588672800,9
1588673700,10
1588674600,230
1588675500,342
1588676400,427
1588677300,343
1588678200,141
1588679100,66
1588680000,22
1588680900,43
1588681800,34
1588682700,17
1588683600,18
1588684500,16
1588685400,26
1588686300,35
1588687200,30
1588688100,16
1588689000,16
1588689900,18
1588690800,65
1588691700,139
1588692600,50
1588693500,322
1588694400,251
1588695300,362
1588696200,268
1588697100,165
1588698000,98
1588698900,86
1588699800,449
1588700700,317
1588701600,69
1588702500,106
1588703400,138
1588704300,178
1588705200,60
1588706100,59
1588707000,92
1588707900,108
1588708800,106
1588709700,97
1588710600,77
1588711500,64
1588712400,89
1588713300,81
1588714200,73
1588715100,60
1588716000,59
1588716900,64
1588717800,79
1588718700,73
1588719600,58
1588720500,60
1588721400,59
1588722300,74
1588723200,59
1588724100,16
1588725000,14
1588725900,10
1588726800,17
1588727700,31
1588728600,26
1588729500,11
1588730400,11
1588731300,12
1588732200,27
1588733100,30
1588734000,16
