timestamp,power
1588284000,57
1588284900,60
1588285800,76
1588286700,77
1588287600,50
1588288500,65
1588289400,52
1588290300,67
1588291200,60
1588292100,66
1588293000,52
1588293900,53
1588294800,75
1588295700,62
1588296600,62
1588297500,48
1588298400,63
1588299300,66
1588300200,55
1588301100,55
1588302000,53
1588302900,80
1588303800,51
1588304700,55
1588305600,45
1588306500,71
1588307400,62
1588308300,50
1588309200,106
1588310100,64
1588311000,63
1588311900,82
1588312800,65
1588313700,66
1588314600,94
1588315500,128
1588316400,87
1588317300,89
1588318200,65
1588319100,253
1588320000,600
1588320900,313
1588321800,616
1588322700,486
1588323600,727
1588324500,644
1588325400,542
1588326300,529
1588327200,587
1588328100,923
1588329000,1505
1588329900,611
1588330800,116
1588331700,89
1588332600,113
1588333500,277
1588334400,1119
1588335300,612
1588336200,210
1588337100,725
1588338000,196
1588338900,136
1588339800,146
1588340700,265
1588341600,172
1588342500,101
1588343400,387
1588344300,150
1588345200,318
1588346100,93
1588347000,132
1588347900,190
1588348800,215
1588349700,148
1588350600,272
1588351500,301
1588352400,218
1588353300,292
1588354200,303
1588355100,270
1588356000,340
1588356900,345
1588357800,353
1588358700,357
1588359600,380
1588360500,388
1588361400,380
1588362300,447
1588363200,448
1588364100,325
1588365000,339
1588365900,313
1588366800,324
1588367700,278
1588368600,298
1588369500,356
1588370400,322
1588371300,329
1588372200,357
1588373100,298
1588374000,309
1588374900,317
1588375800,275
1588376700,133
1588377600,107
1588378500,107
1588379400,106
1588380300,106
1588381200,91
1588382100,61
1588383000,51
1588383900,50
1588384800,72
1588385700,70
1588386600,55
1588387500,48
1588388400,56
1588389300,78
1588390200,62
1588391100,56
1588392000,46
1588392900,58
1588393800,79
1588394700,49
1588395600,105
1588396500,88
1588397400,81
1588398300,89
1588399200,66
1588400100,62
1588401000,58
1588401900,136
1588402800,130
1588403700,76
1588404600,83
1588405500,77
1588406400,175
1588407300,157
1588408200,97
1588409100,101
1588410000,98
1588410900,496
1588411800,260
1588412700,99
1588413600,98
1588414500,105
1588415400,142
1588416300,67
1588417200,76
1588418100,67
1588419000,78
1588419900,74
1588420800,76
1588421700,74
1588422600,186
1588423500,224
1588424400,234
1588425300,234
1588426200,180
1588427100,143
1588428000,138
1588428900,125
1588429800,80
1588430700,91
1588431600,96
1588432500,133
1588433400,175
1588434300,129
1588435200,105
1588436100,121
1588437000,114
1588437900,66
1588438800,86
1588439700,85
1588440600,87
1588441500,94
1588442400,87
1588443300,75
1588444200,79
1588445100,74
1588446000,86
1588446900,101
